"date";"value"
"672";"2013-09-01 11:12:00";975
"673";"2013-09-01 11:13:00";978
"674";"2013-09-01 11:14:00";979
"675";"2013-09-01 11:15:00";981
"676";"2013-09-01 11:16:00";994
"677";"2013-09-01 11:17:00";1009
"678";"2013-09-01 11:18:00";1036
"679";"2013-09-01 11:19:00";1092
"680";"2013-09-01 11:20:00";704.2
"681";"2013-09-01 11:21:00";1065
"682";"2013-09-01 11:22:00";1053
"683";"2013-09-01 11:23:00";1109
"684";"2013-09-01 11:24:00";1100
"685";"2013-09-01 11:25:00";944
"686";"2013-09-01 11:26:00";591.6
"687";"2013-09-01 11:27:00";456.4
"688";"2013-09-01 11:28:00";513
"689";"2013-09-01 11:29:00";618.7
"690";"2013-09-01 11:30:00";669.7
"691";"2013-09-01 11:31:00";387.8
"692";"2013-09-01 11:32:00";346.9
"693";"2013-09-01 11:33:00";316.7
"694";"2013-09-01 11:34:00";299.3
"695";"2013-09-01 11:35:00";351.9
"696";"2013-09-01 11:36:00";688.2
"697";"2013-09-01 11:37:00";984
"698";"2013-09-01 11:38:00";969
"699";"2013-09-01 11:39:00";972
"700";"2013-09-01 11:40:00";970
"701";"2013-09-01 11:41:00";962
"702";"2013-09-01 11:42:00";974
"703";"2013-09-01 11:43:00";981
"704";"2013-09-01 11:44:00";987
"705";"2013-09-01 11:45:00";983
"706";"2013-09-01 11:46:00";977
"707";"2013-09-01 11:47:00";968
"708";"2013-09-01 11:48:00";958
"709";"2013-09-01 11:49:00";958
"710";"2013-09-01 11:50:00";961
"711";"2013-09-01 11:51:00";965
"712";"2013-09-01 11:52:00";976
"713";"2013-09-01 11:53:00";986
"714";"2013-09-01 11:54:00";1000
"715";"2013-09-01 11:55:00";1011
"716";"2013-09-01 11:56:00";1012
"717";"2013-09-01 11:57:00";1009
"718";"2013-09-01 11:58:00";1008
"719";"2013-09-01 11:59:00";1003
"720";"2013-09-01 12:00:00";1005
"721";"2013-09-01 12:01:00";1011
"722";"2013-09-01 12:02:00";1012
"723";"2013-09-01 12:03:00";1014
"724";"2013-09-01 12:04:00";1019
"725";"2013-09-01 12:05:00";1021
"726";"2013-09-01 12:06:00";1023
"727";"2013-09-01 12:07:00";1018
"728";"2013-09-01 12:08:00";1014
"729";"2013-09-01 12:09:00";1014
"730";"2013-09-01 12:10:00";1019
"731";"2013-09-01 12:11:00";1024
"732";"2013-09-01 12:12:00";1024
"733";"2013-09-01 12:13:00";1025
"734";"2013-09-01 12:14:00";1027
"735";"2013-09-01 12:15:00";1033
"736";"2013-09-01 12:16:00";1042
"737";"2013-09-01 12:17:00";1050
"738";"2013-09-01 12:18:00";1070
"739";"2013-09-01 12:19:00";1071
"740";"2013-09-01 12:20:00";1071
"741";"2013-09-01 12:21:00";1071
"742";"2013-09-01 12:22:00";1073
"743";"2013-09-01 12:23:00";1073
"744";"2013-09-01 12:24:00";1070
"745";"2013-09-01 12:25:00";1067
"746";"2013-09-01 12:26:00";1079
"747";"2013-09-01 12:27:00";1012
"748";"2013-09-01 12:28:00";1086
"749";"2013-09-01 12:29:00";1082
"750";"2013-09-01 12:30:00";1081
"751";"2013-09-01 12:31:00";901
"752";"2013-09-01 12:32:00";902
"753";"2013-09-01 12:33:00";1038
"754";"2013-09-01 12:34:00";1025
"755";"2013-09-01 12:35:00";1022
"756";"2013-09-01 12:36:00";1020
"757";"2013-09-01 12:37:00";1011
"758";"2013-09-01 12:38:00";1006
"759";"2013-09-01 12:39:00";1006
"760";"2013-09-01 12:40:00";1000
"761";"2013-09-01 12:41:00";998
"762";"2013-09-01 12:42:00";997
"763";"2013-09-01 12:43:00";997
"764";"2013-09-01 12:44:00";999
"765";"2013-09-01 12:45:00";985
"766";"2013-09-01 12:46:00";802
"767";"2013-09-01 12:47:00";860
"768";"2013-09-01 12:48:00";845
"769";"2013-09-01 12:49:00";962
"770";"2013-09-01 12:50:00";925
"771";"2013-09-01 12:51:00";1134
"772";"2013-09-01 12:52:00";932
"773";"2013-09-01 12:53:00";913
"774";"2013-09-01 12:54:00";641.5
"775";"2013-09-01 12:55:00";697.3
"776";"2013-09-01 12:56:00";1143
"777";"2013-09-01 12:57:00";886
"778";"2013-09-01 12:58:00";986
"779";"2013-09-01 12:59:00";630
"780";"2013-09-01 13:00:00";515.8
"781";"2013-09-01 13:01:00";688
"782";"2013-09-01 13:02:00";1131
"783";"2013-09-01 13:03:00";966
"784";"2013-09-01 13:04:00";556
"785";"2013-09-01 13:05:00";435.3
"786";"2013-09-01 13:06:00";438.3
"787";"2013-09-01 13:07:00";427.7
"788";"2013-09-01 13:08:00";783.3
"789";"2013-09-01 13:09:00";1127
"790";"2013-09-01 13:10:00";1096
"791";"2013-09-01 13:11:00";1095
"792";"2013-09-01 13:12:00";1083
"793";"2013-09-01 13:13:00";1067
"794";"2013-09-01 13:14:00";1070
"795";"2013-09-01 13:15:00";1072
"796";"2013-09-01 13:16:00";1079
"797";"2013-09-01 13:17:00";1085
"798";"2013-09-01 13:18:00";1090
"799";"2013-09-01 13:19:00";1050
"800";"2013-09-01 13:20:00";697.1
"801";"2013-09-01 13:21:00";597.1
"802";"2013-09-01 13:22:00";426.6
"803";"2013-09-01 13:23:00";567.9
"804";"2013-09-01 13:24:00";511
"805";"2013-09-01 13:25:00";823
"806";"2013-09-01 13:26:00";832
"807";"2013-09-01 13:27:00";410
"808";"2013-09-01 13:28:00";405.4
"809";"2013-09-01 13:29:00";396.3
"810";"2013-09-01 13:30:00";416.9
"811";"2013-09-01 13:31:00";657.6
"812";"2013-09-01 13:32:00";407.2
"813";"2013-09-01 13:33:00";372
"814";"2013-09-01 13:34:00";442.5
"815";"2013-09-01 13:35:00";459.3
"816";"2013-09-01 13:36:00";367.8
"817";"2013-09-01 13:37:00";403.1
"818";"2013-09-01 13:38:00";1111
"819";"2013-09-01 13:39:00";740.5
"820";"2013-09-01 13:40:00";961
"821";"2013-09-01 13:41:00";853
"822";"2013-09-01 13:42:00";575.1
"823";"2013-09-01 13:43:00";442.3
"824";"2013-09-01 13:44:00";387.9
"825";"2013-09-01 13:45:00";398.2
"826";"2013-09-01 13:46:00";387.3
"827";"2013-09-01 13:47:00";553.1
"828";"2013-09-01 13:48:00";905
"829";"2013-09-01 13:49:00";1015
"830";"2013-09-01 13:50:00";914
"831";"2013-09-01 13:51:00";572.1
"832";"2013-09-01 13:52:00";874
"833";"2013-09-01 13:53:00";1003
"834";"2013-09-01 13:54:00";636.1
"835";"2013-09-01 13:55:00";548.2
"836";"2013-09-01 13:56:00";741.5
"837";"2013-09-01 13:57:00";411.1
"838";"2013-09-01 13:58:00";393.2
"839";"2013-09-01 13:59:00";412
"840";"2013-09-01 14:00:00";911
"841";"2013-09-01 14:01:00";1047
"842";"2013-09-01 14:02:00";955
"843";"2013-09-01 14:03:00";555.4
"844";"2013-09-01 14:04:00";368.1
"845";"2013-09-01 14:05:00";338.6
"846";"2013-09-01 14:06:00";374.8
"847";"2013-09-01 14:07:00";348.1
"848";"2013-09-01 14:08:00";312.9
"849";"2013-09-01 14:09:00";288.7
"850";"2013-09-01 14:10:00";261
"851";"2013-09-01 14:11:00";265
"852";"2013-09-01 14:12:00";269.2
"853";"2013-09-01 14:13:00";273
"854";"2013-09-01 14:14:00";339.9
"855";"2013-09-01 14:15:00";318.4
"856";"2013-09-01 14:16:00";293.7
"857";"2013-09-01 14:17:00";290.1
"858";"2013-09-01 14:18:00";298.6
"859";"2013-09-01 14:19:00";313.8
"860";"2013-09-01 14:20:00";320
"861";"2013-09-01 14:21:00";383.4
"862";"2013-09-01 14:22:00";417.2
"863";"2013-09-01 14:23:00";436
"864";"2013-09-01 14:24:00";641.1
"865";"2013-09-01 14:25:00";327.6
"866";"2013-09-01 14:26:00";285.7
"867";"2013-09-01 14:27:00";272.7
"868";"2013-09-01 14:28:00";281.7
"869";"2013-09-01 14:29:00";262.6
"870";"2013-09-01 14:30:00";261.3
"871";"2013-09-01 14:31:00";274.7
"872";"2013-09-01 14:32:00";288.5
"873";"2013-09-01 14:33:00";294.3
"874";"2013-09-01 14:34:00";308.1
"875";"2013-09-01 14:35:00";338.6
"876";"2013-09-01 14:36:00";732.1
"877";"2013-09-01 14:37:00";357.4
"878";"2013-09-01 14:38:00";254.1
"879";"2013-09-01 14:39:00";207.8
"880";"2013-09-01 14:40:00";200.4
"881";"2013-09-01 14:41:00";198.4
"882";"2013-09-01 14:42:00";187.4
"883";"2013-09-01 14:43:00";185.7
"884";"2013-09-01 14:44:00";195.8
"885";"2013-09-01 14:45:00";198.5
"886";"2013-09-01 14:46:00";212.5
"887";"2013-09-01 14:47:00";219
"888";"2013-09-01 14:48:00";222
"889";"2013-09-01 14:49:00";221.2
"890";"2013-09-01 14:50:00";221.8
"891";"2013-09-01 14:51:00";218.8
"892";"2013-09-01 14:52:00";224.8
"893";"2013-09-01 14:53:00";239
"894";"2013-09-01 14:54:00";243.1
"895";"2013-09-01 14:55:00";250.9
"896";"2013-09-01 14:56:00";355.8
"897";"2013-09-01 14:57:00";328.7
"898";"2013-09-01 14:58:00";245.9
"899";"2013-09-01 14:59:00";244.6
"900";"2013-09-01 15:00:00";295.7
"901";"2013-09-01 15:01:00";359.6
"902";"2013-09-01 15:02:00";268.9
"903";"2013-09-01 15:03:00";196.3
"904";"2013-09-01 15:04:00";177.6
"905";"2013-09-01 15:05:00";172.9
"906";"2013-09-01 15:06:00";173.7
"907";"2013-09-01 15:07:00";174.7
"908";"2013-09-01 15:08:00";176.5
"909";"2013-09-01 15:09:00";191
"910";"2013-09-01 15:10:00";285.9
"911";"2013-09-01 15:11:00";421.1
"912";"2013-09-01 15:12:00";238.7
"913";"2013-09-01 15:13:00";271.4
"914";"2013-09-01 15:14:00";227.2
"915";"2013-09-01 15:15:00";238.1
"916";"2013-09-01 15:16:00";260.6
"917";"2013-09-01 15:17:00";239.1
"918";"2013-09-01 15:18:00";218
"919";"2013-09-01 15:19:00";196
"920";"2013-09-01 15:20:00";191
"921";"2013-09-01 15:21:00";188.9
"922";"2013-09-01 15:22:00";193.4
"923";"2013-09-01 15:23:00";189.4
"924";"2013-09-01 15:24:00";200.7
"925";"2013-09-01 15:25:00";214.7
"926";"2013-09-01 15:26:00";222.7
"927";"2013-09-01 15:27:00";232.1
"928";"2013-09-01 15:28:00";229.3
"929";"2013-09-01 15:29:00";464.6
"930";"2013-09-01 15:30:00";655.5
"931";"2013-09-01 15:31:00";249.6
"932";"2013-09-01 15:32:00";164.9
"933";"2013-09-01 15:33:00";148.4
"934";"2013-09-01 15:34:00";133.2
"935";"2013-09-01 15:35:00";135.2
"936";"2013-09-01 15:36:00";132.6
"937";"2013-09-01 15:37:00";141.7
"938";"2013-09-01 15:38:00";153.5
"939";"2013-09-01 15:39:00";203.8
"940";"2013-09-01 15:40:00";341.3
"941";"2013-09-01 15:41:00";506
"942";"2013-09-01 15:42:00";346.8
"943";"2013-09-01 15:43:00";196.2
"944";"2013-09-01 15:44:00";163.2
"945";"2013-09-01 15:45:00";145.8
"946";"2013-09-01 15:46:00";138.7
"947";"2013-09-01 15:47:00";139.3
"948";"2013-09-01 15:48:00";121.4
"949";"2013-09-01 15:49:00";109.9
"950";"2013-09-01 15:50:00";102.6
"951";"2013-09-01 15:51:00";102.3
"952";"2013-09-01 15:52:00";99.3
"953";"2013-09-01 15:53:00";98.9
"954";"2013-09-01 15:54:00";105.7
"955";"2013-09-01 15:55:00";121.6
"956";"2013-09-01 15:56:00";122.9
"957";"2013-09-01 15:57:00";134.6
"958";"2013-09-01 15:58:00";145.4
"959";"2013-09-01 15:59:00";147.6
"960";"2013-09-01 16:00:00";139.7
"961";"2013-09-01 16:01:00";160
"962";"2013-09-01 16:02:00";173.7
"963";"2013-09-01 16:03:00";190.7
"964";"2013-09-01 16:04:00";228.4
"965";"2013-09-01 16:05:00";297.7
"966";"2013-09-01 16:06:00";223.8
"967";"2013-09-01 16:07:00";255
"968";"2013-09-01 16:08:00";216.2
"969";"2013-09-01 16:09:00";235.7
"970";"2013-09-01 16:10:00";303.5
"971";"2013-09-01 16:11:00";262.6
"972";"2013-09-01 16:12:00";415
"973";"2013-09-01 16:13:00";501.7
"974";"2013-09-01 16:14:00";347.9
"975";"2013-09-01 16:15:00";563.6
"976";"2013-09-01 16:16:00";546.9
"977";"2013-09-01 16:17:00";487
"978";"2013-09-01 16:18:00";496.1
"979";"2013-09-01 16:19:00";342.5
"980";"2013-09-01 16:20:00";387.8
"981";"2013-09-01 16:21:00";507.7
"982";"2013-09-01 16:22:00";503.6
"983";"2013-09-01 16:23:00";490.1
"984";"2013-09-01 16:24:00";492.1
"985";"2013-09-01 16:25:00";478.8
"986";"2013-09-01 16:26:00";461.3
"987";"2013-09-01 16:27:00";450.3
"988";"2013-09-01 16:28:00";399.9
"989";"2013-09-01 16:29:00";208.3
"990";"2013-09-01 16:30:00";253.7
"991";"2013-09-01 16:31:00";398.4
"992";"2013-09-01 16:32:00";408.7
"993";"2013-09-01 16:33:00";408.7
"994";"2013-09-01 16:34:00";358.4
"995";"2013-09-01 16:35:00";312.6
"996";"2013-09-01 16:36:00";166.1
"997";"2013-09-01 16:37:00";159.4
"998";"2013-09-01 16:38:00";349.3
"999";"2013-09-01 16:39:00";342.6
"1000";"2013-09-01 16:40:00";296.2
"1001";"2013-09-01 16:41:00";333.4
"1002";"2013-09-01 16:42:00";341.4
"1003";"2013-09-01 16:43:00";340.9
"1004";"2013-09-01 16:44:00";340.2
"1005";"2013-09-01 16:45:00";295.6
"1006";"2013-09-01 16:46:00";272.6
"1007";"2013-09-01 16:47:00";260.9
"1008";"2013-09-01 16:48:00";345.4
"1009";"2013-09-01 16:49:00";341.3
"1010";"2013-09-01 16:50:00";331.2
"1011";"2013-09-01 16:51:00";326.3
"1012";"2013-09-01 16:52:00";325.8
"1013";"2013-09-01 16:53:00";324.6
"1014";"2013-09-01 16:54:00";321.4
"1015";"2013-09-01 16:55:00";314.5
"1016";"2013-09-01 16:56:00";268.9
"1017";"2013-09-01 16:57:00";142
"1018";"2013-09-01 16:58:00";175
"1019";"2013-09-01 16:59:00";198
"1020";"2013-09-01 17:00:00";267
"1021";"2013-09-01 17:01:00";269.3
"1022";"2013-09-01 17:02:00";262.1
"1023";"2013-09-01 17:03:00";228.3
"1024";"2013-09-01 17:04:00";116.4
"1025";"2013-09-01 17:05:00";114.6
"1026";"2013-09-01 17:06:00";120.2
"1027";"2013-09-01 17:07:00";176.9
"1028";"2013-09-01 17:08:00";186.2
"1029";"2013-09-01 17:09:00";96.9
"1030";"2013-09-01 17:10:00";100.1
"1031";"2013-09-01 17:11:00";94.3
"1032";"2013-09-01 17:12:00";120.7
"1033";"2013-09-01 17:13:00";133.5
"1034";"2013-09-01 17:14:00";82.3
"1035";"2013-09-01 17:15:00";74.9
"1036";"2013-09-01 17:16:00";69.43
"1037";"2013-09-01 17:17:00";71.05
"1038";"2013-09-01 17:18:00";67.2
"1039";"2013-09-01 17:19:00";65.74
"1040";"2013-09-01 17:20:00";63.79
"1041";"2013-09-01 17:21:00";61.89
"1042";"2013-09-01 17:22:00";59.55
"1043";"2013-09-01 17:23:00";57.26
"1044";"2013-09-01 17:24:00";57.82
"1045";"2013-09-01 17:25:00";53.46
"1046";"2013-09-01 17:26:00";54.02
"1047";"2013-09-01 17:27:00";53.35
"1048";"2013-09-01 17:28:00";51.28
"1049";"2013-09-01 17:29:00";53.29
"1050";"2013-09-01 17:30:00";53.18
"1051";"2013-09-01 17:31:00";53.63
"1052";"2013-09-01 17:32:00";53.35
"1053";"2013-09-01 17:33:00";77.31
"1054";"2013-09-01 17:34:00";92.1
"1055";"2013-09-01 17:35:00";92.4
"1056";"2013-09-01 17:36:00";94.2
"1057";"2013-09-01 17:37:00";91.6
"1058";"2013-09-01 17:38:00";90
"1059";"2013-09-01 17:39:00";77.98
"1060";"2013-09-01 17:40:00";65.19
"1061";"2013-09-01 17:41:00";57.65
"1062";"2013-09-01 17:42:00";52.18
"1063";"2013-09-01 17:43:00";50.9
"1064";"2013-09-01 17:44:00";51.62
"1065";"2013-09-01 17:45:00";48.16
"1066";"2013-09-01 17:46:00";49.95
"1067";"2013-09-01 17:47:00";52.8
"1068";"2013-09-01 17:48:00";49.67
"1069";"2013-09-01 17:49:00";45.26
"1070";"2013-09-01 17:50:00";38.5
"1071";"2013-09-01 17:51:00";41.01
"1072";"2013-09-01 17:52:00";33.64
"1073";"2013-09-01 17:53:00";32.63
"1074";"2013-09-01 17:54:00";34.59
"1075";"2013-09-01 17:55:00";33.86
"1076";"2013-09-01 17:56:00";39.9
"1077";"2013-09-01 17:57:00";35.37
"1078";"2013-09-01 17:58:00";33.19
"1079";"2013-09-01 17:59:00";31.4
"1080";"2013-09-01 18:00:00";28.44
"1081";"2013-09-01 18:01:00";22.24
"1082";"2013-09-01 18:02:00";20.56
"1083";"2013-09-01 18:03:00";18.11
"1084";"2013-09-01 18:04:00";15.31
"1085";"2013-09-01 18:05:00";17.1
"1086";"2013-09-01 18:06:00";16.43
"1087";"2013-09-01 18:07:00";12.46
"1088";"2013-09-01 18:08:00";13.47
"1089";"2013-09-01 18:09:00";12.69
"1090";"2013-09-01 18:10:00";12.96
"1091";"2013-09-01 18:11:00";13.58
"1092";"2013-09-01 18:12:00";10.73
"1093";"2013-09-01 18:13:00";11.18
"1094";"2013-09-01 18:14:00";10.51
"1095";"2013-09-01 18:15:00";6.873
"1096";"2013-09-01 18:16:00";4.918
"1097";"2013-09-01 18:17:00";4.135
"1098";"2013-09-01 18:18:00";6.147
"1099";"2013-09-01 18:19:00";5.868
"1100";"2013-09-01 18:20:00";5.812
"1101";"2013-09-01 18:21:00";5.421
"1102";"2013-09-01 18:22:00";3.297
"1103";"2013-09-01 18:23:00";5.477
"1104";"2013-09-01 18:24:00";5.421
"1105";"2013-09-01 18:25:00";5.589
"1106";"2013-09-01 18:26:00";5.421
"1107";"2013-09-01 18:27:00";3.242
"1108";"2013-09-01 18:28:00";3.074
"1109";"2013-09-01 18:29:00";5.198
"1110";"2013-09-01 18:30:00";5.254
"1111";"2013-09-01 18:31:00";3.018
"1112";"2013-09-01 18:32:00";2.683
"1113";"2013-09-01 18:33:00";4.807
"1114";"2013-09-01 18:34:00";2.739
"1115";"2013-09-01 18:35:00";2.627
"1116";"2013-09-01 18:36:00";2.292
"1117";"2013-09-01 18:37:00";7.323
"1118";"2013-09-01 18:38:00";4.695
"1119";"2013-09-01 18:39:00";4.64
"1120";"2013-09-01 18:40:00";2.292
"1121";"2013-09-01 18:41:00";4.695
"1122";"2013-09-01 18:42:00";6.987
"1123";"2013-09-01 18:43:00";4.64
"1124";"2013-09-01 18:44:00";1.956
"1125";"2013-09-01 18:45:00";2.068
"1126";"2013-09-01 18:46:00";1.677
"1127";"2013-09-01 18:47:00";2.18
"1128";"2013-09-01 18:48:00";4.64
"1129";"2013-09-01 18:49:00";1.789
"1130";"2013-09-01 18:50:00";7.491
"1131";"2013-09-01 18:51:00";4.192
"1132";"2013-09-01 18:52:00";2.012
"1133";"2013-09-01 18:53:00";4.472
"1134";"2013-09-01 18:54:00";2.292
"1135";"2013-09-01 18:55:00";4.528
"1136";"2013-09-01 18:56:00";7.099
"1137";"2013-09-01 18:57:00";5.646
"1138";"2013-09-01 18:58:00";4.36
"1139";"2013-09-01 18:59:00";4.36
"1140";"2013-09-01 19:00:00";4.696
"1141";"2013-09-01 19:01:00";6.988
"1142";"2013-09-01 19:02:00";4.361
"1143";"2013-09-01 19:03:00";4.472
"1144";"2013-09-01 19:04:00";2.069
"1145";"2013-09-01 19:05:00";2.292
"1146";"2013-09-01 19:06:00";5.032
"1147";"2013-09-01 19:07:00";5.088
"1148";"2013-09-01 19:08:00";2.348
"1149";"2013-09-01 19:09:00";4.752
"1150";"2013-09-01 19:10:00";2.739
"1151";"2013-09-01 19:11:00";5.759
"1152";"2013-09-01 19:12:00";4.697
"1153";"2013-09-01 19:13:00";4.473
"1154";"2013-09-01 19:14:00";5.032
"1155";"2013-09-01 19:15:00";4.529
"1156";"2013-09-01 19:16:00";1.789
"1157";"2013-09-01 19:17:00";6.822
"1158";"2013-09-01 19:18:00";2.237
"1159";"2013-09-01 19:19:00";6.934
"1160";"2013-09-01 19:20:00";1.957
"1161";"2013-09-01 19:21:00";2.069
"1162";"2013-09-01 19:22:00";4.362
"1163";"2013-09-01 19:23:00";4.585
"1164";"2013-09-01 19:24:00";2.237
"1165";"2013-09-01 19:25:00";7.102
"1166";"2013-09-01 19:26:00";1.957
"1167";"2013-09-01 19:27:00";1.789
"1168";"2013-09-01 19:28:00";6.822
"1169";"2013-09-01 19:29:00";1.957
"1170";"2013-09-01 19:30:00";4.529
"1171";"2013-09-01 19:31:00";1.901
"1172";"2013-09-01 19:32:00";2.293
"1173";"2013-09-01 19:33:00";4.362
"1174";"2013-09-01 19:34:00";2.069
"1175";"2013-09-01 19:35:00";2.069
"1176";"2013-09-01 19:36:00";6.934
"1177";"2013-09-01 19:37:00";4.082
"1178";"2013-09-01 19:38:00";3.97
"1179";"2013-09-01 19:39:00";4.362
"1180";"2013-09-01 19:40:00";4.529
"1181";"2013-09-01 19:41:00";4.194
"1182";"2013-09-01 19:42:00";4.418
"1183";"2013-09-01 19:43:00";6.598
"1184";"2013-09-01 19:44:00";4.138
"1185";"2013-09-01 19:45:00";2.013
"1186";"2013-09-01 19:46:00";1.733
"1187";"2013-09-01 19:47:00";1.733
"1188";"2013-09-01 19:48:00";3.914
"1189";"2013-09-01 19:49:00";1.789
"1190";"2013-09-01 19:50:00";3.97
"1191";"2013-09-01 19:51:00";1.901
"1192";"2013-09-01 19:52:00";6.598
"1193";"2013-09-01 19:53:00";4.194
"1194";"2013-09-01 19:54:00";3.97
"1195";"2013-09-01 19:55:00";1.789
"1196";"2013-09-01 19:56:00";1.622
"1197";"2013-09-01 19:57:00";6.599
"1198";"2013-09-01 19:58:00";4.026
"1199";"2013-09-01 19:59:00";1.734
"1200";"2013-09-01 20:00:00";6.878
"1201";"2013-09-01 20:01:00";1.51
"1202";"2013-09-01 20:02:00";3.971
"1203";"2013-09-01 20:03:00";1.678
"1204";"2013-09-01 20:04:00";6.487
"1205";"2013-09-01 20:05:00";4.53
"1206";"2013-09-01 20:06:00";4.194
"1207";"2013-09-01 20:07:00";4.306
"1208";"2013-09-01 20:08:00";4.194
"1209";"2013-09-01 20:09:00";7.886
"1210";"2013-09-01 20:10:00";1.79
"1211";"2013-09-01 20:11:00";4.083
"1212";"2013-09-01 20:12:00";4.083
"1213";"2013-09-01 20:13:00";4.139
"1214";"2013-09-01 20:14:00";4.139
"1215";"2013-09-01 20:15:00";1.678
"1216";"2013-09-01 20:16:00";1.79
"1217";"2013-09-01 20:17:00";1.958
"1218";"2013-09-01 20:18:00";6.376
"1219";"2013-09-01 20:19:00";6.6
"1220";"2013-09-01 20:20:00";1.678
"1221";"2013-09-01 20:21:00";4.083
"1222";"2013-09-01 20:22:00";4.195
"1223";"2013-09-01 20:23:00";4.419
"1224";"2013-09-01 20:24:00";4.027
"1225";"2013-09-01 20:25:00";4.139
"1226";"2013-09-01 20:26:00";3.86
"1227";"2013-09-01 20:27:00";1.622
"1228";"2013-09-01 20:28:00";4.083
"1229";"2013-09-01 20:29:00";4.027
"1230";"2013-09-01 20:30:00";1.678
"1231";"2013-09-01 20:31:00";1.734
"1232";"2013-09-01 20:32:00";4.195
"1233";"2013-09-01 20:33:00";6.153
"1234";"2013-09-01 20:34:00";4.811
"1235";"2013-09-01 20:35:00";1.51
"1236";"2013-09-01 20:36:00";3.972
"1237";"2013-09-01 20:37:00";1.51
"1238";"2013-09-01 20:38:00";3.972
"1239";"2013-09-01 20:39:00";3.972
"1240";"2013-09-01 20:40:00";4.083
"1241";"2013-09-01 20:41:00";4.083
"1242";"2013-09-01 20:42:00";1.678
"1243";"2013-09-01 20:43:00";6.321
"1244";"2013-09-01 20:44:00";6.321
"1245";"2013-09-01 20:45:00";4.195
"1246";"2013-09-01 20:46:00";4.139
"1247";"2013-09-01 20:47:00";4.195
"1248";"2013-09-01 20:48:00";1.454
"1249";"2013-09-01 20:49:00";3.748
"1250";"2013-09-01 20:50:00";6.209
"1251";"2013-09-01 20:51:00";1.566
"1252";"2013-09-01 20:52:00";3.804
"1253";"2013-09-01 20:53:00";1.566
"1254";"2013-09-01 20:54:00";3.86
"1255";"2013-09-01 20:55:00";3.748
"1256";"2013-09-01 20:56:00";6.097
"1257";"2013-09-01 20:57:00";1.622
"1258";"2013-09-01 20:58:00";4.083
"1259";"2013-09-01 20:59:00";3.916
"1260";"2013-09-01 21:00:00";1.678
"1261";"2013-09-01 21:01:00";4.028
"1262";"2013-09-01 21:02:00";3.972
"1263";"2013-09-01 21:03:00";1.343
"1264";"2013-09-01 21:04:00";4.195
"1265";"2013-09-01 21:05:00";1.734
"1266";"2013-09-01 21:06:00";3.86
"1267";"2013-09-01 21:07:00";3.972
"1268";"2013-09-01 21:08:00";1.79
"1269";"2013-09-01 21:09:00";1.566
"1270";"2013-09-01 21:10:00";6.321
"1271";"2013-09-01 21:11:00";1.902
"1272";"2013-09-01 21:12:00";3.86
"1273";"2013-09-01 21:13:00";3.916
"1274";"2013-09-01 21:14:00";1.454
"1275";"2013-09-01 21:15:00";3.804
"1276";"2013-09-01 21:16:00";3.86
"1277";"2013-09-01 21:17:00";4.139
"1278";"2013-09-01 21:18:00";1.622
"1279";"2013-09-01 21:19:00";3.748
"1280";"2013-09-01 21:20:00";1.454
"1281";"2013-09-01 21:21:00";1.566
"1282";"2013-09-01 21:22:00";6.097
"1283";"2013-09-01 21:23:00";3.86
"1284";"2013-09-01 21:24:00";3.972
"1285";"2013-09-01 21:25:00";1.678
"1286";"2013-09-01 21:26:00";3.86
"1287";"2013-09-01 21:27:00";1.622
"1288";"2013-09-01 21:28:00";1.398
"1289";"2013-09-01 21:29:00";3.972
"1290";"2013-09-01 21:30:00";3.748
"1291";"2013-09-01 21:31:00";1.566
"1292";"2013-09-01 21:32:00";1.622
"1293";"2013-09-01 21:33:00";3.86
"1294";"2013-09-01 21:34:00";1.343
"1295";"2013-09-01 21:35:00";5.929
"1296";"2013-09-01 21:36:00";6.041
"1297";"2013-09-01 21:37:00";3.916
"1298";"2013-09-01 21:38:00";3.692
"1299";"2013-09-01 21:39:00";3.748
"1300";"2013-09-01 21:40:00";3.86
"1301";"2013-09-01 21:41:00";3.804
"1302";"2013-09-01 21:42:00";3.692
"1303";"2013-09-01 21:43:00";3.972
"1304";"2013-09-01 21:44:00";1.51
"1305";"2013-09-01 21:45:00";3.692
"1306";"2013-09-01 21:46:00";3.916
"1307";"2013-09-01 21:47:00";1.454
"1308";"2013-09-01 21:48:00";3.86
"1309";"2013-09-01 21:49:00";1.343
"1310";"2013-09-01 21:50:00";3.692
"1311";"2013-09-01 21:51:00";6.097
"1312";"2013-09-01 21:52:00";1.454
"1313";"2013-09-01 21:53:00";3.86
"1314";"2013-09-01 21:54:00";1.454
"1315";"2013-09-01 21:55:00";3.86
"1316";"2013-09-01 21:56:00";3.86
"1317";"2013-09-01 21:57:00";1.566
"1318";"2013-09-01 21:58:00";6.265
"1319";"2013-09-01 21:59:00";3.804
"1320";"2013-09-01 22:00:00";1.454
"1321";"2013-09-01 22:01:00";4.083
"1322";"2013-09-01 22:02:00";6.265
"1323";"2013-09-01 22:03:00";3.692
"1324";"2013-09-01 22:04:00";1.51
"1325";"2013-09-01 22:05:00";8.45
"1326";"2013-09-01 22:06:00";6.265
"1327";"2013-09-01 22:07:00";1.454
"1328";"2013-09-01 22:08:00";6.153
"1329";"2013-09-01 22:09:00";1.398
"1330";"2013-09-01 22:10:00";4.139
