"date";"value"
"24924";"2013-09-18 07:24:00";33.95
"24925";"2013-09-18 07:25:00";35.07
"24926";"2013-09-18 07:26:00";36.92
"24927";"2013-09-18 07:27:00";40.11
"24928";"2013-09-18 07:28:00";35.58
"24929";"2013-09-18 07:29:00";36.47
"24930";"2013-09-18 07:30:00";41.34
"24931";"2013-09-18 07:31:00";40
"24932";"2013-09-18 07:32:00";41.9
"24933";"2013-09-18 07:33:00";40.89
"24934";"2013-09-18 07:34:00";39.83
"24935";"2013-09-18 07:35:00";38.93
"24936";"2013-09-18 07:36:00";43.35
"24937";"2013-09-18 07:37:00";41
"24938";"2013-09-18 07:38:00";40.05
"24939";"2013-09-18 07:39:00";41.61
"24940";"2013-09-18 07:40:00";41
"24941";"2013-09-18 07:41:00";44.86
"24942";"2013-09-18 07:42:00";42.17
"24943";"2013-09-18 07:43:00";41.83
"24944";"2013-09-18 07:44:00";43.96
"24945";"2013-09-18 07:45:00";42.17
"24946";"2013-09-18 07:46:00";41.89
"24947";"2013-09-18 07:47:00";42.28
"24948";"2013-09-18 07:48:00";42.05
"24949";"2013-09-18 07:49:00";43.28
"24950";"2013-09-18 07:50:00";46.42
"24951";"2013-09-18 07:51:00";42.95
"24952";"2013-09-18 07:52:00";49.66
"24953";"2013-09-18 07:53:00";47.36
"24954";"2013-09-18 07:54:00";48.43
"24955";"2013-09-18 07:55:00";48.09
"24956";"2013-09-18 07:56:00";45.57
"24957";"2013-09-18 07:57:00";48.42
"24958";"2013-09-18 07:58:00";49.37
"24959";"2013-09-18 07:59:00";51.05
"24960";"2013-09-18 08:00:00";51.27
"24961";"2013-09-18 08:01:00";53.11
"24962";"2013-09-18 08:02:00";53.28
"24963";"2013-09-18 08:03:00";54.45
"24964";"2013-09-18 08:04:00";55.68
"24965";"2013-09-18 08:05:00";55.23
"24966";"2013-09-18 08:06:00";54.67
"24967";"2013-09-18 08:07:00";56.69
"24968";"2013-09-18 08:08:00";56.35
"24969";"2013-09-18 08:09:00";56.96
"24970";"2013-09-18 08:10:00";57.69
"24971";"2013-09-18 08:11:00";56.12
"24972";"2013-09-18 08:12:00";58.8
"24973";"2013-09-18 08:13:00";57.35
"24974";"2013-09-18 08:14:00";56.95
"24975";"2013-09-18 08:15:00";56.34
"24976";"2013-09-18 08:16:00";58.13
"24977";"2013-09-18 08:17:00";70.2
"24978";"2013-09-18 08:18:00";57.9
"24979";"2013-09-18 08:19:00";58.74
"24980";"2013-09-18 08:20:00";62.43
"24981";"2013-09-18 08:21:00";59.8
"24982";"2013-09-18 08:22:00";65.39
"24983";"2013-09-18 08:23:00";65.16
"24984";"2013-09-18 08:24:00";65.66
"24985";"2013-09-18 08:25:00";65.66
"24986";"2013-09-18 08:26:00";67.56
"24987";"2013-09-18 08:27:00";65.1
"24988";"2013-09-18 08:28:00";68.62
"24989";"2013-09-18 08:29:00";68.4
"24990";"2013-09-18 08:30:00";83.1
"24991";"2013-09-18 08:31:00";71.24
"24992";"2013-09-18 08:32:00";68.11
"24993";"2013-09-18 08:33:00";75.21
"24994";"2013-09-18 08:34:00";71.24
"24995";"2013-09-18 08:35:00";71.74
"24996";"2013-09-18 08:36:00";74.08
"24997";"2013-09-18 08:37:00";72.02
"24998";"2013-09-18 08:38:00";71.51
"24999";"2013-09-18 08:39:00";71.62
"25000";"2013-09-18 08:40:00";72.4
"25001";"2013-09-18 08:41:00";71.79
"25002";"2013-09-18 08:42:00";71.23
"25003";"2013-09-18 08:43:00";71.51
"25004";"2013-09-18 08:44:00";71.62
"25005";"2013-09-18 08:45:00";71.79
"25006";"2013-09-18 08:46:00";80.1
"25007";"2013-09-18 08:47:00";74.75
"25008";"2013-09-18 08:48:00";73.07
"25009";"2013-09-18 08:49:00";74.63
"25010";"2013-09-18 08:50:00";79.38
"25011";"2013-09-18 08:51:00";81.7
"25012";"2013-09-18 08:52:00";83.5
"25013";"2013-09-18 08:53:00";84.9
"25014";"2013-09-18 08:54:00";86.2
"25015";"2013-09-18 08:55:00";85.4
"25016";"2013-09-18 08:56:00";85.6
"25017";"2013-09-18 08:57:00";85.4
"25018";"2013-09-18 08:58:00";86.1
"25019";"2013-09-18 08:59:00";86.1
"25020";"2013-09-18 09:00:00";86.5
"25021";"2013-09-18 09:01:00";87
"25022";"2013-09-18 09:02:00";88.1
"25023";"2013-09-18 09:03:00";88.8
"25024";"2013-09-18 09:04:00";95.5
"25025";"2013-09-18 09:05:00";93.4
"25026";"2013-09-18 09:06:00";94.8
"25027";"2013-09-18 09:07:00";94.7
"25028";"2013-09-18 09:08:00";95.8
"25029";"2013-09-18 09:09:00";95.6
"25030";"2013-09-18 09:10:00";98.8
"25031";"2013-09-18 09:11:00";96.3
"25032";"2013-09-18 09:12:00";98.5
"25033";"2013-09-18 09:13:00";98
"25034";"2013-09-18 09:14:00";99.4
"25035";"2013-09-18 09:15:00";101.9
"25036";"2013-09-18 09:16:00";105.8
"25037";"2013-09-18 09:17:00";106.4
"25038";"2013-09-18 09:18:00";105.9
"25039";"2013-09-18 09:19:00";103.8
"25040";"2013-09-18 09:20:00";103.8
"25041";"2013-09-18 09:21:00";104.1
"25042";"2013-09-18 09:22:00";103.2
"25043";"2013-09-18 09:23:00";100.9
"25044";"2013-09-18 09:24:00";101.9
"25045";"2013-09-18 09:25:00";102.2
"25046";"2013-09-18 09:26:00";107.3
"25047";"2013-09-18 09:27:00";105.4
"25048";"2013-09-18 09:28:00";105.2
"25049";"2013-09-18 09:29:00";106.2
"25050";"2013-09-18 09:30:00";103.8
"25051";"2013-09-18 09:31:00";102.9
"25052";"2013-09-18 09:32:00";100.9
"25053";"2013-09-18 09:33:00";101.5
"25054";"2013-09-18 09:34:00";101
"25055";"2013-09-18 09:35:00";101.5
"25056";"2013-09-18 09:36:00";105.5
"25057";"2013-09-18 09:37:00";109.3
"25058";"2013-09-18 09:38:00";104.7
"25059";"2013-09-18 09:39:00";109.5
"25060";"2013-09-18 09:40:00";117.4
"25061";"2013-09-18 09:41:00";117.9
"25062";"2013-09-18 09:42:00";113
"25063";"2013-09-18 09:43:00";115.6
"25064";"2013-09-18 09:44:00";118.4
"25065";"2013-09-18 09:45:00";120.4
"25066";"2013-09-18 09:46:00";125.6
"25067";"2013-09-18 09:47:00";127
"25068";"2013-09-18 09:48:00";131.9
"25069";"2013-09-18 09:49:00";131.4
"25070";"2013-09-18 09:50:00";129.2
"25071";"2013-09-18 09:51:00";128.8
"25072";"2013-09-18 09:52:00";130.7
"25073";"2013-09-18 09:53:00";134.2
"25074";"2013-09-18 09:54:00";140.3
"25075";"2013-09-18 09:55:00";141.6
"25076";"2013-09-18 09:56:00";146.1
"25077";"2013-09-18 09:57:00";134.6
"25078";"2013-09-18 09:58:00";133.6
"25079";"2013-09-18 09:59:00";129
"25080";"2013-09-18 10:00:00";131.7
"25081";"2013-09-18 10:01:00";135.8
"25082";"2013-09-18 10:02:00";138.5
"25083";"2013-09-18 10:03:00";139.4
"25084";"2013-09-18 10:04:00";139.7
"25085";"2013-09-18 10:05:00";142.5
"25086";"2013-09-18 10:06:00";145
"25087";"2013-09-18 10:07:00";144.1
"25088";"2013-09-18 10:08:00";148.8
"25089";"2013-09-18 10:09:00";151
"25090";"2013-09-18 10:10:00";152.2
"25091";"2013-09-18 10:11:00";151.9
"25092";"2013-09-18 10:12:00";150.2
"25093";"2013-09-18 10:13:00";150.4
"25094";"2013-09-18 10:14:00";149.7
"25095";"2013-09-18 10:15:00";152.5
"25096";"2013-09-18 10:16:00";160.6
"25097";"2013-09-18 10:17:00";177.7
"25098";"2013-09-18 10:18:00";198.1
"25099";"2013-09-18 10:19:00";213.7
"25100";"2013-09-18 10:20:00";217.1
"25101";"2013-09-18 10:21:00";207.8
"25102";"2013-09-18 10:22:00";186.8
"25103";"2013-09-18 10:23:00";197.1
"25104";"2013-09-18 10:24:00";188.3
"25105";"2013-09-18 10:25:00";177.8
"25106";"2013-09-18 10:26:00";171.7
"25107";"2013-09-18 10:27:00";157.3
"25108";"2013-09-18 10:28:00";150.3
"25109";"2013-09-18 10:29:00";154
"25110";"2013-09-18 10:30:00";160.8
"25111";"2013-09-18 10:31:00";168.8
"25112";"2013-09-18 10:32:00";172.6
"25113";"2013-09-18 10:33:00";177.5
"25114";"2013-09-18 10:34:00";178.9
"25115";"2013-09-18 10:35:00";175.6
"25116";"2013-09-18 10:36:00";179.3
"25117";"2013-09-18 10:37:00";176.4
"25118";"2013-09-18 10:38:00";173.6
"25119";"2013-09-18 10:39:00";169.6
"25120";"2013-09-18 10:40:00";163
"25121";"2013-09-18 10:41:00";184.8
"25122";"2013-09-18 10:42:00";186.4
"25123";"2013-09-18 10:43:00";185.7
"25124";"2013-09-18 10:44:00";170.5
"25125";"2013-09-18 10:45:00";148.6
"25126";"2013-09-18 10:46:00";148
"25127";"2013-09-18 10:47:00";152.5
"25128";"2013-09-18 10:48:00";144.7
"25129";"2013-09-18 10:49:00";145.2
"25130";"2013-09-18 10:50:00";150.2
"25131";"2013-09-18 10:51:00";147.2
"25132";"2013-09-18 10:52:00";148.9
"25133";"2013-09-18 10:53:00";144.9
"25134";"2013-09-18 10:54:00";148.5
"25135";"2013-09-18 10:55:00";146.5
"25136";"2013-09-18 10:56:00";153
"25137";"2013-09-18 10:57:00";143.3
"25138";"2013-09-18 10:58:00";147.8
"25139";"2013-09-18 10:59:00";150.6
"25140";"2013-09-18 11:00:00";158.6
"25141";"2013-09-18 11:01:00";163.1
"25142";"2013-09-18 11:02:00";166
"25143";"2013-09-18 11:03:00";177.5
"25144";"2013-09-18 11:04:00";184.3
"25145";"2013-09-18 11:05:00";185.5
"25146";"2013-09-18 11:06:00";190.1
"25147";"2013-09-18 11:07:00";192.9
"25148";"2013-09-18 11:08:00";190.4
"25149";"2013-09-18 11:09:00";190
"25150";"2013-09-18 11:10:00";185.8
"25151";"2013-09-18 11:11:00";188.5
"25152";"2013-09-18 11:12:00";191.3
"25153";"2013-09-18 11:13:00";193.4
"25154";"2013-09-18 11:14:00";205.3
"25155";"2013-09-18 11:15:00";213.5
"25156";"2013-09-18 11:16:00";216.7
"25157";"2013-09-18 11:17:00";218.5
"25158";"2013-09-18 11:18:00";238.9
"25159";"2013-09-18 11:19:00";266.3
"25160";"2013-09-18 11:20:00";268.3
"25161";"2013-09-18 11:21:00";268.2
"25162";"2013-09-18 11:22:00";273.4
"25163";"2013-09-18 11:23:00";281.4
"25164";"2013-09-18 11:24:00";295.3
"25165";"2013-09-18 11:25:00";293.3
"25166";"2013-09-18 11:26:00";292.4
"25167";"2013-09-18 11:27:00";297.2
"25168";"2013-09-18 11:28:00";313.3
"25169";"2013-09-18 11:29:00";309.8
"25170";"2013-09-18 11:30:00";279.8
"25171";"2013-09-18 11:31:00";255.2
"25172";"2013-09-18 11:32:00";255.3
"25173";"2013-09-18 11:33:00";265.3
"25174";"2013-09-18 11:34:00";258.2
"25175";"2013-09-18 11:35:00";230.6
"25176";"2013-09-18 11:36:00";211.6
"25177";"2013-09-18 11:37:00";198.2
"25178";"2013-09-18 11:38:00";186.4
"25179";"2013-09-18 11:39:00";189.5
"25180";"2013-09-18 11:40:00";197.5
"25181";"2013-09-18 11:41:00";227.4
"25182";"2013-09-18 11:42:00";260.1
"25183";"2013-09-18 11:43:00";288.2
"25184";"2013-09-18 11:44:00";307
"25185";"2013-09-18 11:45:00";316.1
"25186";"2013-09-18 11:46:00";311.3
"25187";"2013-09-18 11:47:00";282.4
"25188";"2013-09-18 11:48:00";275.4
"25189";"2013-09-18 11:49:00";268.8
"25190";"2013-09-18 11:50:00";262.9
"25191";"2013-09-18 11:51:00";269.2
"25192";"2013-09-18 11:52:00";278.7
"25193";"2013-09-18 11:53:00";294.7
"25194";"2013-09-18 11:54:00";304.2
"25195";"2013-09-18 11:55:00";332.1
"25196";"2013-09-18 11:56:00";317.3
"25197";"2013-09-18 11:57:00";288.1
"25198";"2013-09-18 11:58:00";282.5
"25199";"2013-09-18 11:59:00";270.1
"25200";"2013-09-18 12:00:00";268.9
"25201";"2013-09-18 12:01:00";262.3
"25202";"2013-09-18 12:02:00";252.4
"25203";"2013-09-18 12:03:00";270.6
"25204";"2013-09-18 12:04:00";266.6
"25205";"2013-09-18 12:05:00";248.3
"25206";"2013-09-18 12:06:00";243
"25207";"2013-09-18 12:07:00";244.6
"25208";"2013-09-18 12:08:00";230.1
"25209";"2013-09-18 12:09:00";228.7
"25210";"2013-09-18 12:10:00";232.5
"25211";"2013-09-18 12:11:00";225.1
"25212";"2013-09-18 12:12:00";218.3
"25213";"2013-09-18 12:13:00";210.5
"25214";"2013-09-18 12:14:00";207.9
"25215";"2013-09-18 12:15:00";212.4
"25216";"2013-09-18 12:16:00";214.1
"25217";"2013-09-18 12:17:00";207.9
"25218";"2013-09-18 12:18:00";195.5
"25219";"2013-09-18 12:19:00";188.4
"25220";"2013-09-18 12:20:00";182.9
"25221";"2013-09-18 12:21:00";175
"25222";"2013-09-18 12:22:00";179.3
"25223";"2013-09-18 12:23:00";190.3
"25224";"2013-09-18 12:24:00";190.5
"25225";"2013-09-18 12:25:00";185
"25226";"2013-09-18 12:26:00";170.9
"25227";"2013-09-18 12:27:00";164.7
"25228";"2013-09-18 12:28:00";165.6
"25229";"2013-09-18 12:29:00";158.7
"25230";"2013-09-18 12:30:00";152.7
"25231";"2013-09-18 12:31:00";151.9
"25232";"2013-09-18 12:32:00";154.1
"25233";"2013-09-18 12:33:00";151.8
"25234";"2013-09-18 12:34:00";151.7
"25235";"2013-09-18 12:35:00";157.8
"25236";"2013-09-18 12:36:00";158.2
"25237";"2013-09-18 12:37:00";160.2
"25238";"2013-09-18 12:38:00";157.4
"25239";"2013-09-18 12:39:00";156.5
"25240";"2013-09-18 12:40:00";155.5
"25241";"2013-09-18 12:41:00";150.8
"25242";"2013-09-18 12:42:00";152.5
"25243";"2013-09-18 12:43:00";151.3
"25244";"2013-09-18 12:44:00";154.5
"25245";"2013-09-18 12:45:00";157.1
"25246";"2013-09-18 12:46:00";158.7
"25247";"2013-09-18 12:47:00";160.2
"25248";"2013-09-18 12:48:00";163.8
"25249";"2013-09-18 12:49:00";169
"25250";"2013-09-18 12:50:00";174
"25251";"2013-09-18 12:51:00";169.9
"25252";"2013-09-18 12:52:00";170.8
"25253";"2013-09-18 12:53:00";174
"25254";"2013-09-18 12:54:00";171.8
"25255";"2013-09-18 12:55:00";173.7
"25256";"2013-09-18 12:56:00";169.9
"25257";"2013-09-18 12:57:00";169.1
"25258";"2013-09-18 12:58:00";170.3
"25259";"2013-09-18 12:59:00";169.8
"25260";"2013-09-18 13:00:00";167.9
"25261";"2013-09-18 13:01:00";166.8
"25262";"2013-09-18 13:02:00";170.5
"25263";"2013-09-18 13:03:00";165.9
"25264";"2013-09-18 13:04:00";170.8
"25265";"2013-09-18 13:05:00";167.5
"25266";"2013-09-18 13:06:00";163.1
"25267";"2013-09-18 13:07:00";160.3
"25268";"2013-09-18 13:08:00";162
"25269";"2013-09-18 13:09:00";161.1
"25270";"2013-09-18 13:10:00";158.3
"25271";"2013-09-18 13:11:00";158.2
"25272";"2013-09-18 13:12:00";158
"25273";"2013-09-18 13:13:00";164
"25274";"2013-09-18 13:14:00";165.3
"25275";"2013-09-18 13:15:00";167
"25276";"2013-09-18 13:16:00";162.8
"25277";"2013-09-18 13:17:00";161.6
"25278";"2013-09-18 13:18:00";166.8
"25279";"2013-09-18 13:19:00";167.1
"25280";"2013-09-18 13:20:00";163.3
"25281";"2013-09-18 13:21:00";170.8
"25282";"2013-09-18 13:22:00";165.4
"25283";"2013-09-18 13:23:00";163.3
"25284";"2013-09-18 13:24:00";163.1
"25285";"2013-09-18 13:25:00";161.9
"25286";"2013-09-18 13:26:00";162.6
"25287";"2013-09-18 13:27:00";164.4
"25288";"2013-09-18 13:28:00";165
"25289";"2013-09-18 13:29:00";164.7
"25290";"2013-09-18 13:30:00";162.8
"25291";"2013-09-18 13:31:00";165
"25292";"2013-09-18 13:32:00";168.3
"25293";"2013-09-18 13:33:00";165
"25294";"2013-09-18 13:34:00";164.4
"25295";"2013-09-18 13:35:00";161.4
"25296";"2013-09-18 13:36:00";161.7
"25297";"2013-09-18 13:37:00";164.4
"25298";"2013-09-18 13:38:00";159.9
"25299";"2013-09-18 13:39:00";161
"25300";"2013-09-18 13:40:00";162.8
"25301";"2013-09-18 13:41:00";162.2
"25302";"2013-09-18 13:42:00";162.6
"25303";"2013-09-18 13:43:00";165
"25304";"2013-09-18 13:44:00";165.2
"25305";"2013-09-18 13:45:00";168.3
"25306";"2013-09-18 13:46:00";170.3
"25307";"2013-09-18 13:47:00";169.3
"25308";"2013-09-18 13:48:00";168
"25309";"2013-09-18 13:49:00";167.5
"25310";"2013-09-18 13:50:00";169.2
"25311";"2013-09-18 13:51:00";169.3
"25312";"2013-09-18 13:52:00";169.8
"25313";"2013-09-18 13:53:00";166
"25314";"2013-09-18 13:54:00";165.5
"25315";"2013-09-18 13:55:00";168.7
"25316";"2013-09-18 13:56:00";165.2
"25317";"2013-09-18 13:57:00";168.5
"25318";"2013-09-18 13:58:00";166.8
"25319";"2013-09-18 13:59:00";167.7
"25320";"2013-09-18 14:00:00";165.2
"25321";"2013-09-18 14:01:00";167.7
"25322";"2013-09-18 14:02:00";162.7
"25323";"2013-09-18 14:03:00";163.5
"25324";"2013-09-18 14:04:00";161
"25325";"2013-09-18 14:05:00";163.6
"25326";"2013-09-18 14:06:00";163.5
"25327";"2013-09-18 14:07:00";165.2
"25328";"2013-09-18 14:08:00";167
"25329";"2013-09-18 14:09:00";164
"25330";"2013-09-18 14:10:00";166.4
"25331";"2013-09-18 14:11:00";165
"25332";"2013-09-18 14:12:00";165.9
"25333";"2013-09-18 14:13:00";168.4
"25334";"2013-09-18 14:14:00";167.3
"25335";"2013-09-18 14:15:00";166.1
"25336";"2013-09-18 14:16:00";165.7
"25337";"2013-09-18 14:17:00";167.4
"25338";"2013-09-18 14:18:00";163.3
"25339";"2013-09-18 14:19:00";156.6
"25340";"2013-09-18 14:20:00";157.5
"25341";"2013-09-18 14:21:00";159.1
"25342";"2013-09-18 14:22:00";157.3
"25343";"2013-09-18 14:23:00";155.3
"25344";"2013-09-18 14:24:00";152.2
"25345";"2013-09-18 14:25:00";162.7
"25346";"2013-09-18 14:26:00";156.8
"25347";"2013-09-18 14:27:00";155.3
"25348";"2013-09-18 14:28:00";156.1
"25349";"2013-09-18 14:29:00";153.9
"25350";"2013-09-18 14:30:00";150.5
"25351";"2013-09-18 14:31:00";150.3
"25352";"2013-09-18 14:32:00";153.4
"25353";"2013-09-18 14:33:00";150.3
"25354";"2013-09-18 14:34:00";151.4
"25355";"2013-09-18 14:35:00";151.8
"25356";"2013-09-18 14:36:00";151.7
"25357";"2013-09-18 14:37:00";149.5
"25358";"2013-09-18 14:38:00";145.5
"25359";"2013-09-18 14:39:00";142.1
"25360";"2013-09-18 14:40:00";144.2
"25361";"2013-09-18 14:41:00";152.8
"25362";"2013-09-18 14:42:00";155.1
"25363";"2013-09-18 14:43:00";156.4
"25364";"2013-09-18 14:44:00";154.2
"25365";"2013-09-18 14:45:00";152.9
"25366";"2013-09-18 14:46:00";149.4
"25367";"2013-09-18 14:47:00";151.8
"25368";"2013-09-18 14:48:00";149.6
"25369";"2013-09-18 14:49:00";152.1
"25370";"2013-09-18 14:50:00";156.3
"25371";"2013-09-18 14:51:00";157.3
"25372";"2013-09-18 14:52:00";158.8
"25373";"2013-09-18 14:53:00";154.5
"25374";"2013-09-18 14:54:00";147
"25375";"2013-09-18 14:55:00";140.4
"25376";"2013-09-18 14:56:00";139.5
"25377";"2013-09-18 14:57:00";134
"25378";"2013-09-18 14:58:00";135.9
"25379";"2013-09-18 14:59:00";132.5
"25380";"2013-09-18 15:00:00";131.5
"25381";"2013-09-18 15:01:00";129.8
"25382";"2013-09-18 15:02:00";129.1
"25383";"2013-09-18 15:03:00";129.8
"25384";"2013-09-18 15:04:00";126.4
"25385";"2013-09-18 15:05:00";127.3
"25386";"2013-09-18 15:06:00";130.8
"25387";"2013-09-18 15:07:00";129
"25388";"2013-09-18 15:08:00";128.5
"25389";"2013-09-18 15:09:00";129.8
"25390";"2013-09-18 15:10:00";130.5
"25391";"2013-09-18 15:11:00";131.1
"25392";"2013-09-18 15:12:00";135
"25393";"2013-09-18 15:13:00";134.9
"25394";"2013-09-18 15:14:00";134.4
"25395";"2013-09-18 15:15:00";132.1
"25396";"2013-09-18 15:16:00";131.9
"25397";"2013-09-18 15:17:00";129.6
"25398";"2013-09-18 15:18:00";129.7
"25399";"2013-09-18 15:19:00";131
"25400";"2013-09-18 15:20:00";129.2
"25401";"2013-09-18 15:21:00";133.4
"25402";"2013-09-18 15:22:00";132.3
"25403";"2013-09-18 15:23:00";132.3
"25404";"2013-09-18 15:24:00";138.5
"25405";"2013-09-18 15:25:00";133.1
"25406";"2013-09-18 15:26:00";129.1
"25407";"2013-09-18 15:27:00";133.7
"25408";"2013-09-18 15:28:00";130.1
"25409";"2013-09-18 15:29:00";130.7
"25410";"2013-09-18 15:30:00";131.3
"25411";"2013-09-18 15:31:00";133.5
"25412";"2013-09-18 15:32:00";131.4
"25413";"2013-09-18 15:33:00";133.1
"25414";"2013-09-18 15:34:00";132.3
"25415";"2013-09-18 15:35:00";131.7
"25416";"2013-09-18 15:36:00";130
"25417";"2013-09-18 15:37:00";131.1
"25418";"2013-09-18 15:38:00";132.5
"25419";"2013-09-18 15:39:00";133.1
"25420";"2013-09-18 15:40:00";133.9
"25421";"2013-09-18 15:41:00";132.5
"25422";"2013-09-18 15:42:00";131.9
"25423";"2013-09-18 15:43:00";129
"25424";"2013-09-18 15:44:00";130.6
"25425";"2013-09-18 15:45:00";129.3
"25426";"2013-09-18 15:46:00";127.6
"25427";"2013-09-18 15:47:00";133.2
"25428";"2013-09-18 15:48:00";127.6
"25429";"2013-09-18 15:49:00";124.2
"25430";"2013-09-18 15:50:00";125.3
"25431";"2013-09-18 15:51:00";121.5
"25432";"2013-09-18 15:52:00";119.6
"25433";"2013-09-18 15:53:00";120
"25434";"2013-09-18 15:54:00";118.6
"25435";"2013-09-18 15:55:00";116.1
"25436";"2013-09-18 15:56:00";119.3
"25437";"2013-09-18 15:57:00";112.1
"25438";"2013-09-18 15:58:00";112.9
"25439";"2013-09-18 15:59:00";108.9
"25440";"2013-09-18 16:00:00";115.4
"25441";"2013-09-18 16:01:00";115.9
"25442";"2013-09-18 16:02:00";110.4
"25443";"2013-09-18 16:03:00";109.5
"25444";"2013-09-18 16:04:00";108.2
"25445";"2013-09-18 16:05:00";106.9
"25446";"2013-09-18 16:06:00";106.5
"25447";"2013-09-18 16:07:00";106.2
"25448";"2013-09-18 16:08:00";107.2
"25449";"2013-09-18 16:09:00";105.8
"25450";"2013-09-18 16:10:00";107.9
"25451";"2013-09-18 16:11:00";112.2
"25452";"2013-09-18 16:12:00";107.9
"25453";"2013-09-18 16:13:00";109.3
"25454";"2013-09-18 16:14:00";109.3
"25455";"2013-09-18 16:15:00";107.2
"25456";"2013-09-18 16:16:00";111
"25457";"2013-09-18 16:17:00";106.2
"25458";"2013-09-18 16:18:00";103.3
"25459";"2013-09-18 16:19:00";103.5
"25460";"2013-09-18 16:20:00";101.8
"25461";"2013-09-18 16:21:00";100.8
"25462";"2013-09-18 16:22:00";100.9
"25463";"2013-09-18 16:23:00";102.3
"25464";"2013-09-18 16:24:00";102
"25465";"2013-09-18 16:25:00";101
"25466";"2013-09-18 16:26:00";100.2
"25467";"2013-09-18 16:27:00";101.3
"25468";"2013-09-18 16:28:00";103.4
"25469";"2013-09-18 16:29:00";101.4
"25470";"2013-09-18 16:30:00";104.1
"25471";"2013-09-18 16:31:00";100.2
"25472";"2013-09-18 16:32:00";99.2
"25473";"2013-09-18 16:33:00";96.5
"25474";"2013-09-18 16:34:00";93.9
"25475";"2013-09-18 16:35:00";92.4
"25476";"2013-09-18 16:36:00";93.2
"25477";"2013-09-18 16:37:00";89.8
"25478";"2013-09-18 16:38:00";89
"25479";"2013-09-18 16:39:00";92.7
"25480";"2013-09-18 16:40:00";90
"25481";"2013-09-18 16:41:00";91.9
"25482";"2013-09-18 16:42:00";92.3
"25483";"2013-09-18 16:43:00";87.3
"25484";"2013-09-18 16:44:00";85.2
"25485";"2013-09-18 16:45:00";85.4
"25486";"2013-09-18 16:46:00";85.3
"25487";"2013-09-18 16:47:00";84.9
"25488";"2013-09-18 16:48:00";86.3
"25489";"2013-09-18 16:49:00";84.7
"25490";"2013-09-18 16:50:00";81.6
"25491";"2013-09-18 16:51:00";80.6
"25492";"2013-09-18 16:52:00";78.85
"25493";"2013-09-18 16:53:00";77.85
"25494";"2013-09-18 16:54:00";79.13
"25495";"2013-09-18 16:55:00";74.77
"25496";"2013-09-18 16:56:00";76.17
"25497";"2013-09-18 16:57:00";76.56
"25498";"2013-09-18 16:58:00";74.38
"25499";"2013-09-18 16:59:00";80.1
"25500";"2013-09-18 17:00:00";75.95
"25501";"2013-09-18 17:01:00";71.76
"25502";"2013-09-18 17:02:00";72.76
"25503";"2013-09-18 17:03:00";69.02
"25504";"2013-09-18 17:04:00";71.2
"25505";"2013-09-18 17:05:00";74.83
"25506";"2013-09-18 17:06:00";67.79
"25507";"2013-09-18 17:07:00";69.69
"25508";"2013-09-18 17:08:00";68.63
"25509";"2013-09-18 17:09:00";68.02
"25510";"2013-09-18 17:10:00";71.2
"25511";"2013-09-18 17:11:00";70.25
"25512";"2013-09-18 17:12:00";64.78
"25513";"2013-09-18 17:13:00";67.91
"25514";"2013-09-18 17:14:00";62.66
"25515";"2013-09-18 17:15:00";63.1
"25516";"2013-09-18 17:16:00";62.15
"25517";"2013-09-18 17:17:00";60.98
"25518";"2013-09-18 17:18:00";59.42
"25519";"2013-09-18 17:19:00";58.3
"25520";"2013-09-18 17:20:00";58.02
"25521";"2013-09-18 17:21:00";58.3
"25522";"2013-09-18 17:22:00";62.88
"25523";"2013-09-18 17:23:00";59.48
"25524";"2013-09-18 17:24:00";56.07
"25525";"2013-09-18 17:25:00";55.23
"25526";"2013-09-18 17:26:00";54.51
"25527";"2013-09-18 17:27:00";59.09
"25528";"2013-09-18 17:28:00";56.63
"25529";"2013-09-18 17:29:00";62.11
"25530";"2013-09-18 17:30:00";52.5
"25531";"2013-09-18 17:31:00";51
"25532";"2013-09-18 17:32:00";53.45
"25533";"2013-09-18 17:33:00";53.06
"25534";"2013-09-18 17:34:00";50.55
"25535";"2013-09-18 17:35:00";51.72
"25536";"2013-09-18 17:36:00";48.43
"25537";"2013-09-18 17:37:00";46.92
"25538";"2013-09-18 17:38:00";45.8
"25539";"2013-09-18 17:39:00";44.63
"25540";"2013-09-18 17:40:00";46.36
"25541";"2013-09-18 17:41:00";43.18
"25542";"2013-09-18 17:42:00";40.55
"25543";"2013-09-18 17:43:00";41.62
"25544";"2013-09-18 17:44:00";46.2
"25545";"2013-09-18 17:45:00";37.93
"25546";"2013-09-18 17:46:00";37.76
"25547";"2013-09-18 17:47:00";38.1
"25548";"2013-09-18 17:48:00";39.49
"25549";"2013-09-18 17:49:00";36.65
"25550";"2013-09-18 17:50:00";37.15
"25551";"2013-09-18 17:51:00";37.15
"25552";"2013-09-18 17:52:00";39.44
"25553";"2013-09-18 17:53:00";38.55
"25554";"2013-09-18 17:54:00";35.98
"25555";"2013-09-18 17:55:00";34.75
"25556";"2013-09-18 17:56:00";34.41
"25557";"2013-09-18 17:57:00";35.03
"25558";"2013-09-18 17:58:00";34.47
"25559";"2013-09-18 17:59:00";30.45
"25560";"2013-09-18 18:00:00";30.84
"25561";"2013-09-18 18:01:00";30.45
"25562";"2013-09-18 18:02:00";30
"25563";"2013-09-18 18:03:00";30.17
