"date";"value"
"14363";"2017-07-10 23:23:00";3.066
"14364";"2017-07-10 23:24:00";3.123
"14365";"2017-07-10 23:25:00";5.508
"14366";"2017-07-10 23:26:00";7.893
"14367";"2017-07-10 23:27:00";5.565
"14368";"2017-07-10 23:28:00";3.066
"14369";"2017-07-10 23:29:00";3.123
"14370";"2017-07-10 23:30:00";5.565
"14371";"2017-07-10 23:31:00";7.95
"14372";"2017-07-10 23:32:00";7.95
"14373";"2017-07-10 23:33:00";5.451
"14374";"2017-07-10 23:34:00";5.735
"14375";"2017-07-10 23:35:00";8.12
"14376";"2017-07-10 23:36:00";3.464
"14377";"2017-07-10 23:37:00";7.609
"14378";"2017-07-10 23:38:00";0.909
"14379";"2017-07-10 23:39:00";0.681
"14380";"2017-07-10 23:40:00";0.909
"14381";"2017-07-10 23:41:00";0.909
"14382";"2017-07-10 23:42:00";3.123
"14383";"2017-07-10 23:43:00";0.909
"14384";"2017-07-10 23:44:00";0.681
"14385";"2017-07-10 23:45:00";0.681
"14386";"2017-07-10 23:46:00";0.681
"14387";"2017-07-10 23:47:00";0.681
"14388";"2017-07-10 23:48:00";3.01
"14389";"2017-07-10 23:49:00";5.451
"14390";"2017-07-10 23:50:00";5.679
"14391";"2017-07-10 23:51:00";3.123
"14392";"2017-07-10 23:52:00";5.906
"14393";"2017-07-10 23:53:00";3.123
"14394";"2017-07-10 23:54:00";3.123
"14395";"2017-07-10 23:55:00";0.681
"14396";"2017-07-10 23:56:00";3.521
"14397";"2017-07-10 23:57:00";3.294
"14398";"2017-07-10 23:58:00";3.35
"14399";"2017-07-10 23:59:00";2.839
"14400";"2017-07-11 00:00:00";3.294
"14401";"2017-07-11 00:01:00";3.748
"14402";"2017-07-11 00:02:00";5.508
"14403";"2017-07-11 00:03:00";5.735
"14404";"2017-07-11 00:04:00";0.681
"14405";"2017-07-11 00:05:00";0.681
"14406";"2017-07-11 00:06:00";0.681
"14407";"2017-07-11 00:07:00";1.136
"14408";"2017-07-11 00:08:00";3.294
"14409";"2017-07-11 00:09:00";0.681
"14410";"2017-07-11 00:10:00";5.451
"14411";"2017-07-11 00:11:00";5.508
"14412";"2017-07-11 00:12:00";0.795
"14413";"2017-07-11 00:13:00";3.066
"14414";"2017-07-11 00:14:00";3.294
"14415";"2017-07-11 00:15:00";3.066
"14416";"2017-07-11 00:16:00";3.066
"14417";"2017-07-11 00:17:00";3.35
"14418";"2017-07-11 00:18:00";5.508
"14419";"2017-07-11 00:19:00";0.909
"14420";"2017-07-11 00:20:00";7.78
"14421";"2017-07-11 00:21:00";0.909
"14422";"2017-07-11 00:22:00";3.294
"14423";"2017-07-11 00:23:00";0.681
"14424";"2017-07-11 00:24:00";3.066
"14425";"2017-07-11 00:25:00";3.066
"14426";"2017-07-11 00:26:00";3.521
"14427";"2017-07-11 00:27:00";5.679
"14428";"2017-07-11 00:28:00";0.681
"14429";"2017-07-11 00:29:00";3.066
"14430";"2017-07-11 00:30:00";3.066
"14431";"2017-07-11 00:31:00";3.066
"14432";"2017-07-11 00:32:00";7.78
"14433";"2017-07-11 00:33:00";0.681
"14434";"2017-07-11 00:34:00";7.836
"14435";"2017-07-11 00:35:00";3.066
"14436";"2017-07-11 00:36:00";5.508
"14437";"2017-07-11 00:37:00";0.681
"14438";"2017-07-11 00:38:00";7.836
"14439";"2017-07-11 00:39:00";0.681
"14440";"2017-07-11 00:40:00";3.066
"14441";"2017-07-11 00:41:00";0.681
"14442";"2017-07-11 00:42:00";3.066
"14443";"2017-07-11 00:43:00";3.066
"14444";"2017-07-11 00:44:00";3.066
"14445";"2017-07-11 00:45:00";7.382
"14446";"2017-07-11 00:46:00";0.681
"14447";"2017-07-11 00:47:00";7.836
"14448";"2017-07-11 00:48:00";3.066
"14449";"2017-07-11 00:49:00";5.679
"14450";"2017-07-11 00:50:00";0.738
"14451";"2017-07-11 00:51:00";6.133
"14452";"2017-07-11 00:52:00";3.294
"14453";"2017-07-11 00:53:00";3.294
"14454";"2017-07-11 00:54:00";3.35
"14455";"2017-07-11 00:55:00";1.193
"14456";"2017-07-11 00:56:00";7.837
"14457";"2017-07-11 00:57:00";3.123
"14458";"2017-07-11 00:58:00";7.837
"14459";"2017-07-11 00:59:00";0.681
"14460";"2017-07-11 01:00:00";3.18
"14461";"2017-07-11 01:01:00";5.451
"14462";"2017-07-11 01:02:00";3.18
"14463";"2017-07-11 01:03:00";3.18
"14464";"2017-07-11 01:04:00";3.066
"14465";"2017-07-11 01:05:00";0.681
"14466";"2017-07-11 01:06:00";0.909
"14467";"2017-07-11 01:07:00";0.909
"14468";"2017-07-11 01:08:00";3.123
"14469";"2017-07-11 01:09:00";3.066
"14470";"2017-07-11 01:10:00";5.508
"14471";"2017-07-11 01:11:00";5.508
"14472";"2017-07-11 01:12:00";5.565
"14473";"2017-07-11 01:13:00";3.066
"14474";"2017-07-11 01:14:00";3.123
"14475";"2017-07-11 01:15:00";3.066
"14476";"2017-07-11 01:16:00";5.452
"14477";"2017-07-11 01:17:00";3.35
"14478";"2017-07-11 01:18:00";0.681
"14479";"2017-07-11 01:19:00";3.066
"14480";"2017-07-11 01:20:00";3.066
"14481";"2017-07-11 01:21:00";5.508
"14482";"2017-07-11 01:22:00";0.681
"14483";"2017-07-11 01:23:00";0.681
"14484";"2017-07-11 01:24:00";3.066
"14485";"2017-07-11 01:25:00";3.066
"14486";"2017-07-11 01:26:00";3.123
"14487";"2017-07-11 01:27:00";3.067
"14488";"2017-07-11 01:28:00";3.066
"14489";"2017-07-11 01:29:00";0.681
"14490";"2017-07-11 01:30:00";3.066
"14491";"2017-07-11 01:31:00";0.909
"14492";"2017-07-11 01:32:00";3.066
"14493";"2017-07-11 01:33:00";1.249
"14494";"2017-07-11 01:34:00";3.123
"14495";"2017-07-11 01:35:00";1.931
"14496";"2017-07-11 01:36:00";3.464
"14497";"2017-07-11 01:37:00";5.963
"14498";"2017-07-11 01:38:00";0.909
"14499";"2017-07-11 01:39:00";1.363
"14500";"2017-07-11 01:40:00";1.022
"14501";"2017-07-11 01:41:00";1.136
"14502";"2017-07-11 01:42:00";0.909
"14503";"2017-07-11 01:43:00";0.681
"14504";"2017-07-11 01:44:00";0.681
"14505";"2017-07-11 01:45:00";0.681
"14506";"2017-07-11 01:46:00";0.681
"14507";"2017-07-11 01:47:00";0.681
"14508";"2017-07-11 01:48:00";0.681
"14509";"2017-07-11 01:49:00";3.123
"14510";"2017-07-11 01:50:00";0.681
"14511";"2017-07-11 01:51:00";0.681
"14512";"2017-07-11 01:52:00";3.066
"14513";"2017-07-11 01:53:00";3.35
"14514";"2017-07-11 01:54:00";3.294
"14515";"2017-07-11 01:55:00";7.893
"14516";"2017-07-11 01:56:00";5.451
"14517";"2017-07-11 01:57:00";5.735
"14518";"2017-07-11 01:58:00";3.067
"14519";"2017-07-11 01:59:00";3.067
"14520";"2017-07-11 02:00:00";0.681
"14521";"2017-07-11 02:01:00";0.681
"14522";"2017-07-11 02:02:00";0.681
"14523";"2017-07-11 02:03:00";0.681
"14524";"2017-07-11 02:04:00";3.067
"14525";"2017-07-11 02:05:00";3.067
"14526";"2017-07-11 02:06:00";3.067
"14527";"2017-07-11 02:07:00";5.452
"14528";"2017-07-11 02:08:00";3.067
"14529";"2017-07-11 02:09:00";3.067
"14530";"2017-07-11 02:10:00";3.35
"14531";"2017-07-11 02:11:00";5.679
"14532";"2017-07-11 02:12:00";3.066
"14533";"2017-07-11 02:13:00";3.066
"14534";"2017-07-11 02:14:00";0.681
"14535";"2017-07-11 02:15:00";0.795
"14536";"2017-07-11 02:16:00";3.01
"14537";"2017-07-11 02:17:00";3.066
"14538";"2017-07-11 02:18:00";3.294
"14539";"2017-07-11 02:19:00";2.896
"14540";"2017-07-11 02:20:00";3.066
"14541";"2017-07-11 02:21:00";3.067
"14542";"2017-07-11 02:22:00";0.681
"14543";"2017-07-11 02:23:00";0.681
"14544";"2017-07-11 02:24:00";0.681
"14545";"2017-07-11 02:25:00";3.01
"14546";"2017-07-11 02:26:00";0.681
"14547";"2017-07-11 02:27:00";1.136
"14548";"2017-07-11 02:28:00";0.909
"14549";"2017-07-11 02:29:00";0.909
"14550";"2017-07-11 02:30:00";3.066
"14551";"2017-07-11 02:31:00";3.521
"14552";"2017-07-11 02:32:00";3.294
"14553";"2017-07-11 02:33:00";3.066
"14554";"2017-07-11 02:34:00";3.01
"14555";"2017-07-11 02:35:00";0.681
"14556";"2017-07-11 02:36:00";0.738
"14557";"2017-07-11 02:37:00";3.294
"14558";"2017-07-11 02:38:00";3.066
"14559";"2017-07-11 02:39:00";5.565
"14560";"2017-07-11 02:40:00";5.735
"14561";"2017-07-11 02:41:00";0.681
"14562";"2017-07-11 02:42:00";0.681
"14563";"2017-07-11 02:43:00";0.681
"14564";"2017-07-11 02:44:00";3.123
"14565";"2017-07-11 02:45:00";0.681
"14566";"2017-07-11 02:46:00";0.681
"14567";"2017-07-11 02:47:00";3.123
"14568";"2017-07-11 02:48:00";0.738
"14569";"2017-07-11 02:49:00";0.681
"14570";"2017-07-11 02:50:00";3.066
"14571";"2017-07-11 02:51:00";0.681
"14572";"2017-07-11 02:52:00";3.01
"14573";"2017-07-11 02:53:00";0.681
"14574";"2017-07-11 02:54:00";5.452
"14575";"2017-07-11 02:55:00";0.681
"14576";"2017-07-11 02:56:00";0.681
"14577";"2017-07-11 02:57:00";0.681
"14578";"2017-07-11 02:58:00";3.18
"14579";"2017-07-11 02:59:00";3.066
"14580";"2017-07-11 03:00:00";5.565
"14581";"2017-07-11 03:01:00";3.067
"14582";"2017-07-11 03:02:00";3.066
"14583";"2017-07-11 03:03:00";4.486
"14584";"2017-07-11 03:04:00";5.508
"14585";"2017-07-11 03:05:00";3.123
"14586";"2017-07-11 03:06:00";3.123
"14587";"2017-07-11 03:07:00";3.066
"14588";"2017-07-11 03:08:00";1.931
"14589";"2017-07-11 03:09:00";3.123
"14590";"2017-07-11 03:10:00";3.123
"14591";"2017-07-11 03:11:00";5.508
"14592";"2017-07-11 03:12:00";0.909
"14593";"2017-07-11 03:13:00";0.681
"14594";"2017-07-11 03:14:00";0.681
"14595";"2017-07-11 03:15:00";0.909
"14596";"2017-07-11 03:16:00";3.066
"14597";"2017-07-11 03:17:00";5.906
"14598";"2017-07-11 03:18:00";5.963
"14599";"2017-07-11 03:19:00";1.136
"14600";"2017-07-11 03:20:00";3.521
"14601";"2017-07-11 03:21:00";3.35
"14602";"2017-07-11 03:22:00";3.35
"14603";"2017-07-11 03:23:00";8.4
"14604";"2017-07-11 03:24:00";0.795
"14605";"2017-07-11 03:25:00";0.795
"14606";"2017-07-11 03:26:00";3.521
"14607";"2017-07-11 03:27:00";9.82
"14608";"2017-07-11 03:28:00";1.136
"14609";"2017-07-11 03:29:00";0.681
"14610";"2017-07-11 03:30:00";3.521
"14611";"2017-07-11 03:31:00";5.735
"14612";"2017-07-11 03:32:00";0.681
"14613";"2017-07-11 03:33:00";3.237
"14614";"2017-07-11 03:34:00";3.578
"14615";"2017-07-11 03:35:00";5.565
"14616";"2017-07-11 03:36:00";3.123
"14617";"2017-07-11 03:37:00";5.451
"14618";"2017-07-11 03:38:00";3.066
"14619";"2017-07-11 03:39:00";2.896
"14620";"2017-07-11 03:40:00";5.792
"14621";"2017-07-11 03:41:00";5.906
"14622";"2017-07-11 03:42:00";3.123
"14623";"2017-07-11 03:43:00";0.681
"14624";"2017-07-11 03:44:00";0.681
"14625";"2017-07-11 03:45:00";0.909
"14626";"2017-07-11 03:46:00";3.066
"14627";"2017-07-11 03:47:00";3.066
"14628";"2017-07-11 03:48:00";3.35
"14629";"2017-07-11 03:49:00";3.066
"14630";"2017-07-11 03:50:00";3.066
"14631";"2017-07-11 03:51:00";3.123
"14632";"2017-07-11 03:52:00";3.066
"14633";"2017-07-11 03:53:00";3.066
"14634";"2017-07-11 03:54:00";0.909
"14635";"2017-07-11 03:55:00";0.909
"14636";"2017-07-11 03:56:00";0.681
"14637";"2017-07-11 03:57:00";0.681
"14638";"2017-07-11 03:58:00";3.066
"14639";"2017-07-11 03:59:00";3.066
"14640";"2017-07-11 04:00:00";3.066
"14641";"2017-07-11 04:01:00";3.066
"14642";"2017-07-11 04:02:00";3.123
"14643";"2017-07-11 04:03:00";0.681
"14644";"2017-07-11 04:04:00";2.328
"14645";"2017-07-11 04:05:00";3.066
"14646";"2017-07-11 04:06:00";5.565
"14647";"2017-07-11 04:07:00";5.849
"14648";"2017-07-11 04:08:00";0.681
"14649";"2017-07-11 04:09:00";0.681
"14650";"2017-07-11 04:10:00";3.35
"14651";"2017-07-11 04:11:00";1.306
"14652";"2017-07-11 04:12:00";0.909
"14653";"2017-07-11 04:13:00";1.136
"14654";"2017-07-11 04:14:00";3.123
"14655";"2017-07-11 04:15:00";0.681
"14656";"2017-07-11 04:16:00";1.817
"14657";"2017-07-11 04:17:00";3.294
"14658";"2017-07-11 04:18:00";3.066
"14659";"2017-07-11 04:19:00";0.738
"14660";"2017-07-11 04:20:00";0.681
"14661";"2017-07-11 04:21:00";0.795
"14662";"2017-07-11 04:22:00";1.022
"14663";"2017-07-11 04:23:00";0.681
"14664";"2017-07-11 04:24:00";1.022
"14665";"2017-07-11 04:25:00";0.965
"14666";"2017-07-11 04:26:00";1.136
"14667";"2017-07-11 04:27:00";0.909
"14668";"2017-07-11 04:28:00";0.909
"14669";"2017-07-11 04:29:00";0.909
"14670";"2017-07-11 04:30:00";0.681
"14671";"2017-07-11 04:31:00";0.681
"14672";"2017-07-11 04:32:00";0.909
"14673";"2017-07-11 04:33:00";1.249
"14674";"2017-07-11 04:34:00";3.294
"14675";"2017-07-11 04:35:00";0.681
"14676";"2017-07-11 04:36:00";0.681
"14677";"2017-07-11 04:37:00";3.066
"14678";"2017-07-11 04:38:00";4.316
"14679";"2017-07-11 04:39:00";3.066
"14680";"2017-07-11 04:40:00";3.066
"14681";"2017-07-11 04:41:00";3.066
"14682";"2017-07-11 04:42:00";0.852
"14683";"2017-07-11 04:43:00";3.01
"14684";"2017-07-11 04:44:00";0.909
"14685";"2017-07-11 04:45:00";0.795
"14686";"2017-07-11 04:46:00";3.066
"14687";"2017-07-11 04:47:00";3.123
"14688";"2017-07-11 04:48:00";0.681
"14689";"2017-07-11 04:49:00";0.909
"14690";"2017-07-11 04:50:00";0.909
"14691";"2017-07-11 04:51:00";0.909
"14692";"2017-07-11 04:52:00";0.681
"14693";"2017-07-11 04:53:00";0.738
"14694";"2017-07-11 04:54:00";0.795
"14695";"2017-07-11 04:55:00";0.909
"14696";"2017-07-11 04:56:00";3.066
"14697";"2017-07-11 04:57:00";0.795
"14698";"2017-07-11 04:58:00";0.795
"14699";"2017-07-11 04:59:00";0.681
"14700";"2017-07-11 05:00:00";0.681
"14701";"2017-07-11 05:01:00";3.066
"14702";"2017-07-11 05:02:00";7.212
"14703";"2017-07-11 05:03:00";0.681
"14704";"2017-07-11 05:04:00";0.681
"14705";"2017-07-11 05:05:00";7.836
"14706";"2017-07-11 05:06:00";3.066
"14707";"2017-07-11 05:07:00";5.508
"14708";"2017-07-11 05:08:00";3.066
"14709";"2017-07-11 05:09:00";3.067
"14710";"2017-07-11 05:10:00";3.067
"14711";"2017-07-11 05:11:00";0.738
"14712";"2017-07-11 05:12:00";3.067
"14713";"2017-07-11 05:13:00";5.508
"14714";"2017-07-11 05:14:00";5.452
"14715";"2017-07-11 05:15:00";3.294
"14716";"2017-07-11 05:16:00";3.294
"14717";"2017-07-11 05:17:00";0.681
"14718";"2017-07-11 05:18:00";3.067
"14719";"2017-07-11 05:19:00";3.067
"14720";"2017-07-11 05:20:00";7.894
"14721";"2017-07-11 05:21:00";5.452
"14722";"2017-07-11 05:22:00";3.464
"14723";"2017-07-11 05:23:00";0.909
"14724";"2017-07-11 05:24:00";0.682
"14725";"2017-07-11 05:25:00";0.682
"14726";"2017-07-11 05:26:00";0.682
"14727";"2017-07-11 05:27:00";0.795
"14728";"2017-07-11 05:28:00";1.59
"14729";"2017-07-11 05:29:00";0.682
