"date";"value"
"9728";"2017-07-07 18:08:00";9.52
"9729";"2017-07-07 18:09:00";6.952
"9730";"2017-07-07 18:10:00";4.273
"9731";"2017-07-07 18:11:00";6.667
"9732";"2017-07-07 18:12:00";7.009
"9733";"2017-07-07 18:13:00";1.595
"9734";"2017-07-07 18:14:00";7.066
"9735";"2017-07-07 18:15:00";3.989
"9736";"2017-07-07 18:16:00";7.293
"9737";"2017-07-07 18:17:00";5.584
"9738";"2017-07-07 18:18:00";1.766
"9739";"2017-07-07 18:19:00";8.09
"9740";"2017-07-07 18:20:00";7.806
"9741";"2017-07-07 18:21:00";8.03
"9742";"2017-07-07 18:22:00";5.014
"9743";"2017-07-07 18:23:00";5.071
"9744";"2017-07-07 18:24:00";4.9
"9745";"2017-07-07 18:25:00";4.615
"9746";"2017-07-07 18:26:00";9.74
"9747";"2017-07-07 18:27:00";7.123
"9748";"2017-07-07 18:28:00";1.652
"9749";"2017-07-07 18:29:00";6.895
"9750";"2017-07-07 18:30:00";6.895
"9751";"2017-07-07 18:31:00";1.652
"9752";"2017-07-07 18:32:00";7.179
"9753";"2017-07-07 18:33:00";1.652
"9754";"2017-07-07 18:34:00";6.781
"9755";"2017-07-07 18:35:00";6.838
"9756";"2017-07-07 18:36:00";4.16
"9757";"2017-07-07 18:37:00";4.331
"9758";"2017-07-07 18:38:00";4.274
"9759";"2017-07-07 18:39:00";1.653
"9760";"2017-07-07 18:40:00";9.57
"9761";"2017-07-07 18:41:00";9.63
"9762";"2017-07-07 18:42:00";4.331
"9763";"2017-07-07 18:43:00";4.274
"9764";"2017-07-07 18:44:00";4.388
"9765";"2017-07-07 18:45:00";4.274
"9766";"2017-07-07 18:46:00";4.274
"9767";"2017-07-07 18:47:00";9.63
"9768";"2017-07-07 18:48:00";1.71
"9769";"2017-07-07 18:49:00";4.274
"9770";"2017-07-07 18:50:00";6.724
"9771";"2017-07-07 18:51:00";4.217
"9772";"2017-07-07 18:52:00";6.895
"9773";"2017-07-07 18:53:00";6.838
"9774";"2017-07-07 18:54:00";4.16
"9775";"2017-07-07 18:55:00";4.217
"9776";"2017-07-07 18:56:00";6.781
"9777";"2017-07-07 18:57:00";4.274
"9778";"2017-07-07 18:58:00";6.724
"9779";"2017-07-07 18:59:00";6.895
"9780";"2017-07-07 19:00:00";4.274
"9781";"2017-07-07 19:01:00";4.217
"9782";"2017-07-07 19:02:00";6.952
"9783";"2017-07-07 19:03:00";4.331
"9784";"2017-07-07 19:04:00";6.895
"9785";"2017-07-07 19:05:00";4.388
"9786";"2017-07-07 19:06:00";6.724
"9787";"2017-07-07 19:07:00";4.274
"9788";"2017-07-07 19:08:00";4.388
"9789";"2017-07-07 19:09:00";6.952
"9790";"2017-07-07 19:10:00";4.331
"9791";"2017-07-07 19:11:00";4.217
"9792";"2017-07-07 19:12:00";4.331
"9793";"2017-07-07 19:13:00";4.217
"9794";"2017-07-07 19:14:00";6.895
"9795";"2017-07-07 19:15:00";9.35
"9796";"2017-07-07 19:16:00";1.539
"9797";"2017-07-07 19:17:00";4.217
"9798";"2017-07-07 19:18:00";6.838
"9799";"2017-07-07 19:19:00";1.482
"9800";"2017-07-07 19:20:00";4.217
"9801";"2017-07-07 19:21:00";6.154
"9802";"2017-07-07 19:22:00";4.16
"9803";"2017-07-07 19:23:00";6.724
"9804";"2017-07-07 19:24:00";6.895
"9805";"2017-07-07 19:25:00";6.838
"9806";"2017-07-07 19:26:00";4.331
"9807";"2017-07-07 19:27:00";6.895
"9808";"2017-07-07 19:28:00";4.445
"9809";"2017-07-07 19:29:00";7.009
"9810";"2017-07-07 19:30:00";1.596
"9811";"2017-07-07 19:31:00";6.838
"9812";"2017-07-07 19:32:00";6.838
"9813";"2017-07-07 19:33:00";6.895
"9814";"2017-07-07 19:34:00";1.653
"9815";"2017-07-07 19:35:00";6.895
"9816";"2017-07-07 19:36:00";4.16
"9817";"2017-07-07 19:37:00";4.274
"9818";"2017-07-07 19:38:00";6.895
"9819";"2017-07-07 19:39:00";4.103
"9820";"2017-07-07 19:40:00";4.445
"9821";"2017-07-07 19:41:00";5.128
"9822";"2017-07-07 19:42:00";4.331
"9823";"2017-07-07 19:43:00";4.217
"9824";"2017-07-07 19:44:00";6.895
"9825";"2017-07-07 19:45:00";4.16
"9826";"2017-07-07 19:46:00";4.16
"9827";"2017-07-07 19:47:00";1.709
"9828";"2017-07-07 19:48:00";6.952
"9829";"2017-07-07 19:49:00";6.781
"9830";"2017-07-07 19:50:00";4.331
"9831";"2017-07-07 19:51:00";6.952
"9832";"2017-07-07 19:52:00";1.652
"9833";"2017-07-07 19:53:00";4.387
"9834";"2017-07-07 19:54:00";9.57
"9835";"2017-07-07 19:55:00";4.331
"9836";"2017-07-07 19:56:00";1.595
"9837";"2017-07-07 19:57:00";4.16
"9838";"2017-07-07 19:58:00";1.709
"9839";"2017-07-07 19:59:00";4.274
"9840";"2017-07-07 20:00:00";1.823
"9841";"2017-07-07 20:01:00";4.046
"9842";"2017-07-07 20:02:00";9.57
"9843";"2017-07-07 20:03:00";4.103
"9844";"2017-07-07 20:04:00";7.635
"9845";"2017-07-07 20:05:00";15.78
"9846";"2017-07-07 20:06:00";9.23
"9847";"2017-07-07 20:07:00";15.27
"9848";"2017-07-07 20:08:00";8.83
"9849";"2017-07-07 20:09:00";16.01
"9850";"2017-07-07 20:10:00";9
"9851";"2017-07-07 20:11:00";4.103
"9852";"2017-07-07 20:12:00";5.812
"9853";"2017-07-07 20:13:00";5.641
"9854";"2017-07-07 20:14:00";6.268
"9855";"2017-07-07 20:15:00";7.123
"9856";"2017-07-07 20:16:00";1.595
"9857";"2017-07-07 20:17:00";6.952
"9858";"2017-07-07 20:18:00";6.838
"9859";"2017-07-07 20:19:00";6.838
"9860";"2017-07-07 20:20:00";1.481
"9861";"2017-07-07 20:21:00";7.009
"9862";"2017-07-07 20:22:00";2.279
"9863";"2017-07-07 20:23:00";7.009
"9864";"2017-07-07 20:24:00";9.63
"9865";"2017-07-07 20:25:00";4.331
"9866";"2017-07-07 20:26:00";4.957
"9867";"2017-07-07 20:27:00";4.274
"9868";"2017-07-07 20:28:00";4.217
"9869";"2017-07-07 20:29:00";6.895
"9870";"2017-07-07 20:30:00";4.274
"9871";"2017-07-07 20:31:00";6.838
"9872";"2017-07-07 20:32:00";4.16
"9873";"2017-07-07 20:33:00";1.652
"9874";"2017-07-07 20:34:00";6.895
"9875";"2017-07-07 20:35:00";4.331
"9876";"2017-07-07 20:36:00";6.895
"9877";"2017-07-07 20:37:00";6.952
"9878";"2017-07-07 20:38:00";1.539
"9879";"2017-07-07 20:39:00";7.636
"9880";"2017-07-07 20:40:00";4.331
"9881";"2017-07-07 20:41:00";4.274
"9882";"2017-07-07 20:42:00";4.274
"9883";"2017-07-07 20:43:00";6.895
"9884";"2017-07-07 20:44:00";6.781
"9885";"2017-07-07 20:45:00";6.952
"9886";"2017-07-07 20:46:00";1.539
"9887";"2017-07-07 20:47:00";4.16
"9888";"2017-07-07 20:48:00";4.274
"9889";"2017-07-07 20:49:00";5.015
"9890";"2017-07-07 20:50:00";4.103
"9891";"2017-07-07 20:51:00";4.217
"9892";"2017-07-07 20:52:00";7.009
"9893";"2017-07-07 20:53:00";6.895
"9894";"2017-07-07 20:54:00";1.937
"9895";"2017-07-07 20:55:00";4.274
"9896";"2017-07-07 20:56:00";6.781
"9897";"2017-07-07 20:57:00";4.217
"9898";"2017-07-07 20:58:00";7.123
"9899";"2017-07-07 20:59:00";1.653
"9900";"2017-07-07 21:00:00";6.668
"9901";"2017-07-07 21:01:00";4.16
"9902";"2017-07-07 21:02:00";4.274
"9903";"2017-07-07 21:03:00";4.616
"9904";"2017-07-07 21:04:00";1.653
"9905";"2017-07-07 21:05:00";7.009
"9906";"2017-07-07 21:06:00";1.425
"9907";"2017-07-07 21:07:00";6.781
"9908";"2017-07-07 21:08:00";6.896
"9909";"2017-07-07 21:09:00";7.01
"9910";"2017-07-07 21:10:00";4.274
"9911";"2017-07-07 21:11:00";9.63
"9912";"2017-07-07 21:12:00";4.274
"9913";"2017-07-07 21:13:00";4.388
"9914";"2017-07-07 21:14:00";6.839
"9915";"2017-07-07 21:15:00";6.953
"9916";"2017-07-07 21:16:00";4.217
"9917";"2017-07-07 21:17:00";6.725
"9918";"2017-07-07 21:18:00";6.895
"9919";"2017-07-07 21:19:00";4.388
"9920";"2017-07-07 21:20:00";9.35
"9921";"2017-07-07 21:21:00";4.16
"9922";"2017-07-07 21:22:00";4.331
"9923";"2017-07-07 21:23:00";9.4
"9924";"2017-07-07 21:24:00";5.129
"9925";"2017-07-07 21:25:00";1.539
"9926";"2017-07-07 21:26:00";6.781
"9927";"2017-07-07 21:27:00";4.217
"9928";"2017-07-07 21:28:00";6.838
"9929";"2017-07-07 21:29:00";4.046
"9930";"2017-07-07 21:30:00";9.46
"9931";"2017-07-07 21:31:00";4.73
"9932";"2017-07-07 21:32:00";4.331
"9933";"2017-07-07 21:33:00";1.823
"9934";"2017-07-07 21:34:00";4.388
"9935";"2017-07-07 21:35:00";4.274
"9936";"2017-07-07 21:36:00";4.217
"9937";"2017-07-07 21:37:00";4.388
"9938";"2017-07-07 21:38:00";9.69
"9939";"2017-07-07 21:39:00";4.274
"9940";"2017-07-07 21:40:00";1.652
"9941";"2017-07-07 21:41:00";6.895
"9942";"2017-07-07 21:42:00";9.46
"9943";"2017-07-07 21:43:00";1.595
"9944";"2017-07-07 21:44:00";9.52
"9945";"2017-07-07 21:45:00";1.994
"9946";"2017-07-07 21:46:00";6.952
"9947";"2017-07-07 21:47:00";6.838
"9948";"2017-07-07 21:48:00";1.653
"9949";"2017-07-07 21:49:00";9.46
"9950";"2017-07-07 21:50:00";7.009
"9951";"2017-07-07 21:51:00";4.16
"9952";"2017-07-07 21:52:00";6.838
"9953";"2017-07-07 21:53:00";1.482
"9954";"2017-07-07 21:54:00";9.46
"9955";"2017-07-07 21:55:00";4.16
"9956";"2017-07-07 21:56:00";4.16
"9957";"2017-07-07 21:57:00";7.066
"9958";"2017-07-07 21:58:00";4.274
"9959";"2017-07-07 21:59:00";6.838
"9960";"2017-07-07 22:00:00";4.217
"9961";"2017-07-07 22:01:00";6.838
"9962";"2017-07-07 22:02:00";1.652
"9963";"2017-07-07 22:03:00";6.895
"9964";"2017-07-07 22:04:00";4.217
"9965";"2017-07-07 22:05:00";5.698
"9966";"2017-07-07 22:06:00";6.781
"9967";"2017-07-07 22:07:00";1.482
"9968";"2017-07-07 22:08:00";9.46
"9969";"2017-07-07 22:09:00";7.009
"9970";"2017-07-07 22:10:00";4.046
"9971";"2017-07-07 22:11:00";6.781
"9972";"2017-07-07 22:12:00";3.647
"9973";"2017-07-07 22:13:00";1.595
"9974";"2017-07-07 22:14:00";1.709
"9975";"2017-07-07 22:15:00";5.755
"9976";"2017-07-07 22:16:00";8.15
"9977";"2017-07-07 22:17:00";5.527
"9978";"2017-07-07 22:18:00";9.34
"9979";"2017-07-07 22:19:00";2.336
"9980";"2017-07-07 22:20:00";4.274
"9981";"2017-07-07 22:21:00";4.217
"9982";"2017-07-07 22:22:00";6.838
"9983";"2017-07-07 22:23:00";4.217
"9984";"2017-07-07 22:24:00";7.009
"9985";"2017-07-07 22:25:00";6.838
"9986";"2017-07-07 22:26:00";4.274
"9987";"2017-07-07 22:27:00";1.652
"9988";"2017-07-07 22:28:00";6.895
"9989";"2017-07-07 22:29:00";7.806
"9990";"2017-07-07 22:30:00";4.274
"9991";"2017-07-07 22:31:00";4.103
"9992";"2017-07-07 22:32:00";7.578
"9993";"2017-07-07 22:33:00";6.838
"9994";"2017-07-07 22:34:00";1.595
"9995";"2017-07-07 22:35:00";6.781
"9996";"2017-07-07 22:36:00";1.538
"9997";"2017-07-07 22:37:00";6.781
"9998";"2017-07-07 22:38:00";7.009
"9999";"2017-07-07 22:39:00";4.558
"10000";"2017-07-07 22:40:00";4.388
"10001";"2017-07-07 22:41:00";6.952
"10002";"2017-07-07 22:42:00";6.952
"10003";"2017-07-07 22:43:00";4.217
"10004";"2017-07-07 22:44:00";4.274
"10005";"2017-07-07 22:45:00";4.387
"10006";"2017-07-07 22:46:00";6.781
"10007";"2017-07-07 22:47:00";6.952
"10008";"2017-07-07 22:48:00";3.818
"10009";"2017-07-07 22:49:00";4.103
"10010";"2017-07-07 22:50:00";4.331
"10011";"2017-07-07 22:51:00";4.217
"10012";"2017-07-07 22:52:00";4.217
"10013";"2017-07-07 22:53:00";4.16
"10014";"2017-07-07 22:54:00";4.331
"10015";"2017-07-07 22:55:00";6.952
"10016";"2017-07-07 22:56:00";6.952
"10017";"2017-07-07 22:57:00";4.103
"10018";"2017-07-07 22:58:00";6.895
"10019";"2017-07-07 22:59:00";6.895
"10020";"2017-07-07 23:00:00";5.926
"10021";"2017-07-07 23:01:00";11.34
"10022";"2017-07-07 23:02:00";7.066
"10023";"2017-07-07 23:03:00";9.74
"10024";"2017-07-07 23:04:00";12.99
"10025";"2017-07-07 23:05:00";4.388
"10026";"2017-07-07 23:06:00";9.12
"10027";"2017-07-07 23:07:00";3.077
"10028";"2017-07-07 23:08:00";7.351
"10029";"2017-07-07 23:09:00";9.29
"10030";"2017-07-07 23:10:00";5.185
"10031";"2017-07-07 23:11:00";4.843
"10032";"2017-07-07 23:12:00";6.838
"10033";"2017-07-07 23:13:00";6.838
"10034";"2017-07-07 23:14:00";4.217
"10035";"2017-07-07 23:15:00";4.445
"10036";"2017-07-07 23:16:00";4.16
"10037";"2017-07-07 23:17:00";6.895
"10038";"2017-07-07 23:18:00";4.274
"10039";"2017-07-07 23:19:00";4.274
"10040";"2017-07-07 23:20:00";4.274
"10041";"2017-07-07 23:21:00";5.755
"10042";"2017-07-07 23:22:00";6.895
"10043";"2017-07-07 23:23:00";4.274
"10044";"2017-07-07 23:24:00";4.16
"10045";"2017-07-07 23:25:00";9.52
"10046";"2017-07-07 23:26:00";4.16
"10047";"2017-07-07 23:27:00";6.781
"10048";"2017-07-07 23:28:00";4.331
"10049";"2017-07-07 23:29:00";6.895
"10050";"2017-07-07 23:30:00";6.838
"10051";"2017-07-07 23:31:00";6.895
"10052";"2017-07-07 23:32:00";6.838
"10053";"2017-07-07 23:33:00";9.74
"10054";"2017-07-07 23:34:00";1.596
"10055";"2017-07-07 23:35:00";6.782
"10056";"2017-07-07 23:36:00";4.331
"10057";"2017-07-07 23:37:00";1.539
"10058";"2017-07-07 23:38:00";4.217
"10059";"2017-07-07 23:39:00";4.16
"10060";"2017-07-07 23:40:00";4.274
"10061";"2017-07-07 23:41:00";9.4
"10062";"2017-07-07 23:42:00";4.274
"10063";"2017-07-07 23:43:00";4.103
"10064";"2017-07-07 23:44:00";9.52
"10065";"2017-07-07 23:45:00";4.046
"10066";"2017-07-07 23:46:00";1.539
"10067";"2017-07-07 23:47:00";4.16
"10068";"2017-07-07 23:48:00";4.502
"10069";"2017-07-07 23:49:00";6.782
"10070";"2017-07-07 23:50:00";9.46
"10071";"2017-07-07 23:51:00";1.539
"10072";"2017-07-07 23:52:00";9.75
"10073";"2017-07-07 23:53:00";5.699
"10074";"2017-07-07 23:54:00";6.725
"10075";"2017-07-07 23:55:00";9.23
"10076";"2017-07-07 23:56:00";5.699
"10077";"2017-07-07 23:57:00";7.694
"10078";"2017-07-07 23:58:00";4.445
"10079";"2017-07-07 23:59:00";4.388
"10080";"2017-07-08 00:00:00";6.725
"10081";"2017-07-08 00:01:00";8.61
"10082";"2017-07-08 00:02:00";6.839
"10083";"2017-07-08 00:03:00";4.217
"10084";"2017-07-08 00:04:00";7.01
"10085";"2017-07-08 00:05:00";6.839
"10086";"2017-07-08 00:06:00";4.103
"10087";"2017-07-08 00:07:00";4.274
"10088";"2017-07-08 00:08:00";6.782
"10089";"2017-07-08 00:09:00";4.445
"10090";"2017-07-08 00:10:00";7.01
"10091";"2017-07-08 00:11:00";4.274
"10092";"2017-07-08 00:12:00";6.953
"10093";"2017-07-08 00:13:00";7.01
"10094";"2017-07-08 00:14:00";4.16
"10095";"2017-07-08 00:15:00";1.653
"10096";"2017-07-08 00:16:00";4.217
"10097";"2017-07-08 00:17:00";4.103
"10098";"2017-07-08 00:18:00";4.16
"10099";"2017-07-08 00:19:00";4.103
"10100";"2017-07-08 00:20:00";4.217
"10101";"2017-07-08 00:21:00";4.217
"10102";"2017-07-08 00:22:00";2.508
"10103";"2017-07-08 00:23:00";6.782
"10104";"2017-07-08 00:24:00";6.782
"10105";"2017-07-08 00:25:00";4.103
"10106";"2017-07-08 00:26:00";4.274
"10107";"2017-07-08 00:27:00";4.217
"10108";"2017-07-08 00:28:00";6.041
"10109";"2017-07-08 00:29:00";6.896
"10110";"2017-07-08 00:30:00";4.16
"10111";"2017-07-08 00:31:00";6.839
"10112";"2017-07-08 00:32:00";5.243
"10113";"2017-07-08 00:33:00";4.103
"10114";"2017-07-08 00:34:00";4.331
"10115";"2017-07-08 00:35:00";4.274
"10116";"2017-07-08 00:36:00";4.217
"10117";"2017-07-08 00:37:00";4.16
"10118";"2017-07-08 00:38:00";4.217
"10119";"2017-07-08 00:39:00";1.653
"10120";"2017-07-08 00:40:00";7.295
"10121";"2017-07-08 00:41:00";4.445
"10122";"2017-07-08 00:42:00";4.388
"10123";"2017-07-08 00:43:00";4.844
"10124";"2017-07-08 00:44:00";6.896
"10125";"2017-07-08 00:45:00";4.331
"10126";"2017-07-08 00:46:00";4.274
"10127";"2017-07-08 00:47:00";6.952
"10128";"2017-07-08 00:48:00";6.895
"10129";"2017-07-08 00:49:00";9.46
"10130";"2017-07-08 00:50:00";6.952
"10131";"2017-07-08 00:51:00";4.331
"10132";"2017-07-08 00:52:00";6.952
"10133";"2017-07-08 00:53:00";2.507
"10134";"2017-07-08 00:54:00";3.761
"10135";"2017-07-08 00:55:00";4.559
"10136";"2017-07-08 00:56:00";4.331
"10137";"2017-07-08 00:57:00";6.838
"10138";"2017-07-08 00:58:00";4.103
"10139";"2017-07-08 00:59:00";6.781
"10140";"2017-07-08 01:00:00";4.16
"10141";"2017-07-08 01:01:00";6.667
"10142";"2017-07-08 01:02:00";1.71
"10143";"2017-07-08 01:03:00";4.388
"10144";"2017-07-08 01:04:00";6.895
"10145";"2017-07-08 01:05:00";9.23
"10146";"2017-07-08 01:06:00";12.59
"10147";"2017-07-08 01:07:00";7.408
"10148";"2017-07-08 01:08:00";9
"10149";"2017-07-08 01:09:00";11
"10150";"2017-07-08 01:10:00";12.48
"10151";"2017-07-08 01:11:00";4.103
"10152";"2017-07-08 01:12:00";11.11
"10153";"2017-07-08 01:13:00";5.014
"10154";"2017-07-08 01:14:00";4.502
"10155";"2017-07-08 01:15:00";7.237
"10156";"2017-07-08 01:16:00";5.47
"10157";"2017-07-08 01:17:00";8.83
"10158";"2017-07-08 01:18:00";11.62
"10159";"2017-07-08 01:19:00";8.89
"10160";"2017-07-08 01:20:00";8.09
"10161";"2017-07-08 01:21:00";7.408
"10162";"2017-07-08 01:22:00";1.937
"10163";"2017-07-08 01:23:00";6.895
"10164";"2017-07-08 01:24:00";7.009
"10165";"2017-07-08 01:25:00";4.274
"10166";"2017-07-08 01:26:00";6.952
"10167";"2017-07-08 01:27:00";4.388
"10168";"2017-07-08 01:28:00";9.57
"10169";"2017-07-08 01:29:00";1.767
"10170";"2017-07-08 01:30:00";7.009
"10171";"2017-07-08 01:31:00";4.16
"10172";"2017-07-08 01:32:00";4.388
"10173";"2017-07-08 01:33:00";7.465
"10174";"2017-07-08 01:34:00";6.041
"10175";"2017-07-08 01:35:00";11
"10176";"2017-07-08 01:36:00";5.585
"10177";"2017-07-08 01:37:00";11.85
"10178";"2017-07-08 01:38:00";7.465
"10179";"2017-07-08 01:39:00";7.352
"10180";"2017-07-08 01:40:00";7.067
"10181";"2017-07-08 01:41:00";4.331
"10182";"2017-07-08 01:42:00";4.274
"10183";"2017-07-08 01:43:00";9.69
"10184";"2017-07-08 01:44:00";6.896
"10185";"2017-07-08 01:45:00";4.274
"10186";"2017-07-08 01:46:00";7.124
"10187";"2017-07-08 01:47:00";5.813
"10188";"2017-07-08 01:48:00";5.87
"10189";"2017-07-08 01:49:00";6.953
"10190";"2017-07-08 01:50:00";7.01
"10191";"2017-07-08 01:51:00";4.787
"10192";"2017-07-08 01:52:00";6.953
"10193";"2017-07-08 01:53:00";4.559
"10194";"2017-07-08 01:54:00";7.124
"10195";"2017-07-08 01:55:00";4.331
"10196";"2017-07-08 01:56:00";4.502
"10197";"2017-07-08 01:57:00";6.782
"10198";"2017-07-08 01:58:00";7.181
"10199";"2017-07-08 01:59:00";9.63
"10200";"2017-07-08 02:00:00";4.331
"10201";"2017-07-08 02:01:00";1.767
"10202";"2017-07-08 02:02:00";7.01
"10203";"2017-07-08 02:03:00";4.331
"10204";"2017-07-08 02:04:00";4.388
"10205";"2017-07-08 02:05:00";6.953
"10206";"2017-07-08 02:06:00";7.067
"10207";"2017-07-08 02:07:00";4.16
"10208";"2017-07-08 02:08:00";4.16
"10209";"2017-07-08 02:09:00";4.274
"10210";"2017-07-08 02:10:00";4.331
"10211";"2017-07-08 02:11:00";6.725
"10212";"2017-07-08 02:12:00";9.69
"10213";"2017-07-08 02:13:00";4.274
"10214";"2017-07-08 02:14:00";4.388
"10215";"2017-07-08 02:15:00";4.16
"10216";"2017-07-08 02:16:00";4.16
"10217";"2017-07-08 02:17:00";4.901
"10218";"2017-07-08 02:18:00";6.953
"10219";"2017-07-08 02:19:00";4.217
"10220";"2017-07-08 02:20:00";4.274
"10221";"2017-07-08 02:21:00";4.274
"10222";"2017-07-08 02:22:00";6.896
"10223";"2017-07-08 02:23:00";6.668
"10224";"2017-07-08 02:24:00";4.103
"10225";"2017-07-08 02:25:00";7.01
"10226";"2017-07-08 02:26:00";4.331
"10227";"2017-07-08 02:27:00";6.782
"10228";"2017-07-08 02:28:00";1.539
"10229";"2017-07-08 02:29:00";4.16
"10230";"2017-07-08 02:30:00";4.388
"10231";"2017-07-08 02:31:00";4.217
"10232";"2017-07-08 02:32:00";6.782
"10233";"2017-07-08 02:33:00";4.103
"10234";"2017-07-08 02:34:00";4.217
"10235";"2017-07-08 02:35:00";4.559
"10236";"2017-07-08 02:36:00";6.782
"10237";"2017-07-08 02:37:00";1.71
"10238";"2017-07-08 02:38:00";10.89
"10239";"2017-07-08 02:39:00";7.751
"10240";"2017-07-08 02:40:00";16.3
"10241";"2017-07-08 02:41:00";8.66
"10242";"2017-07-08 02:42:00";7.466
"10243";"2017-07-08 02:43:00";8.49
"10244";"2017-07-08 02:44:00";7.124
"10245";"2017-07-08 02:45:00";6.953
"10246";"2017-07-08 02:46:00";4.331
"10247";"2017-07-08 02:47:00";9.57
"10248";"2017-07-08 02:48:00";7.01
"10249";"2017-07-08 02:49:00";4.274
"10250";"2017-07-08 02:50:00";6.839
"10251";"2017-07-08 02:51:00";7.124
"10252";"2017-07-08 02:52:00";4.445
"10253";"2017-07-08 02:53:00";4.274
"10254";"2017-07-08 02:54:00";4.388
"10255";"2017-07-08 02:55:00";7.979
"10256";"2017-07-08 02:56:00";6.953
"10257";"2017-07-08 02:57:00";4.331
"10258";"2017-07-08 02:58:00";1.767
"10259";"2017-07-08 02:59:00";4.16
"10260";"2017-07-08 03:00:00";4.16
"10261";"2017-07-08 03:01:00";6.896
"10262";"2017-07-08 03:02:00";1.539
"10263";"2017-07-08 03:03:00";4.331
"10264";"2017-07-08 03:04:00";9.52
"10265";"2017-07-08 03:05:00";4.274
"10266";"2017-07-08 03:06:00";7.067
"10267";"2017-07-08 03:07:00";1.71
"10268";"2017-07-08 03:08:00";6.953
"10269";"2017-07-08 03:09:00";5.243
"10270";"2017-07-08 03:10:00";8.83
"10271";"2017-07-08 03:11:00";4.388
"10272";"2017-07-08 03:12:00";9.63
"10273";"2017-07-08 03:13:00";9.57
"10274";"2017-07-08 03:14:00";4.388
"10275";"2017-07-08 03:15:00";4.673
"10276";"2017-07-08 03:16:00";7.58
"10277";"2017-07-08 03:17:00";7.409
"10278";"2017-07-08 03:18:00";4.787
"10279";"2017-07-08 03:19:00";5.414
"10280";"2017-07-08 03:20:00";7.865
"10281";"2017-07-08 03:21:00";4.787
"10282";"2017-07-08 03:22:00";4.616
"10283";"2017-07-08 03:23:00";10.03
"10284";"2017-07-08 03:24:00";2.223
"10285";"2017-07-08 03:25:00";5.129
"10286";"2017-07-08 03:26:00";9.8
"10287";"2017-07-08 03:27:00";4.388
"10288";"2017-07-08 03:28:00";7.181
"10289";"2017-07-08 03:29:00";4.331
"10290";"2017-07-08 03:30:00";7.295
"10291";"2017-07-08 03:31:00";4.559
"10292";"2017-07-08 03:32:00";7.124
"10293";"2017-07-08 03:33:00";9.63
"10294";"2017-07-08 03:34:00";4.445
"10295";"2017-07-08 03:35:00";4.331
"10296";"2017-07-08 03:36:00";7.01
"10297";"2017-07-08 03:37:00";4.502
"10298";"2017-07-08 03:38:00";7.124
"10299";"2017-07-08 03:39:00";6.953
"10300";"2017-07-08 03:40:00";4.445
"10301";"2017-07-08 03:41:00";9.63
"10302";"2017-07-08 03:42:00";9.69
"10303";"2017-07-08 03:43:00";4.331
"10304";"2017-07-08 03:44:00";7.01
"10305";"2017-07-08 03:45:00";7.01
"10306";"2017-07-08 03:46:00";4.331
"10307";"2017-07-08 03:47:00";7.01
"10308";"2017-07-08 03:48:00";6.953
"10309";"2017-07-08 03:49:00";4.331
"10310";"2017-07-08 03:50:00";4.616
"10311";"2017-07-08 03:51:00";4.616
"10312";"2017-07-08 03:52:00";4.673
"10313";"2017-07-08 03:53:00";9.63
"10314";"2017-07-08 03:54:00";1.938
"10315";"2017-07-08 03:55:00";4.445
"10316";"2017-07-08 03:56:00";7.181
"10317";"2017-07-08 03:57:00";4.331
"10318";"2017-07-08 03:58:00";7.01
"10319";"2017-07-08 03:59:00";4.673
"10320";"2017-07-08 04:00:00";4.787
"10321";"2017-07-08 04:01:00";9.69
"10322";"2017-07-08 04:02:00";9.8
"10323";"2017-07-08 04:03:00";4.445
"10324";"2017-07-08 04:04:00";7.181
"10325";"2017-07-08 04:05:00";7.067
"10326";"2017-07-08 04:06:00";9.75
"10327";"2017-07-08 04:07:00";4.331
"10328";"2017-07-08 04:08:00";6.896
"10329";"2017-07-08 04:09:00";9.63
"10330";"2017-07-08 04:10:00";4.388
"10331";"2017-07-08 04:11:00";7.124
"10332";"2017-07-08 04:12:00";4.445
"10333";"2017-07-08 04:13:00";6.953
"10334";"2017-07-08 04:14:00";9.63
"10335";"2017-07-08 04:15:00";4.274
"10336";"2017-07-08 04:16:00";6.953
"10337";"2017-07-08 04:17:00";4.274
"10338";"2017-07-08 04:18:00";4.217
"10339";"2017-07-08 04:19:00";7.067
"10340";"2017-07-08 04:20:00";4.445
"10341";"2017-07-08 04:21:00";6.953
"10342";"2017-07-08 04:22:00";7.01
"10343";"2017-07-08 04:23:00";4.388
"10344";"2017-07-08 04:24:00";2.679
"10345";"2017-07-08 04:25:00";4.388
"10346";"2017-07-08 04:26:00";7.01
"10347";"2017-07-08 04:27:00";4.16
"10348";"2017-07-08 04:28:00";4.445
"10349";"2017-07-08 04:29:00";9.52
"10350";"2017-07-08 04:30:00";4.388
"10351";"2017-07-08 04:31:00";7.067
"10352";"2017-07-08 04:32:00";4.331
"10353";"2017-07-08 04:33:00";4.331
"10354";"2017-07-08 04:34:00";4.445
"10355";"2017-07-08 04:35:00";6.782
"10356";"2017-07-08 04:36:00";1.767
"10357";"2017-07-08 04:37:00";6.953
"10358";"2017-07-08 04:38:00";7.01
"10359";"2017-07-08 04:39:00";4.502
"10360";"2017-07-08 04:40:00";1.71
"10361";"2017-07-08 04:41:00";6.782
"10362";"2017-07-08 04:42:00";4.331
"10363";"2017-07-08 04:43:00";6.953
