"date";"value"
"8637";"2017-01-06 23:56:00";4.03
"8638";"2017-01-06 23:57:00";4.257
"8639";"2017-01-06 23:58:00";3.917
"8640";"2017-01-06 23:59:00";5.79
"8641";"2017-01-07 00:00:00";0.795
"8642";"2017-01-07 00:01:00";3.122
"8643";"2017-01-07 00:02:00";5.506
"8644";"2017-01-07 00:03:00";3.633
"8645";"2017-01-07 00:04:00";1.362
"8646";"2017-01-07 00:05:00";6.301
"8647";"2017-01-07 00:06:00";3.69
"8648";"2017-01-07 00:07:00";5.904
"8649";"2017-01-07 00:08:00";3.633
"8650";"2017-01-07 00:09:00";1.533
"8651";"2017-01-07 00:10:00";3.69
"8652";"2017-01-07 00:11:00";4.712
"8653";"2017-01-07 00:12:00";3.86
"8654";"2017-01-07 00:13:00";3.69
"8655";"2017-01-07 00:14:00";3.747
"8656";"2017-01-07 00:15:00";1.079
"8657";"2017-01-07 00:16:00";1.306
"8658";"2017-01-07 00:17:00";1.419
"8659";"2017-01-07 00:18:00";1.646
"8660";"2017-01-07 00:19:00";4.314
"8661";"2017-01-07 00:20:00";3.917
"8662";"2017-01-07 00:21:00";3.803
"8663";"2017-01-07 00:22:00";1.362
"8664";"2017-01-07 00:23:00";1.476
"8665";"2017-01-07 00:24:00";4.087
"8666";"2017-01-07 00:25:00";3.633
"8667";"2017-01-07 00:26:00";3.86
"8668";"2017-01-07 00:27:00";1.703
"8669";"2017-01-07 00:28:00";3.917
"8670";"2017-01-07 00:29:00";3.86
"8671";"2017-01-07 00:30:00";3.463
"8672";"2017-01-07 00:31:00";1.022
"8673";"2017-01-07 00:32:00";6.131
"8674";"2017-01-07 00:33:00";3.406
"8675";"2017-01-07 00:34:00";3.52
"8676";"2017-01-07 00:35:00";3.86
"8677";"2017-01-07 00:36:00";3.122
"8678";"2017-01-07 00:37:00";3.406
"8679";"2017-01-07 00:38:00";3.179
"8680";"2017-01-07 00:39:00";3.69
"8681";"2017-01-07 00:40:00";3.52
"8682";"2017-01-07 00:41:00";1.362
"8683";"2017-01-07 00:42:00";1.646
"8684";"2017-01-07 00:43:00";1.476
"8685";"2017-01-07 00:44:00";1.362
"8686";"2017-01-07 00:45:00";3.463
"8687";"2017-01-07 00:46:00";1.022
"8688";"2017-01-07 00:47:00";3.633
"8689";"2017-01-07 00:48:00";3.576
"8690";"2017-01-07 00:49:00";3.633
"8691";"2017-01-07 00:50:00";3.349
"8692";"2017-01-07 00:51:00";1.022
"8693";"2017-01-07 00:52:00";3.747
"8694";"2017-01-07 00:53:00";3.406
"8695";"2017-01-07 00:54:00";3.747
"8696";"2017-01-07 00:55:00";1.079
"8697";"2017-01-07 00:56:00";0.908
"8698";"2017-01-07 00:57:00";3.292
"8699";"2017-01-07 00:58:00";3.803
"8700";"2017-01-07 00:59:00";1.022
"8701";"2017-01-07 01:00:00";1.476
"8702";"2017-01-07 01:01:00";3.349
"8703";"2017-01-07 01:02:00";3.406
"8704";"2017-01-07 01:03:00";1.022
"8705";"2017-01-07 01:04:00";0.908
"8706";"2017-01-07 01:05:00";3.463
"8707";"2017-01-07 01:06:00";3.406
"8708";"2017-01-07 01:07:00";1.135
"8709";"2017-01-07 01:08:00";3.633
"8710";"2017-01-07 01:09:00";3.633
"8711";"2017-01-07 01:10:00";1.079
"8712";"2017-01-07 01:11:00";3.633
"8713";"2017-01-07 01:12:00";1.249
"8714";"2017-01-07 01:13:00";3.406
"8715";"2017-01-07 01:14:00";3.52
"8716";"2017-01-07 01:15:00";3.179
"8717";"2017-01-07 01:16:00";3.236
"8718";"2017-01-07 01:17:00";3.065
"8719";"2017-01-07 01:18:00";0.965
"8720";"2017-01-07 01:19:00";2.611
"8721";"2017-01-07 01:20:00";0.795
"8722";"2017-01-07 01:21:00";0.681
"8723";"2017-01-07 01:22:00";0.681
"8724";"2017-01-07 01:23:00";0.795
"8725";"2017-01-07 01:24:00";3.463
"8726";"2017-01-07 01:25:00";3.292
"8727";"2017-01-07 01:26:00";1.817
"8728";"2017-01-07 01:27:00";2.044
"8729";"2017-01-07 01:28:00";4.939
"8730";"2017-01-07 01:29:00";5.279
"8731";"2017-01-07 01:30:00";5.223
"8732";"2017-01-07 01:31:00";4.485
"8733";"2017-01-07 01:32:00";2.327
"8734";"2017-01-07 01:33:00";4.825
"8735";"2017-01-07 01:34:00";5.223
"8736";"2017-01-07 01:35:00";4.712
"8737";"2017-01-07 01:36:00";4.428
"8738";"2017-01-07 01:37:00";1.93
"8739";"2017-01-07 01:38:00";4.428
"8740";"2017-01-07 01:39:00";4.939
"8741";"2017-01-07 01:40:00";1.817
"8742";"2017-01-07 01:41:00";6.982
"8743";"2017-01-07 01:42:00";4.768
"8744";"2017-01-07 01:43:00";4.03
"8745";"2017-01-07 01:44:00";4.655
"8746";"2017-01-07 01:45:00";4.201
"8747";"2017-01-07 01:46:00";4.201
"8748";"2017-01-07 01:47:00";1.703
"8749";"2017-01-07 01:48:00";1.76
"8750";"2017-01-07 01:49:00";1.249
"8751";"2017-01-07 01:50:00";1.022
"8752";"2017-01-07 01:51:00";1.022
"8753";"2017-01-07 01:52:00";3.633
"8754";"2017-01-07 01:53:00";3.349
"8755";"2017-01-07 01:54:00";3.747
"8756";"2017-01-07 01:55:00";3.633
"8757";"2017-01-07 01:56:00";4.257
"8758";"2017-01-07 01:57:00";3.803
"8759";"2017-01-07 01:58:00";3.803
"8760";"2017-01-07 01:59:00";3.974
"8761";"2017-01-07 02:00:00";3.917
"8762";"2017-01-07 02:01:00";4.485
"8763";"2017-01-07 02:02:00";1.533
"8764";"2017-01-07 02:03:00";3.974
"8765";"2017-01-07 02:04:00";3.463
"8766";"2017-01-07 02:05:00";3.349
"8767";"2017-01-07 02:06:00";3.122
"8768";"2017-01-07 02:07:00";3.576
"8769";"2017-01-07 02:08:00";3.406
"8770";"2017-01-07 02:09:00";3.747
"8771";"2017-01-07 02:10:00";1.306
"8772";"2017-01-07 02:11:00";1.76
"8773";"2017-01-07 02:12:00";1.589
"8774";"2017-01-07 02:13:00";1.135
"8775";"2017-01-07 02:14:00";1.873
"8776";"2017-01-07 02:15:00";1.249
"8777";"2017-01-07 02:16:00";3.349
"8778";"2017-01-07 02:17:00";1.249
"8779";"2017-01-07 02:18:00";3.974
"8780";"2017-01-07 02:19:00";3.917
"8781";"2017-01-07 02:20:00";1.476
"8782";"2017-01-07 02:21:00";4.144
"8783";"2017-01-07 02:22:00";4.314
"8784";"2017-01-07 02:23:00";3.974
"8785";"2017-01-07 02:24:00";4.314
"8786";"2017-01-07 02:25:00";4.428
"8787";"2017-01-07 02:26:00";1.817
"8788";"2017-01-07 02:27:00";4.201
"8789";"2017-01-07 02:28:00";1.93
"8790";"2017-01-07 02:29:00";1.589
"8791";"2017-01-07 02:30:00";1.703
"8792";"2017-01-07 02:31:00";1.817
"8793";"2017-01-07 02:32:00";1.249
"8794";"2017-01-07 02:33:00";1.135
"8795";"2017-01-07 02:34:00";3.803
"8796";"2017-01-07 02:35:00";3.633
"8797";"2017-01-07 02:36:00";4.087
"8798";"2017-01-07 02:37:00";3.86
"8799";"2017-01-07 02:38:00";4.03
"8800";"2017-01-07 02:39:00";3.803
"8801";"2017-01-07 02:40:00";1.646
"8802";"2017-01-07 02:41:00";3.576
"8803";"2017-01-07 02:42:00";1.135
"8804";"2017-01-07 02:43:00";1.476
"8805";"2017-01-07 02:44:00";1.476
"8806";"2017-01-07 02:45:00";1.476
"8807";"2017-01-07 02:46:00";1.022
"8808";"2017-01-07 02:47:00";1.249
"8809";"2017-01-07 02:48:00";3.633
"8810";"2017-01-07 02:49:00";3.633
"8811";"2017-01-07 02:50:00";3.406
"8812";"2017-01-07 02:51:00";1.135
"8813";"2017-01-07 02:52:00";0.795
"8814";"2017-01-07 02:53:00";0.681
"8815";"2017-01-07 02:54:00";0.851
"8816";"2017-01-07 02:55:00";3.065
"8817";"2017-01-07 02:56:00";3.292
"8818";"2017-01-07 02:57:00";3.179
"8819";"2017-01-07 02:58:00";0.965
"8820";"2017-01-07 02:59:00";1.249
"8821";"2017-01-07 03:00:00";3.633
"8822";"2017-01-07 03:01:00";3.747
"8823";"2017-01-07 03:02:00";3.974
"8824";"2017-01-07 03:03:00";4.201
"8825";"2017-01-07 03:04:00";4.712
"8826";"2017-01-07 03:05:00";2.044
"8827";"2017-01-07 03:06:00";2.725
"8828";"2017-01-07 03:07:00";4.485
"8829";"2017-01-07 03:08:00";1.703
"8830";"2017-01-07 03:09:00";1.817
"8831";"2017-01-07 03:10:00";1.362
"8832";"2017-01-07 03:11:00";3.86
"8833";"2017-01-07 03:12:00";1.192
"8834";"2017-01-07 03:13:00";3.52
"8835";"2017-01-07 03:14:00";1.476
"8836";"2017-01-07 03:15:00";1.476
"8837";"2017-01-07 03:16:00";2.952
"8838";"2017-01-07 03:17:00";1.476
"8839";"2017-01-07 03:18:00";3.406
"8840";"2017-01-07 03:19:00";3.179
"8841";"2017-01-07 03:20:00";3.52
"8842";"2017-01-07 03:21:00";1.022
"8843";"2017-01-07 03:22:00";1.022
"8844";"2017-01-07 03:23:00";3.122
"8845";"2017-01-07 03:24:00";3.52
"8846";"2017-01-07 03:25:00";4.485
"8847";"2017-01-07 03:26:00";3.236
"8848";"2017-01-07 03:27:00";0.681
"8849";"2017-01-07 03:28:00";5.45
"8850";"2017-01-07 03:29:00";3.179
"8851";"2017-01-07 03:30:00";0.795
"8852";"2017-01-07 03:31:00";1.249
"8853";"2017-01-07 03:32:00";0.908
"8854";"2017-01-07 03:33:00";4.087
"8855";"2017-01-07 03:34:00";3.406
"8856";"2017-01-07 03:35:00";0.908
"8857";"2017-01-07 03:36:00";1.135
"8858";"2017-01-07 03:37:00";1.362
"8859";"2017-01-07 03:38:00";0.908
"8860";"2017-01-07 03:39:00";1.135
"8861";"2017-01-07 03:40:00";0.908
"8862";"2017-01-07 03:41:00";1.135
"8863";"2017-01-07 03:42:00";3.747
"8864";"2017-01-07 03:43:00";2.157
"8865";"2017-01-07 03:44:00";3.747
"8866";"2017-01-07 03:45:00";1.703
"8867";"2017-01-07 03:46:00";4.087
"8868";"2017-01-07 03:47:00";1.987
"8869";"2017-01-07 03:48:00";3.917
"8870";"2017-01-07 03:49:00";3.974
"8871";"2017-01-07 03:50:00";4.03
"8872";"2017-01-07 03:51:00";3.747
"8873";"2017-01-07 03:52:00";1.987
"8874";"2017-01-07 03:53:00";3.86
"8875";"2017-01-07 03:54:00";2.271
"8876";"2017-01-07 03:55:00";1.249
"8877";"2017-01-07 03:56:00";3.52
"8878";"2017-01-07 03:57:00";3.179
"8879";"2017-01-07 03:58:00";3.86
"8880";"2017-01-07 03:59:00";3.52
"8881";"2017-01-07 04:00:00";0.965
"8882";"2017-01-07 04:01:00";3.576
"8883";"2017-01-07 04:02:00";3.633
"8884";"2017-01-07 04:03:00";1.362
"8885";"2017-01-07 04:04:00";1.135
"8886";"2017-01-07 04:05:00";1.022
"8887";"2017-01-07 04:06:00";3.86
"8888";"2017-01-07 04:07:00";3.292
"8889";"2017-01-07 04:08:00";3.52
"8890";"2017-01-07 04:09:00";4.257
"8891";"2017-01-07 04:10:00";1.533
"8892";"2017-01-07 04:11:00";1.703
"8893";"2017-01-07 04:12:00";4.201
"8894";"2017-01-07 04:13:00";4.485
"8895";"2017-01-07 04:14:00";4.939
"8896";"2017-01-07 04:15:00";4.768
"8897";"2017-01-07 04:16:00";3.917
"8898";"2017-01-07 04:17:00";4.485
"8899";"2017-01-07 04:18:00";4.144
"8900";"2017-01-07 04:19:00";4.655
"8901";"2017-01-07 04:20:00";2.157
"8902";"2017-01-07 04:21:00";3.747
"8903";"2017-01-07 04:22:00";4.541
"8904";"2017-01-07 04:23:00";3.747
"8905";"2017-01-07 04:24:00";1.192
"8906";"2017-01-07 04:25:00";3.576
"8907";"2017-01-07 04:26:00";3.974
"8908";"2017-01-07 04:27:00";1.646
"8909";"2017-01-07 04:28:00";3.463
"8910";"2017-01-07 04:29:00";3.292
"8911";"2017-01-07 04:30:00";3.52
"8912";"2017-01-07 04:31:00";3.349
"8913";"2017-01-07 04:32:00";3.52
"8914";"2017-01-07 04:33:00";1.987
"8915";"2017-01-07 04:34:00";1.362
"8916";"2017-01-07 04:35:00";3.747
"8917";"2017-01-07 04:36:00";3.52
"8918";"2017-01-07 04:37:00";3.86
"8919";"2017-01-07 04:38:00";3.974
"8920";"2017-01-07 04:39:00";4.144
"8921";"2017-01-07 04:40:00";1.589
"8922";"2017-01-07 04:41:00";1.419
"8923";"2017-01-07 04:42:00";3.803
"8924";"2017-01-07 04:43:00";3.974
"8925";"2017-01-07 04:44:00";1.135
"8926";"2017-01-07 04:45:00";1.249
"8927";"2017-01-07 04:46:00";1.192
"8928";"2017-01-07 04:47:00";3.974
"8929";"2017-01-07 04:48:00";3.917
"8930";"2017-01-07 04:49:00";4.314
"8931";"2017-01-07 04:50:00";4.03
"8932";"2017-01-07 04:51:00";1.249
"8933";"2017-01-07 04:52:00";1.249
"8934";"2017-01-07 04:53:00";3.917
"8935";"2017-01-07 04:54:00";3.69
"8936";"2017-01-07 04:55:00";1.476
"8937";"2017-01-07 04:56:00";1.703
"8938";"2017-01-07 04:57:00";1.362
"8939";"2017-01-07 04:58:00";4.257
"8940";"2017-01-07 04:59:00";3.69
"8941";"2017-01-07 05:00:00";3.52
"8942";"2017-01-07 05:01:00";4.087
"8943";"2017-01-07 05:02:00";3.69
"8944";"2017-01-07 05:03:00";3.633
"8945";"2017-01-07 05:04:00";3.52
"8946";"2017-01-07 05:05:00";3.917
"8947";"2017-01-07 05:06:00";3.576
"8948";"2017-01-07 05:07:00";3.292
"8949";"2017-01-07 05:08:00";3.292
"8950";"2017-01-07 05:09:00";0.908
"8951";"2017-01-07 05:10:00";3.406
"8952";"2017-01-07 05:11:00";1.135
"8953";"2017-01-07 05:12:00";0.908
"8954";"2017-01-07 05:13:00";1.476
"8955";"2017-01-07 05:14:00";1.419
"8956";"2017-01-07 05:15:00";3.52
"8957";"2017-01-07 05:16:00";3.292
"8958";"2017-01-07 05:17:00";1.476
"8959";"2017-01-07 05:18:00";4.371
"8960";"2017-01-07 05:19:00";4.655
"8961";"2017-01-07 05:20:00";4.655
"8962";"2017-01-07 05:21:00";4.541
"8963";"2017-01-07 05:22:00";3.633
"8964";"2017-01-07 05:23:00";1.76
"8965";"2017-01-07 05:24:00";1.703
"8966";"2017-01-07 05:25:00";2.271
"8967";"2017-01-07 05:26:00";2.952
"8968";"2017-01-07 05:27:00";7.891
"8969";"2017-01-07 05:28:00";6.131
"8970";"2017-01-07 05:29:00";4.428
"8971";"2017-01-07 05:30:00";4.598
"8972";"2017-01-07 05:31:00";7.096
"8973";"2017-01-07 05:32:00";5.506
"8974";"2017-01-07 05:33:00";8.91
"8975";"2017-01-07 05:34:00";7.096
"8976";"2017-01-07 05:35:00";12.09
"8977";"2017-01-07 05:36:00";12.89
"8978";"2017-01-07 05:37:00";8.12
"8979";"2017-01-07 05:38:00";11.18
"8980";"2017-01-07 05:39:00";9.08
"8981";"2017-01-07 05:40:00";14.31
"8982";"2017-01-07 05:41:00";12.09
"8983";"2017-01-07 05:42:00";10.5
"8984";"2017-01-07 05:43:00";13.34
"8985";"2017-01-07 05:44:00";11.24
"8986";"2017-01-07 05:45:00";13.74
"8987";"2017-01-07 05:46:00";14.99
"8988";"2017-01-07 05:47:00";14.42
"8989";"2017-01-07 05:48:00";19.87
"8990";"2017-01-07 05:49:00";17.65
"8991";"2017-01-07 05:50:00";15.55
"8992";"2017-01-07 05:51:00";18.85
"8993";"2017-01-07 05:52:00";17.09
"8994";"2017-01-07 05:53:00";19.87
"8995";"2017-01-07 05:54:00";22.14
"8996";"2017-01-07 05:55:00";26.34
"8997";"2017-01-07 05:56:00";24.86
"8998";"2017-01-07 05:57:00";29.92
"8999";"2017-01-07 05:58:00";32.41
"9000";"2017-01-07 05:59:00";31.62
"9001";"2017-01-07 06:00:00";39.17
"9002";"2017-01-07 06:01:00";41.33
"9003";"2017-01-07 06:02:00";38.94
"9004";"2017-01-07 06:03:00";43.71
"9005";"2017-01-07 06:04:00";48.25
"9006";"2017-01-07 06:05:00";51.03
"9007";"2017-01-07 06:06:00";49.16
"9008";"2017-01-07 06:07:00";54.16
"9009";"2017-01-07 06:08:00";56.71
"9010";"2017-01-07 06:09:00";57.85
"9011";"2017-01-07 06:10:00";60.12
"9012";"2017-01-07 06:11:00";66.19
"9013";"2017-01-07 06:12:00";72.21
"9014";"2017-01-07 06:13:00";70.39
"9015";"2017-01-07 06:14:00";73.97
"9016";"2017-01-07 06:15:00";81.8
"9017";"2017-01-07 06:16:00";80.1
"9018";"2017-01-07 06:17:00";84.1
"9019";"2017-01-07 06:18:00";84.1
"9020";"2017-01-07 06:19:00";90.5
"9021";"2017-01-07 06:20:00";94.2
"9022";"2017-01-07 06:21:00";94.9
"9023";"2017-01-07 06:22:00";101.1
"9024";"2017-01-07 06:23:00";101.8
"9025";"2017-01-07 06:24:00";108.9
"9026";"2017-01-07 06:25:00";112.5
"9027";"2017-01-07 06:26:00";116.3
"9028";"2017-01-07 06:27:00";119.8
"9029";"2017-01-07 06:28:00";121.7
"9030";"2017-01-07 06:29:00";125.3
"9031";"2017-01-07 06:30:00";129.1
"9032";"2017-01-07 06:31:00";137.9
"9033";"2017-01-07 06:32:00";137.1
"9034";"2017-01-07 06:33:00";143.3
"9035";"2017-01-07 06:34:00";145.9
"9036";"2017-01-07 06:35:00";150
"9037";"2017-01-07 06:36:00";161.2
"9038";"2017-01-07 06:37:00";157.5
"9039";"2017-01-07 06:38:00";162
"9040";"2017-01-07 06:39:00";165.8
"9041";"2017-01-07 06:40:00";169
"9042";"2017-01-07 06:41:00";171.1
"9043";"2017-01-07 06:42:00";175.4
"9044";"2017-01-07 06:43:00";179.8
"9045";"2017-01-07 06:44:00";184.7
"9046";"2017-01-07 06:45:00";192.8
"9047";"2017-01-07 06:46:00";194.2
"9048";"2017-01-07 06:47:00";199.9
"9049";"2017-01-07 06:48:00";206
"9050";"2017-01-07 06:49:00";208.5
"9051";"2017-01-07 06:50:00";210.8
"9052";"2017-01-07 06:51:00";224.2
"9053";"2017-01-07 06:52:00";218.8
"9054";"2017-01-07 06:53:00";221.6
"9055";"2017-01-07 06:54:00";226.9
"9056";"2017-01-07 06:55:00";231.3
"9057";"2017-01-07 06:56:00";235.6
"9058";"2017-01-07 06:57:00";241.3
"9059";"2017-01-07 06:58:00";244.7
"9060";"2017-01-07 06:59:00";250.3
"9061";"2017-01-07 07:00:00";251.9
"9062";"2017-01-07 07:01:00";255.4
"9063";"2017-01-07 07:02:00";258.9
"9064";"2017-01-07 07:03:00";262.5
"9065";"2017-01-07 07:04:00";265.7
"9066";"2017-01-07 07:05:00";268.5
"9067";"2017-01-07 07:06:00";272.8
"9068";"2017-01-07 07:07:00";274.8
"9069";"2017-01-07 07:08:00";281.3
"9070";"2017-01-07 07:09:00";290.2
"9071";"2017-01-07 07:10:00";292.2
"9072";"2017-01-07 07:11:00";296.5
"9073";"2017-01-07 07:12:00";301.2
"9074";"2017-01-07 07:13:00";305.5
"9075";"2017-01-07 07:14:00";311.3
"9076";"2017-01-07 07:15:00";317.3
"9077";"2017-01-07 07:16:00";322.5
"9078";"2017-01-07 07:17:00";326.6
"9079";"2017-01-07 07:18:00";331.6
"9080";"2017-01-07 07:19:00";336.4
"9081";"2017-01-07 07:20:00";341.4
"9082";"2017-01-07 07:21:00";345.7
"9083";"2017-01-07 07:22:00";350.2
"9084";"2017-01-07 07:23:00";353.9
"9085";"2017-01-07 07:24:00";357.2
"9086";"2017-01-07 07:25:00";360.9
"9087";"2017-01-07 07:26:00";365.6
"9088";"2017-01-07 07:27:00";369.7
"9089";"2017-01-07 07:28:00";374.4
"9090";"2017-01-07 07:29:00";380.1
"9091";"2017-01-07 07:30:00";383.8
"9092";"2017-01-07 07:31:00";389.9
"9093";"2017-01-07 07:32:00";394.6
"9094";"2017-01-07 07:33:00";400.8
"9095";"2017-01-07 07:34:00";405.9
"9096";"2017-01-07 07:35:00";410.8
"9097";"2017-01-07 07:36:00";417.3
"9098";"2017-01-07 07:37:00";421.6
"9099";"2017-01-07 07:38:00";425.1
"9100";"2017-01-07 07:39:00";426.1
"9101";"2017-01-07 07:40:00";429.7
"9102";"2017-01-07 07:41:00";432.4
"9103";"2017-01-07 07:42:00";433.4
"9104";"2017-01-07 07:43:00";438.6
"9105";"2017-01-07 07:44:00";441.7
"9106";"2017-01-07 07:45:00";445.2
"9107";"2017-01-07 07:46:00";448.6
"9108";"2017-01-07 07:47:00";454.7
"9109";"2017-01-07 07:48:00";459.9
"9110";"2017-01-07 07:49:00";465.9
"9111";"2017-01-07 07:50:00";470.5
"9112";"2017-01-07 07:51:00";473.7
"9113";"2017-01-07 07:52:00";479.7
"9114";"2017-01-07 07:53:00";480.4
"9115";"2017-01-07 07:54:00";484.3
"9116";"2017-01-07 07:55:00";488
"9117";"2017-01-07 07:56:00";490.9
"9118";"2017-01-07 07:57:00";494.9
"9119";"2017-01-07 07:58:00";501.5
"9120";"2017-01-07 07:59:00";508.3
"9121";"2017-01-07 08:00:00";509.8
"9122";"2017-01-07 08:01:00";511.8
"9123";"2017-01-07 08:02:00";518.8
"9124";"2017-01-07 08:03:00";518.3
"9125";"2017-01-07 08:04:00";524.1
"9126";"2017-01-07 08:05:00";524.6
"9127";"2017-01-07 08:06:00";527.8
"9128";"2017-01-07 08:07:00";530
"9129";"2017-01-07 08:08:00";532.6
"9130";"2017-01-07 08:09:00";538.2
"9131";"2017-01-07 08:10:00";539.8
"9132";"2017-01-07 08:11:00";544.4
"9133";"2017-01-07 08:12:00";547.7
"9134";"2017-01-07 08:13:00";551.6
"9135";"2017-01-07 08:14:00";554.9
"9136";"2017-01-07 08:15:00";560.1
"9137";"2017-01-07 08:16:00";564.2
"9138";"2017-01-07 08:17:00";565.4
"9139";"2017-01-07 08:18:00";569.4
"9140";"2017-01-07 08:19:00";575.6
"9141";"2017-01-07 08:20:00";579.5
"9142";"2017-01-07 08:21:00";583.1
"9143";"2017-01-07 08:22:00";585.2
"9144";"2017-01-07 08:23:00";587.5
"9145";"2017-01-07 08:24:00";591.8
"9146";"2017-01-07 08:25:00";595.5
"9147";"2017-01-07 08:26:00";604.3
"9148";"2017-01-07 08:27:00";602.4
"9149";"2017-01-07 08:28:00";604.6
"9150";"2017-01-07 08:29:00";609.2
"9151";"2017-01-07 08:30:00";612
"9152";"2017-01-07 08:31:00";617
"9153";"2017-01-07 08:32:00";624.1
"9154";"2017-01-07 08:33:00";626
"9155";"2017-01-07 08:34:00";636.6
"9156";"2017-01-07 08:35:00";638
"9157";"2017-01-07 08:36:00";637.8
"9158";"2017-01-07 08:37:00";642.7
"9159";"2017-01-07 08:38:00";646.6
"9160";"2017-01-07 08:39:00";649.7
"9161";"2017-01-07 08:40:00";651.8
"9162";"2017-01-07 08:41:00";654.9
"9163";"2017-01-07 08:42:00";660.5
"9164";"2017-01-07 08:43:00";663.5
"9165";"2017-01-07 08:44:00";668.1
"9166";"2017-01-07 08:45:00";675.8
"9167";"2017-01-07 08:46:00";681.6
"9168";"2017-01-07 08:47:00";678.9
"9169";"2017-01-07 08:48:00";682
"9170";"2017-01-07 08:49:00";685.1
"9171";"2017-01-07 08:50:00";690.4
"9172";"2017-01-07 08:51:00";694.1
"9173";"2017-01-07 08:52:00";704.9
"9174";"2017-01-07 08:53:00";703.5
"9175";"2017-01-07 08:54:00";706.9
"9176";"2017-01-07 08:55:00";712.9
"9177";"2017-01-07 08:56:00";718.2
"9178";"2017-01-07 08:57:00";720.4
"9179";"2017-01-07 08:58:00";724.5
"9180";"2017-01-07 08:59:00";727.5
"9181";"2017-01-07 09:00:00";730.6
"9182";"2017-01-07 09:01:00";731.4
"9183";"2017-01-07 09:02:00";737.6
"9184";"2017-01-07 09:03:00";740.8
"9185";"2017-01-07 09:04:00";744.6
"9186";"2017-01-07 09:05:00";747.6
"9187";"2017-01-07 09:06:00";753.2
"9188";"2017-01-07 09:07:00";754.3
"9189";"2017-01-07 09:08:00";757.8
"9190";"2017-01-07 09:09:00";760.2
"9191";"2017-01-07 09:10:00";762.8
"9192";"2017-01-07 09:11:00";766.2
"9193";"2017-01-07 09:12:00";767.6
"9194";"2017-01-07 09:13:00";771.6
"9195";"2017-01-07 09:14:00";772.9
"9196";"2017-01-07 09:15:00";774.9
"9197";"2017-01-07 09:16:00";781.3
"9198";"2017-01-07 09:17:00";785.2
"9199";"2017-01-07 09:18:00";789.6
"9200";"2017-01-07 09:19:00";789
"9201";"2017-01-07 09:20:00";792.2
"9202";"2017-01-07 09:21:00";797.5
"9203";"2017-01-07 09:22:00";802
"9204";"2017-01-07 09:23:00";805
"9205";"2017-01-07 09:24:00";810
"9206";"2017-01-07 09:25:00";808
"9207";"2017-01-07 09:26:00";812
"9208";"2017-01-07 09:27:00";814
"9209";"2017-01-07 09:28:00";814
"9210";"2017-01-07 09:29:00";817
"9211";"2017-01-07 09:30:00";823
"9212";"2017-01-07 09:31:00";825
"9213";"2017-01-07 09:32:00";828
"9214";"2017-01-07 09:33:00";830
"9215";"2017-01-07 09:34:00";836
"9216";"2017-01-07 09:35:00";841
"9217";"2017-01-07 09:36:00";842
"9218";"2017-01-07 09:37:00";844
"9219";"2017-01-07 09:38:00";849
"9220";"2017-01-07 09:39:00";853
"9221";"2017-01-07 09:40:00";855
"9222";"2017-01-07 09:41:00";855
"9223";"2017-01-07 09:42:00";859
"9224";"2017-01-07 09:43:00";862
"9225";"2017-01-07 09:44:00";866
"9226";"2017-01-07 09:45:00";870
"9227";"2017-01-07 09:46:00";872
"9228";"2017-01-07 09:47:00";875
"9229";"2017-01-07 09:48:00";877
"9230";"2017-01-07 09:49:00";880
"9231";"2017-01-07 09:50:00";882
"9232";"2017-01-07 09:51:00";886
"9233";"2017-01-07 09:52:00";887
"9234";"2017-01-07 09:53:00";889
"9235";"2017-01-07 09:54:00";896
"9236";"2017-01-07 09:55:00";894
"9237";"2017-01-07 09:56:00";899
"9238";"2017-01-07 09:57:00";902
"9239";"2017-01-07 09:58:00";905
"9240";"2017-01-07 09:59:00";906
"9241";"2017-01-07 10:00:00";910
"9242";"2017-01-07 10:01:00";912
"9243";"2017-01-07 10:02:00";910
"9244";"2017-01-07 10:03:00";918
"9245";"2017-01-07 10:04:00";926
"9246";"2017-01-07 10:05:00";934
"9247";"2017-01-07 10:06:00";942
"9248";"2017-01-07 10:07:00";939
"9249";"2017-01-07 10:08:00";942
"9250";"2017-01-07 10:09:00";945
"9251";"2017-01-07 10:10:00";946
"9252";"2017-01-07 10:11:00";947
"9253";"2017-01-07 10:12:00";949
"9254";"2017-01-07 10:13:00";951
"9255";"2017-01-07 10:14:00";956
"9256";"2017-01-07 10:15:00";958
"9257";"2017-01-07 10:16:00";962
"9258";"2017-01-07 10:17:00";965
"9259";"2017-01-07 10:18:00";963
"9260";"2017-01-07 10:19:00";964
"9261";"2017-01-07 10:20:00";967
"9262";"2017-01-07 10:21:00";970
"9263";"2017-01-07 10:22:00";975
"9264";"2017-01-07 10:23:00";976
"9265";"2017-01-07 10:24:00";980
"9266";"2017-01-07 10:25:00";980
"9267";"2017-01-07 10:26:00";987
"9268";"2017-01-07 10:27:00";988
"9269";"2017-01-07 10:28:00";989
"9270";"2017-01-07 10:29:00";988
"9271";"2017-01-07 10:30:00";988
"9272";"2017-01-07 10:31:00";991
"9273";"2017-01-07 10:32:00";999
"9274";"2017-01-07 10:33:00";1007
"9275";"2017-01-07 10:34:00";1010
"9276";"2017-01-07 10:35:00";1010
"9277";"2017-01-07 10:36:00";1011
"9278";"2017-01-07 10:37:00";1013
"9279";"2017-01-07 10:38:00";1016
