"date";"value"
"7223";"2016-01-06 00:23:00";4.36
"7224";"2016-01-06 00:24:00";4.304
"7225";"2016-01-06 00:25:00";9
"7226";"2016-01-06 00:26:00";4.025
"7227";"2016-01-06 00:27:00";1.565
"7228";"2016-01-06 00:28:00";1.398
"7229";"2016-01-06 00:29:00";3.913
"7230";"2016-01-06 00:30:00";3.801
"7231";"2016-01-06 00:31:00";3.913
"7232";"2016-01-06 00:32:00";1.453
"7233";"2016-01-06 00:33:00";1.565
"7234";"2016-01-06 00:34:00";1.565
"7235";"2016-01-06 00:35:00";6.597
"7236";"2016-01-06 00:36:00";5.479
"7237";"2016-01-06 00:37:00";3.857
"7238";"2016-01-06 00:38:00";3.969
"7239";"2016-01-06 00:39:00";3.913
"7240";"2016-01-06 00:40:00";4.137
"7241";"2016-01-06 00:41:00";4.081
"7242";"2016-01-06 00:42:00";1.733
"7243";"2016-01-06 00:43:00";4.137
"7244";"2016-01-06 00:44:00";4.137
"7245";"2016-01-06 00:45:00";4.249
"7246";"2016-01-06 00:46:00";4.416
"7247";"2016-01-06 00:47:00";4.305
"7248";"2016-01-06 00:48:00";4.528
"7249";"2016-01-06 00:49:00";1.845
"7250";"2016-01-06 00:50:00";4.137
"7251";"2016-01-06 00:51:00";1.901
"7252";"2016-01-06 00:52:00";4.361
"7253";"2016-01-06 00:53:00";6.709
"7254";"2016-01-06 00:54:00";3.913
"7255";"2016-01-06 00:55:00";1.845
"7256";"2016-01-06 00:56:00";1.733
"7257";"2016-01-06 00:57:00";4.137
"7258";"2016-01-06 00:58:00";1.845
"7259";"2016-01-06 00:59:00";1.901
"7260";"2016-01-06 01:00:00";6.373
"7261";"2016-01-06 01:01:00";4.249
"7262";"2016-01-06 01:02:00";4.025
"7263";"2016-01-06 01:03:00";4.193
"7264";"2016-01-06 01:04:00";4.249
"7265";"2016-01-06 01:05:00";1.454
"7266";"2016-01-06 01:06:00";1.845
"7267";"2016-01-06 01:07:00";6.709
"7268";"2016-01-06 01:08:00";1.957
"7269";"2016-01-06 01:09:00";1.957
"7270";"2016-01-06 01:10:00";2.125
"7271";"2016-01-06 01:11:00";1.845
"7272";"2016-01-06 01:12:00";1.677
"7273";"2016-01-06 01:13:00";2.013
"7274";"2016-01-06 01:14:00";2.013
"7275";"2016-01-06 01:15:00";1.621
"7276";"2016-01-06 01:16:00";1.398
"7277";"2016-01-06 01:17:00";4.026
"7278";"2016-01-06 01:18:00";4.249
"7279";"2016-01-06 01:19:00";1.677
"7280";"2016-01-06 01:20:00";1.398
"7281";"2016-01-06 01:21:00";4.138
"7282";"2016-01-06 01:22:00";4.193
"7283";"2016-01-06 01:23:00";1.622
"7284";"2016-01-06 01:24:00";6.374
"7285";"2016-01-06 01:25:00";1.566
"7286";"2016-01-06 01:26:00";3.802
"7287";"2016-01-06 01:27:00";1.342
"7288";"2016-01-06 01:28:00";1.454
"7289";"2016-01-06 01:29:00";1.342
"7290";"2016-01-06 01:30:00";3.97
"7291";"2016-01-06 01:31:00";1.51
"7292";"2016-01-06 01:32:00";1.454
"7293";"2016-01-06 01:33:00";4.082
"7294";"2016-01-06 01:34:00";4.138
"7295";"2016-01-06 01:35:00";3.914
"7296";"2016-01-06 01:36:00";1.622
"7297";"2016-01-06 01:37:00";1.566
"7298";"2016-01-06 01:38:00";1.678
"7299";"2016-01-06 01:39:00";1.566
"7300";"2016-01-06 01:40:00";3.97
"7301";"2016-01-06 01:41:00";1.622
"7302";"2016-01-06 01:42:00";6.263
"7303";"2016-01-06 01:43:00";3.802
"7304";"2016-01-06 01:44:00";4.138
"7305";"2016-01-06 01:45:00";4.138
"7306";"2016-01-06 01:46:00";1.901
"7307";"2016-01-06 01:47:00";1.733
"7308";"2016-01-06 01:48:00";4.194
"7309";"2016-01-06 01:49:00";4.473
"7310";"2016-01-06 01:50:00";1.901
"7311";"2016-01-06 01:51:00";4.529
"7312";"2016-01-06 01:52:00";6.822
"7313";"2016-01-06 01:53:00";4.362
"7314";"2016-01-06 01:54:00";2.069
"7315";"2016-01-06 01:55:00";1.901
"7316";"2016-01-06 01:56:00";2.125
"7317";"2016-01-06 01:57:00";4.473
"7318";"2016-01-06 01:58:00";4.473
"7319";"2016-01-06 01:59:00";4.194
"7320";"2016-01-06 02:00:00";6.71
"7321";"2016-01-06 02:01:00";4.306
"7322";"2016-01-06 02:02:00";1.789
"7323";"2016-01-06 02:03:00";1.733
"7324";"2016-01-06 02:04:00";1.789
"7325";"2016-01-06 02:05:00";6.766
"7326";"2016-01-06 02:06:00";4.194
"7327";"2016-01-06 02:07:00";1.566
"7328";"2016-01-06 02:08:00";1.51
"7329";"2016-01-06 02:09:00";4.25
"7330";"2016-01-06 02:10:00";2.293
"7331";"2016-01-06 02:11:00";1.622
"7332";"2016-01-06 02:12:00";4.138
"7333";"2016-01-06 02:13:00";1.622
"7334";"2016-01-06 02:14:00";5.256
"7335";"2016-01-06 02:15:00";1.566
"7336";"2016-01-06 02:16:00";4.026
"7337";"2016-01-06 02:17:00";3.858
"7338";"2016-01-06 02:18:00";3.858
"7339";"2016-01-06 02:19:00";1.454
"7340";"2016-01-06 02:20:00";1.566
"7341";"2016-01-06 02:21:00";3.858
"7342";"2016-01-06 02:22:00";1.51
"7343";"2016-01-06 02:23:00";1.678
"7344";"2016-01-06 02:24:00";1.566
"7345";"2016-01-06 02:25:00";1.733
"7346";"2016-01-06 02:26:00";1.678
"7347";"2016-01-06 02:27:00";1.901
"7348";"2016-01-06 02:28:00";2.628
"7349";"2016-01-06 02:29:00";3.802
"7350";"2016-01-06 02:30:00";1.566
"7351";"2016-01-06 02:31:00";3.747
"7352";"2016-01-06 02:32:00";2.013
"7353";"2016-01-06 02:33:00";6.766
"7354";"2016-01-06 02:34:00";4.138
"7355";"2016-01-06 02:35:00";1.622
"7356";"2016-01-06 02:36:00";3.187
"7357";"2016-01-06 02:37:00";4.026
"7358";"2016-01-06 02:38:00";1.957
"7359";"2016-01-06 02:39:00";4.082
"7360";"2016-01-06 02:40:00";1.622
"7361";"2016-01-06 02:41:00";2.013
"7362";"2016-01-06 02:42:00";4.529
"7363";"2016-01-06 02:43:00";1.789
"7364";"2016-01-06 02:44:00";1.733
"7365";"2016-01-06 02:45:00";1.789
"7366";"2016-01-06 02:46:00";4.138
"7367";"2016-01-06 02:47:00";1.622
"7368";"2016-01-06 02:48:00";2.46
"7369";"2016-01-06 02:49:00";4.026
"7370";"2016-01-06 02:50:00";1.678
"7371";"2016-01-06 02:51:00";1.845
"7372";"2016-01-06 02:52:00";1.901
"7373";"2016-01-06 02:53:00";4.194
"7374";"2016-01-06 02:54:00";4.418
"7375";"2016-01-06 02:55:00";1.622
"7376";"2016-01-06 02:56:00";2.013
"7377";"2016-01-06 02:57:00";6.431
"7378";"2016-01-06 02:58:00";1.789
"7379";"2016-01-06 02:59:00";4.25
"7380";"2016-01-06 03:00:00";4.306
"7381";"2016-01-06 03:01:00";4.194
"7382";"2016-01-06 03:02:00";1.957
"7383";"2016-01-06 03:03:00";1.789
"7384";"2016-01-06 03:04:00";1.733
"7385";"2016-01-06 03:05:00";4.194
"7386";"2016-01-06 03:06:00";1.845
"7387";"2016-01-06 03:07:00";5.368
"7388";"2016-01-06 03:08:00";1.622
"7389";"2016-01-06 03:09:00";1.733
"7390";"2016-01-06 03:10:00";1.901
"7391";"2016-01-06 03:11:00";1.566
"7392";"2016-01-06 03:12:00";4.026
"7393";"2016-01-06 03:13:00";1.733
"7394";"2016-01-06 03:14:00";4.026
"7395";"2016-01-06 03:15:00";1.845
"7396";"2016-01-06 03:16:00";6.543
"7397";"2016-01-06 03:17:00";1.789
"7398";"2016-01-06 03:18:00";4.418
"7399";"2016-01-06 03:19:00";4.25
"7400";"2016-01-06 03:20:00";1.454
"7401";"2016-01-06 03:21:00";1.622
"7402";"2016-01-06 03:22:00";1.454
"7403";"2016-01-06 03:23:00";4.809
"7404";"2016-01-06 03:24:00";1.51
"7405";"2016-01-06 03:25:00";1.678
"7406";"2016-01-06 03:26:00";3.914
"7407";"2016-01-06 03:27:00";1.678
"7408";"2016-01-06 03:28:00";1.454
"7409";"2016-01-06 03:29:00";1.566
"7410";"2016-01-06 03:30:00";4.082
"7411";"2016-01-06 03:31:00";3.97
"7412";"2016-01-06 03:32:00";1.51
"7413";"2016-01-06 03:33:00";3.97
"7414";"2016-01-06 03:34:00";1.566
"7415";"2016-01-06 03:35:00";4.194
"7416";"2016-01-06 03:36:00";6.654
"7417";"2016-01-06 03:37:00";4.194
"7418";"2016-01-06 03:38:00";4.306
"7419";"2016-01-06 03:39:00";4.194
"7420";"2016-01-06 03:40:00";3.97
"7421";"2016-01-06 03:41:00";6.487
"7422";"2016-01-06 03:42:00";1.789
"7423";"2016-01-06 03:43:00";1.622
"7424";"2016-01-06 03:44:00";1.566
"7425";"2016-01-06 03:45:00";1.454
"7426";"2016-01-06 03:46:00";6.543
"7427";"2016-01-06 03:47:00";6.319
"7428";"2016-01-06 03:48:00";1.51
"7429";"2016-01-06 03:49:00";1.51
"7430";"2016-01-06 03:50:00";6.431
"7431";"2016-01-06 03:51:00";1.622
"7432";"2016-01-06 03:52:00";4.138
"7433";"2016-01-06 03:53:00";1.51
"7434";"2016-01-06 03:54:00";3.914
"7435";"2016-01-06 03:55:00";1.454
"7436";"2016-01-06 03:56:00";6.543
"7437";"2016-01-06 03:57:00";1.51
"7438";"2016-01-06 03:58:00";1.733
"7439";"2016-01-06 03:59:00";2.181
"7440";"2016-01-06 04:00:00";3.97
"7441";"2016-01-06 04:01:00";1.51
"7442";"2016-01-06 04:02:00";3.858
"7443";"2016-01-06 04:03:00";4.026
"7444";"2016-01-06 04:04:00";3.802
"7445";"2016-01-06 04:05:00";1.733
"7446";"2016-01-06 04:06:00";6.431
"7447";"2016-01-06 04:07:00";1.622
"7448";"2016-01-06 04:08:00";1.845
"7449";"2016-01-06 04:09:00";4.194
"7450";"2016-01-06 04:10:00";1.789
"7451";"2016-01-06 04:11:00";4.082
"7452";"2016-01-06 04:12:00";4.194
"7453";"2016-01-06 04:13:00";1.957
"7454";"2016-01-06 04:14:00";2.069
"7455";"2016-01-06 04:15:00";2.013
"7456";"2016-01-06 04:16:00";4.529
"7457";"2016-01-06 04:17:00";7.829
"7458";"2016-01-06 04:18:00";4.25
"7459";"2016-01-06 04:19:00";4.418
"7460";"2016-01-06 04:20:00";1.622
"7461";"2016-01-06 04:21:00";4.25
"7462";"2016-01-06 04:22:00";1.733
"7463";"2016-01-06 04:23:00";4.25
"7464";"2016-01-06 04:24:00";1.733
"7465";"2016-01-06 04:25:00";4.138
"7466";"2016-01-06 04:26:00";4.306
"7467";"2016-01-06 04:27:00";1.733
"7468";"2016-01-06 04:28:00";6.431
"7469";"2016-01-06 04:29:00";1.622
"7470";"2016-01-06 04:30:00";4.138
"7471";"2016-01-06 04:31:00";1.789
"7472";"2016-01-06 04:32:00";1.51
"7473";"2016-01-06 04:33:00";4.362
"7474";"2016-01-06 04:34:00";1.622
"7475";"2016-01-06 04:35:00";4.306
"7476";"2016-01-06 04:36:00";1.845
"7477";"2016-01-06 04:37:00";1.789
"7478";"2016-01-06 04:38:00";1.678
"7479";"2016-01-06 04:39:00";4.026
"7480";"2016-01-06 04:40:00";1.678
"7481";"2016-01-06 04:41:00";4.082
"7482";"2016-01-06 04:42:00";1.789
"7483";"2016-01-06 04:43:00";4.585
"7484";"2016-01-06 04:44:00";1.733
"7485";"2016-01-06 04:45:00";4.25
"7486";"2016-01-06 04:46:00";1.845
"7487";"2016-01-06 04:47:00";4.809
"7488";"2016-01-06 04:48:00";2.74
"7489";"2016-01-06 04:49:00";1.789
"7490";"2016-01-06 04:50:00";3.802
"7491";"2016-01-06 04:51:00";1.845
"7492";"2016-01-06 04:52:00";6.822
"7493";"2016-01-06 04:53:00";2.013
"7494";"2016-01-06 04:54:00";4.026
"7495";"2016-01-06 04:55:00";1.454
"7496";"2016-01-06 04:56:00";1.566
"7497";"2016-01-06 04:57:00";1.454
"7498";"2016-01-06 04:58:00";1.622
"7499";"2016-01-06 04:59:00";3.914
"7500";"2016-01-06 05:00:00";1.733
"7501";"2016-01-06 05:01:00";4.138
"7502";"2016-01-06 05:02:00";1.733
"7503";"2016-01-06 05:03:00";6.71
"7504";"2016-01-06 05:04:00";1.566
"7505";"2016-01-06 05:05:00";1.678
"7506";"2016-01-06 05:06:00";3.914
"7507";"2016-01-06 05:07:00";1.454
"7508";"2016-01-06 05:08:00";6.598
"7509";"2016-01-06 05:09:00";1.622
"7510";"2016-01-06 05:10:00";1.51
"7511";"2016-01-06 05:11:00";3.858
"7512";"2016-01-06 05:12:00";3.858
"7513";"2016-01-06 05:13:00";1.51
"7514";"2016-01-06 05:14:00";1.51
"7515";"2016-01-06 05:15:00";1.566
"7516";"2016-01-06 05:16:00";1.566
"7517";"2016-01-06 05:17:00";1.398
"7518";"2016-01-06 05:18:00";4.082
"7519";"2016-01-06 05:19:00";1.789
"7520";"2016-01-06 05:20:00";1.733
"7521";"2016-01-06 05:21:00";1.566
"7522";"2016-01-06 05:22:00";4.138
"7523";"2016-01-06 05:23:00";1.454
"7524";"2016-01-06 05:24:00";1.566
"7525";"2016-01-06 05:25:00";1.566
"7526";"2016-01-06 05:26:00";4.474
"7527";"2016-01-06 05:27:00";1.789
"7528";"2016-01-06 05:28:00";4.138
"7529";"2016-01-06 05:29:00";6.766
"7530";"2016-01-06 05:30:00";1.622
"7531";"2016-01-06 05:31:00";1.342
"7532";"2016-01-06 05:32:00";3.914
"7533";"2016-01-06 05:33:00";4.474
"7534";"2016-01-06 05:34:00";4.026
"7535";"2016-01-06 05:35:00";4.026
"7536";"2016-01-06 05:36:00";3.858
"7537";"2016-01-06 05:37:00";3.914
"7538";"2016-01-06 05:38:00";1.566
"7539";"2016-01-06 05:39:00";4.194
"7540";"2016-01-06 05:40:00";1.901
"7541";"2016-01-06 05:41:00";4.138
"7542";"2016-01-06 05:42:00";6.878
"7543";"2016-01-06 05:43:00";4.585
"7544";"2016-01-06 05:44:00";2.293
"7545";"2016-01-06 05:45:00";4.306
"7546";"2016-01-06 05:46:00";2.349
"7547";"2016-01-06 05:47:00";5.536
"7548";"2016-01-06 05:48:00";5.648
"7549";"2016-01-06 05:49:00";5.648
"7550";"2016-01-06 05:50:00";5.872
"7551";"2016-01-06 05:51:00";3.803
"7552";"2016-01-06 05:52:00";4.362
"7553";"2016-01-06 05:53:00";7.325
"7554";"2016-01-06 05:54:00";5.592
"7555";"2016-01-06 05:55:00";6.151
"7556";"2016-01-06 05:56:00";9.39
"7557";"2016-01-06 05:57:00";7.549
"7558";"2016-01-06 05:58:00";7.717
"7559";"2016-01-06 05:59:00";12.13
"7560";"2016-01-06 06:00:00";9.06
"7561";"2016-01-06 06:01:00";12.19
"7562";"2016-01-06 06:02:00";13.36
"7563";"2016-01-06 06:03:00";13.59
"7564";"2016-01-06 06:04:00";15.6
"7565";"2016-01-06 06:05:00";14.09
"7566";"2016-01-06 06:06:00";17.95
"7567";"2016-01-06 06:07:00";19.01
"7568";"2016-01-06 06:08:00";18.12
"7569";"2016-01-06 06:09:00";21.53
"7570";"2016-01-06 06:10:00";22.87
"7571";"2016-01-06 06:11:00";21.31
"7572";"2016-01-06 06:12:00";22.2
"7573";"2016-01-06 06:13:00";24.38
"7574";"2016-01-06 06:14:00";24.72
"7575";"2016-01-06 06:15:00";21.86
"7576";"2016-01-06 06:16:00";24.55
"7577";"2016-01-06 06:17:00";22.14
"7578";"2016-01-06 06:18:00";25.56
"7579";"2016-01-06 06:19:00";26.06
"7580";"2016-01-06 06:20:00";27.34
"7581";"2016-01-06 06:21:00";25.56
"7582";"2016-01-06 06:22:00";28.18
"7583";"2016-01-06 06:23:00";29.3
"7584";"2016-01-06 06:24:00";27.74
"7585";"2016-01-06 06:25:00";28.24
"7586";"2016-01-06 06:26:00";32.6
"7587";"2016-01-06 06:27:00";30.81
"7588";"2016-01-06 06:28:00";34.11
"7589";"2016-01-06 06:29:00";32.54
"7590";"2016-01-06 06:30:00";37.19
"7591";"2016-01-06 06:31:00";35.79
"7592";"2016-01-06 06:32:00";36.46
"7593";"2016-01-06 06:33:00";39.59
"7594";"2016-01-06 06:34:00";43.11
"7595";"2016-01-06 06:35:00";52.06
"7596";"2016-01-06 06:36:00";76.94
"7597";"2016-01-06 06:37:00";82.7
"7598";"2016-01-06 06:38:00";49.66
"7599";"2016-01-06 06:39:00";42.89
"7600";"2016-01-06 06:40:00";40.6
"7601";"2016-01-06 06:41:00";43.11
"7602";"2016-01-06 06:42:00";43.67
"7603";"2016-01-06 06:43:00";41.16
"7604";"2016-01-06 06:44:00";43.17
"7605";"2016-01-06 06:45:00";43.78
"7606";"2016-01-06 06:46:00";43.73
"7607";"2016-01-06 06:47:00";41.38
"7608";"2016-01-06 06:48:00";44.96
"7609";"2016-01-06 06:49:00";42.78
"7610";"2016-01-06 06:50:00";46.52
"7611";"2016-01-06 06:51:00";49.21
"7612";"2016-01-06 06:52:00";43.56
"7613";"2016-01-06 06:53:00";46.47
"7614";"2016-01-06 06:54:00";49.94
"7615";"2016-01-06 06:55:00";50.33
"7616";"2016-01-06 06:56:00";49.99
"7617";"2016-01-06 06:57:00";51.33
"7618";"2016-01-06 06:58:00";53.91
"7619";"2016-01-06 06:59:00";50.77
"7620";"2016-01-06 07:00:00";52.62
"7621";"2016-01-06 07:01:00";52.96
"7622";"2016-01-06 07:02:00";53.57
"7623";"2016-01-06 07:03:00";50.83
"7624";"2016-01-06 07:04:00";45.8
"7625";"2016-01-06 07:05:00";46.86
"7626";"2016-01-06 07:06:00";43.45
"7627";"2016-01-06 07:07:00";44.74
"7628";"2016-01-06 07:08:00";48.93
"7629";"2016-01-06 07:09:00";47.87
"7630";"2016-01-06 07:10:00";51.17
"7631";"2016-01-06 07:11:00";49.38
"7632";"2016-01-06 07:12:00";55.97
"7633";"2016-01-06 07:13:00";57.88
"7634";"2016-01-06 07:14:00";61.34
"7635";"2016-01-06 07:15:00";67.66
"7636";"2016-01-06 07:16:00";72.75
"7637";"2016-01-06 07:17:00";81.6
"7638";"2016-01-06 07:18:00";93
"7639";"2016-01-06 07:19:00";110.8
"7640";"2016-01-06 07:20:00";128.9
"7641";"2016-01-06 07:21:00";139
"7642";"2016-01-06 07:22:00";143.5
"7643";"2016-01-06 07:23:00";139.9
"7644";"2016-01-06 07:24:00";130.3
"7645";"2016-01-06 07:25:00";123.2
"7646";"2016-01-06 07:26:00";115.5
"7647";"2016-01-06 07:27:00";115.4
"7648";"2016-01-06 07:28:00";112.1
"7649";"2016-01-06 07:29:00";117.4
"7650";"2016-01-06 07:30:00";120.4
"7651";"2016-01-06 07:31:00";129.1
"7652";"2016-01-06 07:32:00";192
"7653";"2016-01-06 07:33:00";243.9
"7654";"2016-01-06 07:34:00";291.3
"7655";"2016-01-06 07:35:00";243.6
"7656";"2016-01-06 07:36:00";220
"7657";"2016-01-06 07:37:00";165.4
"7658";"2016-01-06 07:38:00";158.8
"7659";"2016-01-06 07:39:00";186.5
"7660";"2016-01-06 07:40:00";239.7
"7661";"2016-01-06 07:41:00";232.7
"7662";"2016-01-06 07:42:00";390.5
"7663";"2016-01-06 07:43:00";409.8
"7664";"2016-01-06 07:44:00";407.8
"7665";"2016-01-06 07:45:00";401.3
"7666";"2016-01-06 07:46:00";414.8
"7667";"2016-01-06 07:47:00";385.6
"7668";"2016-01-06 07:48:00";421.1
"7669";"2016-01-06 07:49:00";421.9
"7670";"2016-01-06 07:50:00";425.5
"7671";"2016-01-06 07:51:00";430.4
"7672";"2016-01-06 07:52:00";437.9
"7673";"2016-01-06 07:53:00";436.5
"7674";"2016-01-06 07:54:00";440.6
"7675";"2016-01-06 07:55:00";440
"7676";"2016-01-06 07:56:00";435.9
"7677";"2016-01-06 07:57:00";438.1
"7678";"2016-01-06 07:58:00";460.5
"7679";"2016-01-06 07:59:00";466.2
"7680";"2016-01-06 08:00:00";472.2
"7681";"2016-01-06 08:01:00";440.4
"7682";"2016-01-06 08:02:00";473.9
"7683";"2016-01-06 08:03:00";474.1
"7684";"2016-01-06 08:04:00";459.1
"7685";"2016-01-06 08:05:00";484.2
"7686";"2016-01-06 08:06:00";488.3
"7687";"2016-01-06 08:07:00";493.3
"7688";"2016-01-06 08:08:00";495.5
"7689";"2016-01-06 08:09:00";498.9
"7690";"2016-01-06 08:10:00";505.7
"7691";"2016-01-06 08:11:00";515.8
"7692";"2016-01-06 08:12:00";525.2
"7693";"2016-01-06 08:13:00";532.8
"7694";"2016-01-06 08:14:00";541.7
"7695";"2016-01-06 08:15:00";553.7
"7696";"2016-01-06 08:16:00";566.1
"7697";"2016-01-06 08:17:00";578.2
"7698";"2016-01-06 08:18:00";592.3
"7699";"2016-01-06 08:19:00";601.7
"7700";"2016-01-06 08:20:00";571.8
"7701";"2016-01-06 08:21:00";536.5
"7702";"2016-01-06 08:22:00";456.9
"7703";"2016-01-06 08:23:00";305.3
"7704";"2016-01-06 08:24:00";171.2
"7705";"2016-01-06 08:25:00";172.8
"7706";"2016-01-06 08:26:00";178.9
"7707";"2016-01-06 08:27:00";173.9
"7708";"2016-01-06 08:28:00";165.1
"7709";"2016-01-06 08:29:00";163.2
"7710";"2016-01-06 08:30:00";167.4
"7711";"2016-01-06 08:31:00";178.3
"7712";"2016-01-06 08:32:00";201.1
"7713";"2016-01-06 08:33:00";194
"7714";"2016-01-06 08:34:00";185.2
"7715";"2016-01-06 08:35:00";346.2
"7716";"2016-01-06 08:36:00";564.4
"7717";"2016-01-06 08:37:00";541
"7718";"2016-01-06 08:38:00";626.3
"7719";"2016-01-06 08:39:00";588.4
"7720";"2016-01-06 08:40:00";597.9
"7721";"2016-01-06 08:41:00";609.1
"7722";"2016-01-06 08:42:00";637.6
"7723";"2016-01-06 08:43:00";667.6
"7724";"2016-01-06 08:44:00";676.6
"7725";"2016-01-06 08:45:00";677.1
"7726";"2016-01-06 08:46:00";677.1
"7727";"2016-01-06 08:47:00";680
"7728";"2016-01-06 08:48:00";408.7
"7729";"2016-01-06 08:49:00";341.1
"7730";"2016-01-06 08:50:00";374.8
"7731";"2016-01-06 08:51:00";496
"7732";"2016-01-06 08:52:00";529.9
"7733";"2016-01-06 08:53:00";532.2
"7734";"2016-01-06 08:54:00";597.9
"7735";"2016-01-06 08:55:00";608.6
"7736";"2016-01-06 08:56:00";681.3
"7737";"2016-01-06 08:57:00";691.9
"7738";"2016-01-06 08:58:00";695.3
"7739";"2016-01-06 08:59:00";697.3
"7740";"2016-01-06 09:00:00";698.2
"7741";"2016-01-06 09:01:00";699.8
"7742";"2016-01-06 09:02:00";704.4
"7743";"2016-01-06 09:03:00";706
"7744";"2016-01-06 09:04:00";710.9
"7745";"2016-01-06 09:05:00";722
"7746";"2016-01-06 09:06:00";732.5
"7747";"2016-01-06 09:07:00";742.6
"7748";"2016-01-06 09:08:00";750.7
"7749";"2016-01-06 09:09:00";757.8
"7750";"2016-01-06 09:10:00";726.5
"7751";"2016-01-06 09:11:00";645
"7752";"2016-01-06 09:12:00";608.3
"7753";"2016-01-06 09:13:00";678.2
"7754";"2016-01-06 09:14:00";729.9
"7755";"2016-01-06 09:15:00";692.5
"7756";"2016-01-06 09:16:00";718.3
"7757";"2016-01-06 09:17:00";773.9
"7758";"2016-01-06 09:18:00";783.7
"7759";"2016-01-06 09:19:00";782
"7760";"2016-01-06 09:20:00";779.2
"7761";"2016-01-06 09:21:00";781.3
"7762";"2016-01-06 09:22:00";797
"7763";"2016-01-06 09:23:00";789.7
"7764";"2016-01-06 09:24:00";808
"7765";"2016-01-06 09:25:00";810
"7766";"2016-01-06 09:26:00";808
"7767";"2016-01-06 09:27:00";792.9
"7768";"2016-01-06 09:28:00";813
"7769";"2016-01-06 09:29:00";821
"7770";"2016-01-06 09:30:00";827
"7771";"2016-01-06 09:31:00";846
"7772";"2016-01-06 09:32:00";852
"7773";"2016-01-06 09:33:00";869
"7774";"2016-01-06 09:34:00";435.1
"7775";"2016-01-06 09:35:00";272.2
"7776";"2016-01-06 09:36:00";228
"7777";"2016-01-06 09:37:00";246.5
"7778";"2016-01-06 09:38:00";243.3
"7779";"2016-01-06 09:39:00";234.9
"7780";"2016-01-06 09:40:00";225.5
"7781";"2016-01-06 09:41:00";221
"7782";"2016-01-06 09:42:00";217.9
"7783";"2016-01-06 09:43:00";206.7
"7784";"2016-01-06 09:44:00";207
"7785";"2016-01-06 09:45:00";209.4
"7786";"2016-01-06 09:46:00";209
"7787";"2016-01-06 09:47:00";203
"7788";"2016-01-06 09:48:00";197.3
"7789";"2016-01-06 09:49:00";194.1
"7790";"2016-01-06 09:50:00";195.1
"7791";"2016-01-06 09:51:00";196.5
"7792";"2016-01-06 09:52:00";195.7
"7793";"2016-01-06 09:53:00";198.1
"7794";"2016-01-06 09:54:00";195.9
"7795";"2016-01-06 09:55:00";195.3
"7796";"2016-01-06 09:56:00";197.5
"7797";"2016-01-06 09:57:00";201.8
"7798";"2016-01-06 09:58:00";209.7
"7799";"2016-01-06 09:59:00";212.2
"7800";"2016-01-06 10:00:00";208
"7801";"2016-01-06 10:01:00";206.8
"7802";"2016-01-06 10:02:00";207.4
"7803";"2016-01-06 10:03:00";212.4
"7804";"2016-01-06 10:04:00";226.2
"7805";"2016-01-06 10:05:00";240.8
"7806";"2016-01-06 10:06:00";255.3
"7807";"2016-01-06 10:07:00";261
"7808";"2016-01-06 10:08:00";270.3
"7809";"2016-01-06 10:09:00";291.1
"7810";"2016-01-06 10:10:00";327.6
"7811";"2016-01-06 10:11:00";530.2
"7812";"2016-01-06 10:12:00";1037
"7813";"2016-01-06 10:13:00";1115
"7814";"2016-01-06 10:14:00";1111
"7815";"2016-01-06 10:15:00";1123
"7816";"2016-01-06 10:16:00";1115
"7817";"2016-01-06 10:17:00";744.8
"7818";"2016-01-06 10:18:00";380.3
"7819";"2016-01-06 10:19:00";363.5
"7820";"2016-01-06 10:20:00";357.4
"7821";"2016-01-06 10:21:00";364.4
"7822";"2016-01-06 10:22:00";378.6
"7823";"2016-01-06 10:23:00";392.7
"7824";"2016-01-06 10:24:00";706.3
"7825";"2016-01-06 10:25:00";650
"7826";"2016-01-06 10:26:00";462.6
"7827";"2016-01-06 10:27:00";515
"7828";"2016-01-06 10:28:00";333.9
"7829";"2016-01-06 10:29:00";318.5
"7830";"2016-01-06 10:30:00";307.5
"7831";"2016-01-06 10:31:00";395.2
"7832";"2016-01-06 10:32:00";638.2
"7833";"2016-01-06 10:33:00";411.1
"7834";"2016-01-06 10:34:00";267
"7835";"2016-01-06 10:35:00";257.9
"7836";"2016-01-06 10:36:00";247.1
"7837";"2016-01-06 10:37:00";243.6
"7838";"2016-01-06 10:38:00";251.9
"7839";"2016-01-06 10:39:00";269.7
"7840";"2016-01-06 10:40:00";306
"7841";"2016-01-06 10:41:00";324.5
"7842";"2016-01-06 10:42:00";318.6
"7843";"2016-01-06 10:43:00";343.4
"7844";"2016-01-06 10:44:00";1145
"7845";"2016-01-06 10:45:00";1116
"7846";"2016-01-06 10:46:00";1204
"7847";"2016-01-06 10:47:00";1227
"7848";"2016-01-06 10:48:00";1146
"7849";"2016-01-06 10:49:00";1225
"7850";"2016-01-06 10:50:00";1157
"7851";"2016-01-06 10:51:00";1138
"7852";"2016-01-06 10:52:00";1190
"7853";"2016-01-06 10:53:00";1121
"7854";"2016-01-06 10:54:00";767.9
"7855";"2016-01-06 10:55:00";504.9
"7856";"2016-01-06 10:56:00";438.4
"7857";"2016-01-06 10:57:00";387.8
"7858";"2016-01-06 10:58:00";362.4
"7859";"2016-01-06 10:59:00";359.9
"7860";"2016-01-06 11:00:00";362.1
"7861";"2016-01-06 11:01:00";366.7
