"date";"value"
"670";"2013-08-01 11:09:00";822
"671";"2013-08-01 11:10:00";828
"672";"2013-08-01 11:11:00";830
"673";"2013-08-01 11:12:00";837
"674";"2013-08-01 11:13:00";834
"675";"2013-08-01 11:14:00";837
"676";"2013-08-01 11:15:00";836
"677";"2013-08-01 11:16:00";832
"678";"2013-08-01 11:17:00";837
"679";"2013-08-01 11:18:00";840
"680";"2013-08-01 11:19:00";845
"681";"2013-08-01 11:20:00";863
"682";"2013-08-01 11:21:00";868
"683";"2013-08-01 11:22:00";871
"684";"2013-08-01 11:23:00";877
"685";"2013-08-01 11:24:00";879
"686";"2013-08-01 11:25:00";882
"687";"2013-08-01 11:26:00";878
"688";"2013-08-01 11:27:00";877
"689";"2013-08-01 11:28:00";873
"690";"2013-08-01 11:29:00";878
"691";"2013-08-01 11:30:00";882
"692";"2013-08-01 11:31:00";893
"693";"2013-08-01 11:32:00";889
"694";"2013-08-01 11:33:00";885
"695";"2013-08-01 11:34:00";880
"696";"2013-08-01 11:35:00";882
"697";"2013-08-01 11:36:00";886
"698";"2013-08-01 11:37:00";892
"699";"2013-08-01 11:38:00";895
"700";"2013-08-01 11:39:00";914
"701";"2013-08-01 11:40:00";805
"702";"2013-08-01 11:41:00";657.2
"703";"2013-08-01 11:42:00";884
"704";"2013-08-01 11:43:00";926
"705";"2013-08-01 11:44:00";919
"706";"2013-08-01 11:45:00";926
"707";"2013-08-01 11:46:00";929
"708";"2013-08-01 11:47:00";910
"709";"2013-08-01 11:48:00";895
"710";"2013-08-01 11:49:00";882
"711";"2013-08-01 11:50:00";869
"712";"2013-08-01 11:51:00";868
"713";"2013-08-01 11:52:00";874
"714";"2013-08-01 11:53:00";890
"715";"2013-08-01 11:54:00";877
"716";"2013-08-01 11:55:00";902
"717";"2013-08-01 11:56:00";811
"718";"2013-08-01 11:57:00";717.4
"719";"2013-08-01 11:58:00";886
"720";"2013-08-01 11:59:00";914
"721";"2013-08-01 12:00:00";929
"722";"2013-08-01 12:01:00";937
"723";"2013-08-01 12:02:00";584.8
"724";"2013-08-01 12:03:00";371.8
"725";"2013-08-01 12:04:00";318.2
"726";"2013-08-01 12:05:00";309.1
"727";"2013-08-01 12:06:00";306.7
"728";"2013-08-01 12:07:00";302.1
"729";"2013-08-01 12:08:00";301.3
"730";"2013-08-01 12:09:00";303.9
"731";"2013-08-01 12:10:00";310
"732";"2013-08-01 12:11:00";311.9
"733";"2013-08-01 12:12:00";308.4
"734";"2013-08-01 12:13:00";313.9
"735";"2013-08-01 12:14:00";311.8
"736";"2013-08-01 12:15:00";315.9
"737";"2013-08-01 12:16:00";322.7
"738";"2013-08-01 12:17:00";329.2
"739";"2013-08-01 12:18:00";334.6
"740";"2013-08-01 12:19:00";342.7
"741";"2013-08-01 12:20:00";349.7
"742";"2013-08-01 12:21:00";357.7
"743";"2013-08-01 12:22:00";364.5
"744";"2013-08-01 12:23:00";384.9
"745";"2013-08-01 12:24:00";467.3
"746";"2013-08-01 12:25:00";415.4
"747";"2013-08-01 12:26:00";453.1
"748";"2013-08-01 12:27:00";603.3
"749";"2013-08-01 12:28:00";467.7
"750";"2013-08-01 12:29:00";459.7
"751";"2013-08-01 12:30:00";396
"752";"2013-08-01 12:31:00";492.9
"753";"2013-08-01 12:32:00";624.3
"754";"2013-08-01 12:33:00";628.8
"755";"2013-08-01 12:34:00";628
"756";"2013-08-01 12:35:00";552
"757";"2013-08-01 12:36:00";537.4
"758";"2013-08-01 12:37:00";448
"759";"2013-08-01 12:38:00";480.1
"760";"2013-08-01 12:39:00";474.7
"761";"2013-08-01 12:40:00";472.5
"762";"2013-08-01 12:41:00";383.5
"763";"2013-08-01 12:42:00";365.5
"764";"2013-08-01 12:43:00";356.5
"765";"2013-08-01 12:44:00";366.7
"766";"2013-08-01 12:45:00";394.7
"767";"2013-08-01 12:46:00";429.5
"768";"2013-08-01 12:47:00";760.6
"769";"2013-08-01 12:48:00";409.2
"770";"2013-08-01 12:49:00";624.2
"771";"2013-08-01 12:50:00";922
"772";"2013-08-01 12:51:00";970
"773";"2013-08-01 12:52:00";876
"774";"2013-08-01 12:53:00";526.9
"775";"2013-08-01 12:54:00";398
"776";"2013-08-01 12:55:00";381.7
"777";"2013-08-01 12:56:00";520.4
"778";"2013-08-01 12:57:00";574.8
"779";"2013-08-01 12:58:00";608.1
"780";"2013-08-01 12:59:00";453.8
"781";"2013-08-01 13:00:00";385.2
"782";"2013-08-01 13:01:00";366.3
"783";"2013-08-01 13:02:00";358
"784";"2013-08-01 13:03:00";361.1
"785";"2013-08-01 13:04:00";370.3
"786";"2013-08-01 13:05:00";473.8
"787";"2013-08-01 13:06:00";752.2
"788";"2013-08-01 13:07:00";776.9
"789";"2013-08-01 13:08:00";544
"790";"2013-08-01 13:09:00";519.4
"791";"2013-08-01 13:10:00";410.4
"792";"2013-08-01 13:11:00";385.6
"793";"2013-08-01 13:12:00";378.7
"794";"2013-08-01 13:13:00";370.1
"795";"2013-08-01 13:14:00";360.4
"796";"2013-08-01 13:15:00";341.5
"797";"2013-08-01 13:16:00";340.8
"798";"2013-08-01 13:17:00";364.5
"799";"2013-08-01 13:18:00";380.4
"800";"2013-08-01 13:19:00";514.2
"801";"2013-08-01 13:20:00";386.2
"802";"2013-08-01 13:21:00";371
"803";"2013-08-01 13:22:00";325.1
"804";"2013-08-01 13:23:00";331.3
"805";"2013-08-01 13:24:00";453.8
"806";"2013-08-01 13:25:00";292.1
"807";"2013-08-01 13:26:00";253.6
"808";"2013-08-01 13:27:00";243.2
"809";"2013-08-01 13:28:00";275.8
"810";"2013-08-01 13:29:00";648.7
"811";"2013-08-01 13:30:00";628.6
"812";"2013-08-01 13:31:00";415.8
"813";"2013-08-01 13:32:00";327.2
"814";"2013-08-01 13:33:00";449.5
"815";"2013-08-01 13:34:00";614.6
"816";"2013-08-01 13:35:00";798.3
"817";"2013-08-01 13:36:00";723.3
"818";"2013-08-01 13:37:00";772.2
"819";"2013-08-01 13:38:00";485.8
"820";"2013-08-01 13:39:00";413.6
"821";"2013-08-01 13:40:00";451.6
"822";"2013-08-01 13:41:00";750.1
"823";"2013-08-01 13:42:00";919
"824";"2013-08-01 13:43:00";911
"825";"2013-08-01 13:44:00";915
"826";"2013-08-01 13:45:00";924
"827";"2013-08-01 13:46:00";918
"828";"2013-08-01 13:47:00";929
"829";"2013-08-01 13:48:00";953
"830";"2013-08-01 13:49:00";931
"831";"2013-08-01 13:50:00";750
"832";"2013-08-01 13:51:00";514
"833";"2013-08-01 13:52:00";480.4
"834";"2013-08-01 13:53:00";431.8
"835";"2013-08-01 13:54:00";822
"836";"2013-08-01 13:55:00";897
"837";"2013-08-01 13:56:00";881
"838";"2013-08-01 13:57:00";866
"839";"2013-08-01 13:58:00";846
"840";"2013-08-01 13:59:00";838
"841";"2013-08-01 14:00:00";820
"842";"2013-08-01 14:01:00";801
"843";"2013-08-01 14:02:00";815
"844";"2013-08-01 14:03:00";837
"845";"2013-08-01 14:04:00";848
"846";"2013-08-01 14:05:00";862
"847";"2013-08-01 14:06:00";874
"848";"2013-08-01 14:07:00";884
"849";"2013-08-01 14:08:00";892
"850";"2013-08-01 14:09:00";891
"851";"2013-08-01 14:10:00";795.9
"852";"2013-08-01 14:11:00";672
"853";"2013-08-01 14:12:00";664.1
"854";"2013-08-01 14:13:00";548.3
"855";"2013-08-01 14:14:00";664.3
"856";"2013-08-01 14:15:00";820
"857";"2013-08-01 14:16:00";607.6
"858";"2013-08-01 14:17:00";426.8
"859";"2013-08-01 14:18:00";384.1
"860";"2013-08-01 14:19:00";383.9
"861";"2013-08-01 14:20:00";387
"862";"2013-08-01 14:21:00";382.2
"863";"2013-08-01 14:22:00";393.5
"864";"2013-08-01 14:23:00";361.5
"865";"2013-08-01 14:24:00";345.4
"866";"2013-08-01 14:25:00";308.5
"867";"2013-08-01 14:26:00";297.3
"868";"2013-08-01 14:27:00";294
"869";"2013-08-01 14:28:00";291.1
"870";"2013-08-01 14:29:00";283.2
"871";"2013-08-01 14:30:00";275
"872";"2013-08-01 14:31:00";264.4
"873";"2013-08-01 14:32:00";257.7
"874";"2013-08-01 14:33:00";257.1
"875";"2013-08-01 14:34:00";251.5
"876";"2013-08-01 14:35:00";249.5
"877";"2013-08-01 14:36:00";243.2
"878";"2013-08-01 14:37:00";239.8
"879";"2013-08-01 14:38:00";238.3
"880";"2013-08-01 14:39:00";241
"881";"2013-08-01 14:40:00";241.5
"882";"2013-08-01 14:41:00";246.8
"883";"2013-08-01 14:42:00";250.8
"884";"2013-08-01 14:43:00";246.8
"885";"2013-08-01 14:44:00";244.5
"886";"2013-08-01 14:45:00";247
"887";"2013-08-01 14:46:00";262.4
"888";"2013-08-01 14:47:00";280.2
"889";"2013-08-01 14:48:00";622.5
"890";"2013-08-01 14:49:00";716.2
"891";"2013-08-01 14:50:00";686.1
"892";"2013-08-01 14:51:00";623.4
"893";"2013-08-01 14:52:00";714.5
"894";"2013-08-01 14:53:00";714.3
"895";"2013-08-01 14:54:00";721.6
"896";"2013-08-01 14:55:00";724.7
"897";"2013-08-01 14:56:00";734
"898";"2013-08-01 14:57:00";736.1
"899";"2013-08-01 14:58:00";734.6
"900";"2013-08-01 14:59:00";737.3
"901";"2013-08-01 15:00:00";732.4
"902";"2013-08-01 15:01:00";732.2
"903";"2013-08-01 15:02:00";735.7
"904";"2013-08-01 15:03:00";739.1
"905";"2013-08-01 15:04:00";745.7
"906";"2013-08-01 15:05:00";753.5
"907";"2013-08-01 15:06:00";753
"908";"2013-08-01 15:07:00";747.1
"909";"2013-08-01 15:08:00";736.5
"910";"2013-08-01 15:09:00";729.1
"911";"2013-08-01 15:10:00";723.4
"912";"2013-08-01 15:11:00";724.5
"913";"2013-08-01 15:12:00";728.7
"914";"2013-08-01 15:13:00";665.7
"915";"2013-08-01 15:14:00";699.5
"916";"2013-08-01 15:15:00";606.7
"917";"2013-08-01 15:16:00";594.4
"918";"2013-08-01 15:17:00";350.3
"919";"2013-08-01 15:18:00";360.8
"920";"2013-08-01 15:19:00";308.7
"921";"2013-08-01 15:20:00";312.5
"922";"2013-08-01 15:21:00";349.8
"923";"2013-08-01 15:22:00";307
"924";"2013-08-01 15:23:00";334.1
"925";"2013-08-01 15:24:00";485.3
"926";"2013-08-01 15:25:00";471.6
"927";"2013-08-01 15:26:00";348.8
"928";"2013-08-01 15:27:00";502.2
"929";"2013-08-01 15:28:00";530.1
"930";"2013-08-01 15:29:00";476.8
"931";"2013-08-01 15:30:00";495.5
"932";"2013-08-01 15:31:00";570.7
"933";"2013-08-01 15:32:00";440.8
"934";"2013-08-01 15:33:00";563.1
"935";"2013-08-01 15:34:00";552.8
"936";"2013-08-01 15:35:00";553.9
"937";"2013-08-01 15:36:00";378.1
"938";"2013-08-01 15:37:00";521.9
"939";"2013-08-01 15:38:00";543.3
"940";"2013-08-01 15:39:00";531.6
"941";"2013-08-01 15:40:00";529.6
"942";"2013-08-01 15:41:00";524.8
"943";"2013-08-01 15:42:00";521.5
"944";"2013-08-01 15:43:00";518.3
"945";"2013-08-01 15:44:00";516.7
"946";"2013-08-01 15:45:00";512.3
"947";"2013-08-01 15:46:00";512.3
"948";"2013-08-01 15:47:00";512.3
"949";"2013-08-01 15:48:00";511.2
"950";"2013-08-01 15:49:00";510.3
"951";"2013-08-01 15:50:00";513.1
"952";"2013-08-01 15:51:00";516.3
"953";"2013-08-01 15:52:00";515.7
"954";"2013-08-01 15:53:00";509.1
"955";"2013-08-01 15:54:00";499
"956";"2013-08-01 15:55:00";468.8
"957";"2013-08-01 15:56:00";453.8
"958";"2013-08-01 15:57:00";451.2
"959";"2013-08-01 15:58:00";355.3
"960";"2013-08-01 15:59:00";283.2
"961";"2013-08-01 16:00:00";316.4
"962";"2013-08-01 16:01:00";456.1
"963";"2013-08-01 16:02:00";427.8
"964";"2013-08-01 16:03:00";450.9
"965";"2013-08-01 16:04:00";465.2
"966";"2013-08-01 16:05:00";460.3
"967";"2013-08-01 16:06:00";458.6
"968";"2013-08-01 16:07:00";449.4
"969";"2013-08-01 16:08:00";448.1
"970";"2013-08-01 16:09:00";453.7
"971";"2013-08-01 16:10:00";458.3
"972";"2013-08-01 16:11:00";458.1
"973";"2013-08-01 16:12:00";455.9
"974";"2013-08-01 16:13:00";454.4
"975";"2013-08-01 16:14:00";448.8
"976";"2013-08-01 16:15:00";446.1
"977";"2013-08-01 16:16:00";445
"978";"2013-08-01 16:17:00";442.8
"979";"2013-08-01 16:18:00";439.4
"980";"2013-08-01 16:19:00";440.3
"981";"2013-08-01 16:20:00";427.8
"982";"2013-08-01 16:21:00";420.2
"983";"2013-08-01 16:22:00";414.5
"984";"2013-08-01 16:23:00";409.6
"985";"2013-08-01 16:24:00";401.5
"986";"2013-08-01 16:25:00";394.3
"987";"2013-08-01 16:26:00";380.5
"988";"2013-08-01 16:27:00";370.8
"989";"2013-08-01 16:28:00";359
"990";"2013-08-01 16:29:00";349.8
"991";"2013-08-01 16:30:00";339.4
"992";"2013-08-01 16:31:00";329.9
"993";"2013-08-01 16:32:00";322.4
"994";"2013-08-01 16:33:00";314.6
"995";"2013-08-01 16:34:00";308.7
"996";"2013-08-01 16:35:00";304.2
"997";"2013-08-01 16:36:00";298.2
"998";"2013-08-01 16:37:00";290.7
"999";"2013-08-01 16:38:00";285
"1000";"2013-08-01 16:39:00";278.4
"1001";"2013-08-01 16:40:00";273.3
"1002";"2013-08-01 16:41:00";268.1
"1003";"2013-08-01 16:42:00";265.4
"1004";"2013-08-01 16:43:00";258.9
"1005";"2013-08-01 16:44:00";255.1
"1006";"2013-08-01 16:45:00";253
"1007";"2013-08-01 16:46:00";247.8
"1008";"2013-08-01 16:47:00";243.3
"1009";"2013-08-01 16:48:00";240
"1010";"2013-08-01 16:49:00";237.4
"1011";"2013-08-01 16:50:00";234.4
"1012";"2013-08-01 16:51:00";230.1
"1013";"2013-08-01 16:52:00";225.4
"1014";"2013-08-01 16:53:00";223.5
"1015";"2013-08-01 16:54:00";218
"1016";"2013-08-01 16:55:00";216.1
"1017";"2013-08-01 16:56:00";208.7
"1018";"2013-08-01 16:57:00";203.5
"1019";"2013-08-01 16:58:00";203
"1020";"2013-08-01 16:59:00";193.4
"1021";"2013-08-01 17:00:00";189.1
"1022";"2013-08-01 17:01:00";191.8
"1023";"2013-08-01 17:02:00";182.9
"1024";"2013-08-01 17:03:00";182.8
"1025";"2013-08-01 17:04:00";173
"1026";"2013-08-01 17:05:00";168
"1027";"2013-08-01 17:06:00";164.5
"1028";"2013-08-01 17:07:00";161.6
"1029";"2013-08-01 17:08:00";158.3
"1030";"2013-08-01 17:09:00";152.4
"1031";"2013-08-01 17:10:00";147.3
"1032";"2013-08-01 17:11:00";143.2
"1033";"2013-08-01 17:12:00";140.1
"1034";"2013-08-01 17:13:00";134.1
"1035";"2013-08-01 17:14:00";127.2
"1036";"2013-08-01 17:15:00";127.5
"1037";"2013-08-01 17:16:00";118.3
"1038";"2013-08-01 17:17:00";113.9
"1039";"2013-08-01 17:18:00";111.6
"1040";"2013-08-01 17:19:00";106.2
"1041";"2013-08-01 17:20:00";102
"1042";"2013-08-01 17:21:00";101.1
"1043";"2013-08-01 17:22:00";96.1
"1044";"2013-08-01 17:23:00";94.1
"1045";"2013-08-01 17:24:00";89.2
"1046";"2013-08-01 17:25:00";86.8
"1047";"2013-08-01 17:26:00";83.3
"1048";"2013-08-01 17:27:00";80.6
"1049";"2013-08-01 17:28:00";82.4
"1050";"2013-08-01 17:29:00";74.02
"1051";"2013-08-01 17:30:00";71.78
"1052";"2013-08-01 17:31:00";68.65
"1053";"2013-08-01 17:32:00";66.64
"1054";"2013-08-01 17:33:00";68.15
"1055";"2013-08-01 17:34:00";64.91
"1056";"2013-08-01 17:35:00";64.24
"1057";"2013-08-01 17:36:00";60.22
"1058";"2013-08-01 17:37:00";57.71
"1059";"2013-08-01 17:38:00";54.86
"1060";"2013-08-01 17:39:00";55.7
"1061";"2013-08-01 17:40:00";50.51
"1062";"2013-08-01 17:41:00";50.9
"1063";"2013-08-01 17:42:00";44.36
"1064";"2013-08-01 17:43:00";44.76
"1065";"2013-08-01 17:44:00";41.96
"1066";"2013-08-01 17:45:00";39.62
"1067";"2013-08-01 17:46:00";37.66
"1068";"2013-08-01 17:47:00";36.26
"1069";"2013-08-01 17:48:00";32.19
"1070";"2013-08-01 17:49:00";31.29
"1071";"2013-08-01 17:50:00";30.79
"1072";"2013-08-01 17:51:00";25.82
"1073";"2013-08-01 17:52:00";26.32
"1074";"2013-08-01 17:53:00";24.64
"1075";"2013-08-01 17:54:00";20
"1076";"2013-08-01 17:55:00";20.17
"1077";"2013-08-01 17:56:00";18.38
"1078";"2013-08-01 17:57:00";14.92
"1079";"2013-08-01 17:58:00";14.08
"1080";"2013-08-01 17:59:00";12.29
"1081";"2013-08-01 18:00:00";13.91
"1082";"2013-08-01 18:01:00";12.41
"1083";"2013-08-01 18:02:00";11.18
"1084";"2013-08-01 18:03:00";7.321
"1085";"2013-08-01 18:04:00";8.44
"1086";"2013-08-01 18:05:00";6.259
"1087";"2013-08-01 18:06:00";10.23
"1088";"2013-08-01 18:07:00";4.918
"1089";"2013-08-01 18:08:00";7.377
"1090";"2013-08-01 18:09:00";7.042
"1091";"2013-08-01 18:10:00";4.248
"1092";"2013-08-01 18:11:00";8.89
"1093";"2013-08-01 18:12:00";6.372
"1094";"2013-08-01 18:13:00";8.61
"1095";"2013-08-01 18:14:00";5.869
"1096";"2013-08-01 18:15:00";5.534
"1097";"2013-08-01 18:16:00";7.769
"1098";"2013-08-01 18:17:00";3.074
"1099";"2013-08-01 18:18:00";2.627
"1100";"2013-08-01 18:19:00";2.683
"1101";"2013-08-01 18:20:00";2.348
"1102";"2013-08-01 18:21:00";2.46
"1103";"2013-08-01 18:22:00";7.546
"1104";"2013-08-01 18:23:00";2.404
"1105";"2013-08-01 18:24:00";2.515
"1106";"2013-08-01 18:25:00";2.124
"1107";"2013-08-01 18:26:00";2.571
"1108";"2013-08-01 18:27:00";2.404
"1109";"2013-08-01 18:28:00";4.472
"1110";"2013-08-01 18:29:00";2.012
"1111";"2013-08-01 18:30:00";4.472
"1112";"2013-08-01 18:31:00";2.292
"1113";"2013-08-01 18:32:00";2.404
"1114";"2013-08-01 18:33:00";4.472
"1115";"2013-08-01 18:34:00";1.901
"1116";"2013-08-01 18:35:00";2.124
"1117";"2013-08-01 18:36:00";4.304
"1118";"2013-08-01 18:37:00";1.901
"1119";"2013-08-01 18:38:00";1.677
"1120";"2013-08-01 18:39:00";1.957
"1121";"2013-08-01 18:40:00";4.752
"1122";"2013-08-01 18:41:00";1.789
"1123";"2013-08-01 18:42:00";2.292
"1124";"2013-08-01 18:43:00";2.292
"1125";"2013-08-01 18:44:00";6.988
"1126";"2013-08-01 18:45:00";2.292
"1127";"2013-08-01 18:46:00";2.348
"1128";"2013-08-01 18:47:00";4.137
"1129";"2013-08-01 18:48:00";1.901
"1130";"2013-08-01 18:49:00";4.361
"1131";"2013-08-01 18:50:00";2.069
"1132";"2013-08-01 18:51:00";1.733
"1133";"2013-08-01 18:52:00";6.598
"1134";"2013-08-01 18:53:00";1.733
"1135";"2013-08-01 18:54:00";1.845
"1136";"2013-08-01 18:55:00";4.361
"1137";"2013-08-01 18:56:00";4.305
"1138";"2013-08-01 18:57:00";2.013
"1139";"2013-08-01 18:58:00";1.845
"1140";"2013-08-01 18:59:00";6.654
"1141";"2013-08-01 19:00:00";3.187
"1142";"2013-08-01 19:01:00";1.678
"1143";"2013-08-01 19:02:00";1.845
"1144";"2013-08-01 19:03:00";4.026
"1145";"2013-08-01 19:04:00";4.362
"1146";"2013-08-01 19:05:00";1.901
"1147";"2013-08-01 19:06:00";4.194
"1148";"2013-08-01 19:07:00";4.362
"1149";"2013-08-01 19:08:00";1.733
"1150";"2013-08-01 19:09:00";4.362
"1151";"2013-08-01 19:10:00";1.845
"1152";"2013-08-01 19:11:00";1.566
"1153";"2013-08-01 19:12:00";1.845
"1154";"2013-08-01 19:13:00";2.293
"1155";"2013-08-01 19:14:00";4.25
"1156";"2013-08-01 19:15:00";1.845
"1157";"2013-08-01 19:16:00";1.845
"1158";"2013-08-01 19:17:00";4.25
"1159";"2013-08-01 19:18:00";1.901
"1160";"2013-08-01 19:19:00";3.858
"1161";"2013-08-01 19:20:00";3.97
"1162";"2013-08-01 19:21:00";1.566
"1163";"2013-08-01 19:22:00";1.566
"1164";"2013-08-01 19:23:00";1.789
"1165";"2013-08-01 19:24:00";4.026
"1166";"2013-08-01 19:25:00";3.858
"1167";"2013-08-01 19:26:00";1.678
"1168";"2013-08-01 19:27:00";1.622
"1169";"2013-08-01 19:28:00";1.566
"1170";"2013-08-01 19:29:00";1.678
"1171";"2013-08-01 19:30:00";3.914
"1172";"2013-08-01 19:31:00";1.734
"1173";"2013-08-01 19:32:00";3.97
"1174";"2013-08-01 19:33:00";1.51
"1175";"2013-08-01 19:34:00";1.622
"1176";"2013-08-01 19:35:00";1.398
"1177";"2013-08-01 19:36:00";3.859
"1178";"2013-08-01 19:37:00";3.97
"1179";"2013-08-01 19:38:00";4.026
"1180";"2013-08-01 19:39:00";1.622
"1181";"2013-08-01 19:40:00";3.971
"1182";"2013-08-01 19:41:00";6.375
"1183";"2013-08-01 19:42:00";1.79
"1184";"2013-08-01 19:43:00";4.082
"1185";"2013-08-01 19:44:00";4.194
"1186";"2013-08-01 19:45:00";1.79
"1187";"2013-08-01 19:46:00";1.566
"1188";"2013-08-01 19:47:00";4.027
"1189";"2013-08-01 19:48:00";6.543
"1190";"2013-08-01 19:49:00";1.79
"1191";"2013-08-01 19:50:00";4.139
"1192";"2013-08-01 19:51:00";1.622
"1193";"2013-08-01 19:52:00";7.215
"1194";"2013-08-01 19:53:00";1.566
"1195";"2013-08-01 19:54:00";1.678
"1196";"2013-08-01 19:55:00";1.622
"1197";"2013-08-01 19:56:00";1.566
"1198";"2013-08-01 19:57:00";1.678
"1199";"2013-08-01 19:58:00";1.454
"1200";"2013-08-01 19:59:00";3.971
"1201";"2013-08-01 20:00:00";1.398
"1202";"2013-08-01 20:01:00";3.859
"1203";"2013-08-01 20:02:00";6.656
"1204";"2013-08-01 20:03:00";1.622
"1205";"2013-08-01 20:04:00";3.915
"1206";"2013-08-01 20:05:00";1.622
"1207";"2013-08-01 20:06:00";1.566
"1208";"2013-08-01 20:07:00";1.454
"1209";"2013-08-01 20:08:00";1.846
"1210";"2013-08-01 20:09:00";4.083
"1211";"2013-08-01 20:10:00";1.622
"1212";"2013-08-01 20:11:00";1.678
"1213";"2013-08-01 20:12:00";1.398
"1214";"2013-08-01 20:13:00";4.027
"1215";"2013-08-01 20:14:00";3.804
"1216";"2013-08-01 20:15:00";3.748
"1217";"2013-08-01 20:16:00";1.566
"1218";"2013-08-01 20:17:00";1.566
"1219";"2013-08-01 20:18:00";4.027
"1220";"2013-08-01 20:19:00";1.622
"1221";"2013-08-01 20:20:00";6.433
"1222";"2013-08-01 20:21:00";7.607
"1223";"2013-08-01 20:22:00";1.622
"1224";"2013-08-01 20:23:00";1.566
"1225";"2013-08-01 20:24:00";4.027
"1226";"2013-08-01 20:25:00";1.846
"1227";"2013-08-01 20:26:00";1.678
"1228";"2013-08-01 20:27:00";1.51
"1229";"2013-08-01 20:28:00";1.566
"1230";"2013-08-01 20:29:00";1.622
"1231";"2013-08-01 20:30:00";1.566
"1232";"2013-08-01 20:31:00";1.566
"1233";"2013-08-01 20:32:00";1.734
"1234";"2013-08-01 20:33:00";6.321
"1235";"2013-08-01 20:34:00";1.734
"1236";"2013-08-01 20:35:00";4.028
"1237";"2013-08-01 20:36:00";1.958
"1238";"2013-08-01 20:37:00";5.314
"1239";"2013-08-01 20:38:00";2.07
"1240";"2013-08-01 20:39:00";4.028
"1241";"2013-08-01 20:40:00";4.083
"1242";"2013-08-01 20:41:00";1.622
"1243";"2013-08-01 20:42:00";4.139
"1244";"2013-08-01 20:43:00";4.307
"1245";"2013-08-01 20:44:00";1.622
"1246";"2013-08-01 20:45:00";4.531
"1247";"2013-08-01 20:46:00";1.958
"1248";"2013-08-01 20:47:00";1.79
"1249";"2013-08-01 20:48:00";1.902
"1250";"2013-08-01 20:49:00";4.419
"1251";"2013-08-01 20:50:00";6.936
"1252";"2013-08-01 20:51:00";1.734
"1253";"2013-08-01 20:52:00";4.251
"1254";"2013-08-01 20:53:00";4.195
"1255";"2013-08-01 20:54:00";1.566
"1256";"2013-08-01 20:55:00";1.734
"1257";"2013-08-01 20:56:00";1.622
"1258";"2013-08-01 20:57:00";1.79
"1259";"2013-08-01 20:58:00";1.566
"1260";"2013-08-01 20:59:00";1.734
"1261";"2013-08-01 21:00:00";1.79
"1262";"2013-08-01 21:01:00";2.014
"1263";"2013-08-01 21:02:00";1.678
"1264";"2013-08-01 21:03:00";4.028
"1265";"2013-08-01 21:04:00";1.566
"1266";"2013-08-01 21:05:00";1.734
"1267";"2013-08-01 21:06:00";1.454
"1268";"2013-08-01 21:07:00";1.51
"1269";"2013-08-01 21:08:00";1.398
"1270";"2013-08-01 21:09:00";3.86
"1271";"2013-08-01 21:10:00";3.916
"1272";"2013-08-01 21:11:00";1.51
"1273";"2013-08-01 21:12:00";3.748
"1274";"2013-08-01 21:13:00";1.454
"1275";"2013-08-01 21:14:00";3.748
"1276";"2013-08-01 21:15:00";1.454
"1277";"2013-08-01 21:16:00";3.804
"1278";"2013-08-01 21:17:00";1.51
"1279";"2013-08-01 21:18:00";3.916
"1280";"2013-08-01 21:19:00";3.86
"1281";"2013-08-01 21:20:00";1.566
"1282";"2013-08-01 21:21:00";1.566
"1283";"2013-08-01 21:22:00";1.343
"1284";"2013-08-01 21:23:00";1.79
"1285";"2013-08-01 21:24:00";1.51
"1286";"2013-08-01 21:25:00";1.678
"1287";"2013-08-01 21:26:00";4.028
"1288";"2013-08-01 21:27:00";1.622
"1289";"2013-08-01 21:28:00";1.566
"1290";"2013-08-01 21:29:00";1.902
"1291";"2013-08-01 21:30:00";4.307
"1292";"2013-08-01 21:31:00";6.545
"1293";"2013-08-01 21:32:00";3.972
"1294";"2013-08-01 21:33:00";1.734
"1295";"2013-08-01 21:34:00";4.028
"1296";"2013-08-01 21:35:00";1.79
"1297";"2013-08-01 21:36:00";4.139
"1298";"2013-08-01 21:37:00";4.083
"1299";"2013-08-01 21:38:00";1.678
"1300";"2013-08-01 21:39:00";3.916
"1301";"2013-08-01 21:40:00";1.343
"1302";"2013-08-01 21:41:00";3.972
"1303";"2013-08-01 21:42:00";1.51
"1304";"2013-08-01 21:43:00";1.622
"1305";"2013-08-01 21:44:00";1.398
"1306";"2013-08-01 21:45:00";1.454
"1307";"2013-08-01 21:46:00";1.398
"1308";"2013-08-01 21:47:00";1.454
"1309";"2013-08-01 21:48:00";1.622
"1310";"2013-08-01 21:49:00";1.51
"1311";"2013-08-01 21:50:00";1.398
"1312";"2013-08-01 21:51:00";3.748
"1313";"2013-08-01 21:52:00";3.692
"1314";"2013-08-01 21:53:00";1.454
"1315";"2013-08-01 21:54:00";1.51
"1316";"2013-08-01 21:55:00";3.86
"1317";"2013-08-01 21:56:00";1.734
"1318";"2013-08-01 21:57:00";4.028
"1319";"2013-08-01 21:58:00";3.804
"1320";"2013-08-01 21:59:00";4.083
"1321";"2013-08-01 22:00:00";3.86
"1322";"2013-08-01 22:01:00";1.622
"1323";"2013-08-01 22:02:00";3.748
"1324";"2013-08-01 22:03:00";1.51
"1325";"2013-08-01 22:04:00";1.454
"1326";"2013-08-01 22:05:00";6.321
"1327";"2013-08-01 22:06:00";3.692
"1328";"2013-08-01 22:07:00";1.79
