"date";"value"
"668";"2017-08-01 11:08:00";229.3
"669";"2017-08-01 11:09:00";245
"670";"2017-08-01 11:10:00";247.2
"671";"2017-08-01 11:11:00";225.7
"672";"2017-08-01 11:12:00";182.3
"673";"2017-08-01 11:13:00";173.2
"674";"2017-08-01 11:14:00";165.4
"675";"2017-08-01 11:15:00";172.6
"676";"2017-08-01 11:16:00";183.7
"677";"2017-08-01 11:17:00";203
"678";"2017-08-01 11:18:00";224.7
"679";"2017-08-01 11:19:00";235.1
"680";"2017-08-01 11:20:00";231.7
"681";"2017-08-01 11:21:00";227.9
"682";"2017-08-01 11:22:00";222.6
"683";"2017-08-01 11:23:00";251.6
"684";"2017-08-01 11:24:00";303.3
"685";"2017-08-01 11:25:00";359
"686";"2017-08-01 11:26:00";445.1
"687";"2017-08-01 11:27:00";366.3
"688";"2017-08-01 11:28:00";346.5
"689";"2017-08-01 11:29:00";337.7
"690";"2017-08-01 11:30:00";324.5
"691";"2017-08-01 11:31:00";325
"692";"2017-08-01 11:32:00";311.1
"693";"2017-08-01 11:33:00";315.6
"694";"2017-08-01 11:34:00";302.9
"695";"2017-08-01 11:35:00";288.9
"696";"2017-08-01 11:36:00";283.5
"697";"2017-08-01 11:37:00";278.9
"698";"2017-08-01 11:38:00";313.1
"699";"2017-08-01 11:39:00";344.5
"700";"2017-08-01 11:40:00";337.8
"701";"2017-08-01 11:41:00";331.9
"702";"2017-08-01 11:42:00";359
"703";"2017-08-01 11:43:00";484.4
"704";"2017-08-01 11:44:00";1004
"705";"2017-08-01 11:45:00";1071
"706";"2017-08-01 11:46:00";884
"707";"2017-08-01 11:47:00";676.4
"708";"2017-08-01 11:48:00";486.8
"709";"2017-08-01 11:49:00";728.6
"710";"2017-08-01 11:50:00";992
"711";"2017-08-01 11:51:00";842
"712";"2017-08-01 11:52:00";735.2
"713";"2017-08-01 11:53:00";476.9
"714";"2017-08-01 11:54:00";484.5
"715";"2017-08-01 11:55:00";660.3
"716";"2017-08-01 11:56:00";435.1
"717";"2017-08-01 11:57:00";419.3
"718";"2017-08-01 11:58:00";673.2
"719";"2017-08-01 11:59:00";416.4
"720";"2017-08-01 12:00:00";336.1
"721";"2017-08-01 12:01:00";320.8
"722";"2017-08-01 12:02:00";336.7
"723";"2017-08-01 12:03:00";396
"724";"2017-08-01 12:04:00";590.9
"725";"2017-08-01 12:05:00";542.7
"726";"2017-08-01 12:06:00";478.9
"727";"2017-08-01 12:07:00";599.1
"728";"2017-08-01 12:08:00";708.2
"729";"2017-08-01 12:09:00";912
"730";"2017-08-01 12:10:00";380.4
"731";"2017-08-01 12:11:00";441.7
"732";"2017-08-01 12:12:00";605.3
"733";"2017-08-01 12:13:00";588
"734";"2017-08-01 12:14:00";885
"735";"2017-08-01 12:15:00";739.1
"736";"2017-08-01 12:16:00";565.8
"737";"2017-08-01 12:17:00";408
"738";"2017-08-01 12:18:00";290.9
"739";"2017-08-01 12:19:00";262.6
"740";"2017-08-01 12:20:00";287.2
"741";"2017-08-01 12:21:00";369.1
"742";"2017-08-01 12:22:00";816
"743";"2017-08-01 12:23:00";934
"744";"2017-08-01 12:24:00";994
"745";"2017-08-01 12:25:00";988
"746";"2017-08-01 12:26:00";909
"747";"2017-08-01 12:27:00";725
"748";"2017-08-01 12:28:00";464
"749";"2017-08-01 12:29:00";880
"750";"2017-08-01 12:30:00";991
"751";"2017-08-01 12:31:00";883
"752";"2017-08-01 12:32:00";393.8
"753";"2017-08-01 12:33:00";304.6
"754";"2017-08-01 12:34:00";353.1
"755";"2017-08-01 12:35:00";474.2
"756";"2017-08-01 12:36:00";553.5
"757";"2017-08-01 12:37:00";553.2
"758";"2017-08-01 12:38:00";739.6
"759";"2017-08-01 12:39:00";455.8
"760";"2017-08-01 12:40:00";488.3
"761";"2017-08-01 12:41:00";553.4
"762";"2017-08-01 12:42:00";541.2
"763";"2017-08-01 12:43:00";369.4
"764";"2017-08-01 12:44:00";283
"765";"2017-08-01 12:45:00";239.4
"766";"2017-08-01 12:46:00";244.5
"767";"2017-08-01 12:47:00";301.3
"768";"2017-08-01 12:48:00";391.3
"769";"2017-08-01 12:49:00";804
"770";"2017-08-01 12:50:00";930
"771";"2017-08-01 12:51:00";465.1
"772";"2017-08-01 12:52:00";451.9
"773";"2017-08-01 12:53:00";426.7
"774";"2017-08-01 12:54:00";395.4
"775";"2017-08-01 12:55:00";468.7
"776";"2017-08-01 12:56:00";948
"777";"2017-08-01 12:57:00";759.1
"778";"2017-08-01 12:58:00";425.3
"779";"2017-08-01 12:59:00";442.1
"780";"2017-08-01 13:00:00";456.4
"781";"2017-08-01 13:01:00";455.2
"782";"2017-08-01 13:02:00";784.1
"783";"2017-08-01 13:03:00";1016
"784";"2017-08-01 13:04:00";680.9
"785";"2017-08-01 13:05:00";859
"786";"2017-08-01 13:06:00";772
"787";"2017-08-01 13:07:00";726.8
"788";"2017-08-01 13:08:00";806
"789";"2017-08-01 13:09:00";626
"790";"2017-08-01 13:10:00";447.6
"791";"2017-08-01 13:11:00";378.9
"792";"2017-08-01 13:12:00";337.3
"793";"2017-08-01 13:13:00";293.7
"794";"2017-08-01 13:14:00";306.4
"795";"2017-08-01 13:15:00";352
"796";"2017-08-01 13:16:00";772.9
"797";"2017-08-01 13:17:00";754.8
"798";"2017-08-01 13:18:00";286.8
"799";"2017-08-01 13:19:00";215.9
"800";"2017-08-01 13:20:00";212.5
"801";"2017-08-01 13:21:00";240.1
"802";"2017-08-01 13:22:00";259.5
"803";"2017-08-01 13:23:00";314.8
"804";"2017-08-01 13:24:00";646.2
"805";"2017-08-01 13:25:00";776.1
"806";"2017-08-01 13:26:00";597
"807";"2017-08-01 13:27:00";373.8
"808";"2017-08-01 13:28:00";374.5
"809";"2017-08-01 13:29:00";302.2
"810";"2017-08-01 13:30:00";256
"811";"2017-08-01 13:31:00";273.5
"812";"2017-08-01 13:32:00";230.5
"813";"2017-08-01 13:33:00";227.6
"814";"2017-08-01 13:34:00";271.9
"815";"2017-08-01 13:35:00";322.9
"816";"2017-08-01 13:36:00";381.9
"817";"2017-08-01 13:37:00";437.3
"818";"2017-08-01 13:38:00";422.3
"819";"2017-08-01 13:39:00";517.2
"820";"2017-08-01 13:40:00";392.2
"821";"2017-08-01 13:41:00";299.9
"822";"2017-08-01 13:42:00";300.2
"823";"2017-08-01 13:43:00";555.1
"824";"2017-08-01 13:44:00";428
"825";"2017-08-01 13:45:00";332.6
"826";"2017-08-01 13:46:00";282.3
"827";"2017-08-01 13:47:00";309.9
"828";"2017-08-01 13:48:00";357.9
"829";"2017-08-01 13:49:00";358.6
"830";"2017-08-01 13:50:00";300.4
"831";"2017-08-01 13:51:00";671.8
"832";"2017-08-01 13:52:00";938
"833";"2017-08-01 13:53:00";845
"834";"2017-08-01 13:54:00";759.6
"835";"2017-08-01 13:55:00";583.4
"836";"2017-08-01 13:56:00";261.2
"837";"2017-08-01 13:57:00";210.2
"838";"2017-08-01 13:58:00";233.5
"839";"2017-08-01 13:59:00";284.2
"840";"2017-08-01 14:00:00";313.9
"841";"2017-08-01 14:01:00";597
"842";"2017-08-01 14:02:00";709.7
"843";"2017-08-01 14:03:00";856
"844";"2017-08-01 14:04:00";669.6
"845";"2017-08-01 14:05:00";880
"846";"2017-08-01 14:06:00";703.8
"847";"2017-08-01 14:07:00";451
"848";"2017-08-01 14:08:00";563.2
"849";"2017-08-01 14:09:00";600.9
"850";"2017-08-01 14:10:00";362.4
"851";"2017-08-01 14:11:00";375.8
"852";"2017-08-01 14:12:00";555.9
"853";"2017-08-01 14:13:00";726.2
"854";"2017-08-01 14:14:00";597.2
"855";"2017-08-01 14:15:00";633.1
"856";"2017-08-01 14:16:00";471.6
"857";"2017-08-01 14:17:00";309.6
"858";"2017-08-01 14:18:00";283.8
"859";"2017-08-01 14:19:00";281.7
"860";"2017-08-01 14:20:00";758.1
"861";"2017-08-01 14:21:00";892
"862";"2017-08-01 14:22:00";421.6
"863";"2017-08-01 14:23:00";403.9
"864";"2017-08-01 14:24:00";823
"865";"2017-08-01 14:25:00";615.2
"866";"2017-08-01 14:26:00";287.3
"867";"2017-08-01 14:27:00";255.7
"868";"2017-08-01 14:28:00";257
"869";"2017-08-01 14:29:00";269.7
"870";"2017-08-01 14:30:00";291.3
"871";"2017-08-01 14:31:00";266
"872";"2017-08-01 14:32:00";276.6
"873";"2017-08-01 14:33:00";231.9
"874";"2017-08-01 14:34:00";199.8
"875";"2017-08-01 14:35:00";178.4
"876";"2017-08-01 14:36:00";156.2
"877";"2017-08-01 14:37:00";122.8
"878";"2017-08-01 14:38:00";132.7
"879";"2017-08-01 14:39:00";152.1
"880";"2017-08-01 14:40:00";158.8
"881";"2017-08-01 14:41:00";175
"882";"2017-08-01 14:42:00";166.6
"883";"2017-08-01 14:43:00";187.8
"884";"2017-08-01 14:44:00";168.1
"885";"2017-08-01 14:45:00";134.6
"886";"2017-08-01 14:46:00";112
"887";"2017-08-01 14:47:00";91.4
"888";"2017-08-01 14:48:00";96.7
"889";"2017-08-01 14:49:00";135.1
"890";"2017-08-01 14:50:00";131.2
"891";"2017-08-01 14:51:00";150
"892";"2017-08-01 14:52:00";180.7
"893";"2017-08-01 14:53:00";158.9
"894";"2017-08-01 14:54:00";133.9
"895";"2017-08-01 14:55:00";143.1
"896";"2017-08-01 14:56:00";129.8
"897";"2017-08-01 14:57:00";117.8
"898";"2017-08-01 14:58:00";109.1
"899";"2017-08-01 14:59:00";103.6
"900";"2017-08-01 15:00:00";107.3
"901";"2017-08-01 15:01:00";107.5
"902";"2017-08-01 15:02:00";142
"903";"2017-08-01 15:03:00";168
"904";"2017-08-01 15:04:00";185.4
"905";"2017-08-01 15:05:00";223.6
"906";"2017-08-01 15:06:00";265.6
"907";"2017-08-01 15:07:00";518
"908";"2017-08-01 15:08:00";363.1
"909";"2017-08-01 15:09:00";398.9
"910";"2017-08-01 15:10:00";315.1
"911";"2017-08-01 15:11:00";231.6
"912";"2017-08-01 15:12:00";228.7
"913";"2017-08-01 15:13:00";216.8
"914";"2017-08-01 15:14:00";223.8
"915";"2017-08-01 15:15:00";255.8
"916";"2017-08-01 15:16:00";280.3
"917";"2017-08-01 15:17:00";257
"918";"2017-08-01 15:18:00";268.6
"919";"2017-08-01 15:19:00";256.7
"920";"2017-08-01 15:20:00";285
"921";"2017-08-01 15:21:00";585.6
"922";"2017-08-01 15:22:00";685.9
"923";"2017-08-01 15:23:00";558
"924";"2017-08-01 15:24:00";556.9
"925";"2017-08-01 15:25:00";517.3
"926";"2017-08-01 15:26:00";556.1
"927";"2017-08-01 15:27:00";304.4
"928";"2017-08-01 15:28:00";532.2
"929";"2017-08-01 15:29:00";492.7
"930";"2017-08-01 15:30:00";354.7
"931";"2017-08-01 15:31:00";435.6
"932";"2017-08-01 15:32:00";215.8
"933";"2017-08-01 15:33:00";215.4
"934";"2017-08-01 15:34:00";194.4
"935";"2017-08-01 15:35:00";217.9
"936";"2017-08-01 15:36:00";230.8
"937";"2017-08-01 15:37:00";222.4
"938";"2017-08-01 15:38:00";198.9
"939";"2017-08-01 15:39:00";320.6
"940";"2017-08-01 15:40:00";343.9
"941";"2017-08-01 15:41:00";363.4
"942";"2017-08-01 15:42:00";230
"943";"2017-08-01 15:43:00";218
"944";"2017-08-01 15:44:00";223.5
"945";"2017-08-01 15:45:00";172.4
"946";"2017-08-01 15:46:00";141.9
"947";"2017-08-01 15:47:00";138.7
"948";"2017-08-01 15:48:00";125
"949";"2017-08-01 15:49:00";144.8
"950";"2017-08-01 15:50:00";312.1
"951";"2017-08-01 15:51:00";336.7
"952";"2017-08-01 15:52:00";340.9
"953";"2017-08-01 15:53:00";284.3
"954";"2017-08-01 15:54:00";281.8
"955";"2017-08-01 15:55:00";467.3
"956";"2017-08-01 15:56:00";314.5
"957";"2017-08-01 15:57:00";263.7
"958";"2017-08-01 15:58:00";482.8
"959";"2017-08-01 15:59:00";504.7
"960";"2017-08-01 16:00:00";482.8
"961";"2017-08-01 16:01:00";429.7
"962";"2017-08-01 16:02:00";352.9
"963";"2017-08-01 16:03:00";248.6
"964";"2017-08-01 16:04:00";251.7
"965";"2017-08-01 16:05:00";202.2
"966";"2017-08-01 16:06:00";163.8
"967";"2017-08-01 16:07:00";228.1
"968";"2017-08-01 16:08:00";347.2
"969";"2017-08-01 16:09:00";208.1
"970";"2017-08-01 16:10:00";260.3
"971";"2017-08-01 16:11:00";221.4
"972";"2017-08-01 16:12:00";232.4
"973";"2017-08-01 16:13:00";430.4
"974";"2017-08-01 16:14:00";429.9
"975";"2017-08-01 16:15:00";373.2
"976";"2017-08-01 16:16:00";368
"977";"2017-08-01 16:17:00";393.7
"978";"2017-08-01 16:18:00";435
"979";"2017-08-01 16:19:00";411
"980";"2017-08-01 16:20:00";386.9
"981";"2017-08-01 16:21:00";402.2
"982";"2017-08-01 16:22:00";438.4
"983";"2017-08-01 16:23:00";417.5
"984";"2017-08-01 16:24:00";355.6
"985";"2017-08-01 16:25:00";303.3
"986";"2017-08-01 16:26:00";222.4
"987";"2017-08-01 16:27:00";166.8
"988";"2017-08-01 16:28:00";135.3
"989";"2017-08-01 16:29:00";107.9
"990";"2017-08-01 16:30:00";101.7
"991";"2017-08-01 16:31:00";105.7
"992";"2017-08-01 16:32:00";132.6
"993";"2017-08-01 16:33:00";127
"994";"2017-08-01 16:34:00";128.2
"995";"2017-08-01 16:35:00";121.9
"996";"2017-08-01 16:36:00";134
"997";"2017-08-01 16:37:00";173.2
"998";"2017-08-01 16:38:00";147.8
"999";"2017-08-01 16:39:00";123.3
"1000";"2017-08-01 16:40:00";115.2
"1001";"2017-08-01 16:41:00";110.4
"1002";"2017-08-01 16:42:00";98.1
"1003";"2017-08-01 16:43:00";101.4
"1004";"2017-08-01 16:44:00";103.5
"1005";"2017-08-01 16:45:00";108.6
"1006";"2017-08-01 16:46:00";122
"1007";"2017-08-01 16:47:00";167.9
"1008";"2017-08-01 16:48:00";168.8
"1009";"2017-08-01 16:49:00";137
"1010";"2017-08-01 16:50:00";121.3
"1011";"2017-08-01 16:51:00";104.9
"1012";"2017-08-01 16:52:00";93.3
"1013";"2017-08-01 16:53:00";85
"1014";"2017-08-01 16:54:00";84.6
"1015";"2017-08-01 16:55:00";98.9
"1016";"2017-08-01 16:56:00";115
"1017";"2017-08-01 16:57:00";128.1
"1018";"2017-08-01 16:58:00";122.3
"1019";"2017-08-01 16:59:00";109
"1020";"2017-08-01 17:00:00";110.7
"1021";"2017-08-01 17:01:00";101.1
"1022";"2017-08-01 17:02:00";80.1
"1023";"2017-08-01 17:03:00";64.71
"1024";"2017-08-01 17:04:00";62.86
"1025";"2017-08-01 17:05:00";52.39
"1026";"2017-08-01 17:06:00";49.54
"1027";"2017-08-01 17:07:00";50.66
"1028";"2017-08-01 17:08:00";58.72
"1029";"2017-08-01 17:09:00";60.84
"1030";"2017-08-01 17:10:00";66.89
"1031";"2017-08-01 17:11:00";77.02
"1032";"2017-08-01 17:12:00";85.4
"1033";"2017-08-01 17:13:00";71.48
"1034";"2017-08-01 17:14:00";58.72
"1035";"2017-08-01 17:15:00";48.36
"1036";"2017-08-01 17:16:00";47.13
"1037";"2017-08-01 17:17:00";42.82
"1038";"2017-08-01 17:18:00";51.55
"1039";"2017-08-01 17:19:00";48.7
"1040";"2017-08-01 17:20:00";57.65
"1041";"2017-08-01 17:21:00";58.94
"1042";"2017-08-01 17:22:00";67.73
"1043";"2017-08-01 17:23:00";79.88
"1044";"2017-08-01 17:24:00";66.95
"1045";"2017-08-01 17:25:00";60.45
"1046";"2017-08-01 17:26:00";38.01
"1047";"2017-08-01 17:27:00";46.01
"1048";"2017-08-01 17:28:00";45.84
"1049";"2017-08-01 17:29:00";62.75
"1050";"2017-08-01 17:30:00";47.8
"1051";"2017-08-01 17:31:00";46.63
"1052";"2017-08-01 17:32:00";44.11
"1053";"2017-08-01 17:33:00";49.71
"1054";"2017-08-01 17:34:00";59.39
"1055";"2017-08-01 17:35:00";45.23
"1056";"2017-08-01 17:36:00";41.2
"1057";"2017-08-01 17:37:00";35.77
"1058";"2017-08-01 17:38:00";40.86
"1059";"2017-08-01 17:39:00";36.72
"1060";"2017-08-01 17:40:00";33.75
"1061";"2017-08-01 17:41:00";38.9
"1062";"2017-08-01 17:42:00";31.68
"1063";"2017-08-01 17:43:00";32.86
"1064";"2017-08-01 17:44:00";20.99
"1065";"2017-08-01 17:45:00";23.34
"1066";"2017-08-01 17:46:00";17.02
"1067";"2017-08-01 17:47:00";20.93
"1068";"2017-08-01 17:48:00";16.51
"1069";"2017-08-01 17:49:00";20.26
"1070";"2017-08-01 17:50:00";20.71
"1071";"2017-08-01 17:51:00";19.76
"1072";"2017-08-01 17:52:00";13.38
"1073";"2017-08-01 17:53:00";15.34
"1074";"2017-08-01 17:54:00";10.52
"1075";"2017-08-01 17:55:00";6.045
"1076";"2017-08-01 17:56:00";13.04
"1077";"2017-08-01 17:57:00";9.52
"1078";"2017-08-01 17:58:00";4.59
"1079";"2017-08-01 17:59:00";3.918
"1080";"2017-08-01 18:00:00";3.862
"1081";"2017-08-01 18:01:00";6.213
"1082";"2017-08-01 18:02:00";8.68
"1083";"2017-08-01 18:03:00";9.18
"1084";"2017-08-01 18:04:00";2.855
"1085";"2017-08-01 18:05:00";6.605
"1086";"2017-08-01 18:06:00";9.29
"1087";"2017-08-01 18:07:00";3.583
"1088";"2017-08-01 18:08:00";3.303
"1089";"2017-08-01 18:09:00";2.799
"1090";"2017-08-01 18:10:00";3.079
"1091";"2017-08-01 18:11:00";4.814
"1092";"2017-08-01 18:12:00";4.198
"1093";"2017-08-01 18:13:00";3.919
"1094";"2017-08-01 18:14:00";1.679
"1095";"2017-08-01 18:15:00";8.28
"1096";"2017-08-01 18:16:00";3.079
"1097";"2017-08-01 18:17:00";2.911
"1098";"2017-08-01 18:18:00";0.112
"1099";"2017-08-01 18:19:00";2.631
"1100";"2017-08-01 18:20:00";6.886
"1101";"2017-08-01 18:21:00";0.448
"1102";"2017-08-01 18:22:00";9.01
"1103";"2017-08-01 18:23:00";2.295
"1104";"2017-08-01 18:24:00";2.183
"1105";"2017-08-01 18:25:00";0.112
"1106";"2017-08-01 18:26:00";2.295
"1107";"2017-08-01 18:27:00";5.038
"1108";"2017-08-01 18:28:00";4.759
"1109";"2017-08-01 18:29:00";0.336
"1110";"2017-08-01 18:30:00";6.662
"1111";"2017-08-01 18:31:00";0.112
"1112";"2017-08-01 18:32:00";4.367
"1113";"2017-08-01 18:33:00";2.183
"1114";"2017-08-01 18:34:00";4.367
"1115";"2017-08-01 18:35:00";2.127
"1116";"2017-08-01 18:36:00";2.183
"1117";"2017-08-01 18:37:00";2.687
"1118";"2017-08-01 18:38:00";2.183
"1119";"2017-08-01 18:39:00";2.183
"1120";"2017-08-01 18:40:00";4.479
"1121";"2017-08-01 18:41:00";5.095
"1122";"2017-08-01 18:42:00";3.975
"1123";"2017-08-01 18:43:00";4.815
"1124";"2017-08-01 18:44:00";4.983
"1125";"2017-08-01 18:45:00";3.919
"1126";"2017-08-01 18:46:00";3.415
"1127";"2017-08-01 18:47:00";2.631
"1128";"2017-08-01 18:48:00";0.112
"1129";"2017-08-01 18:49:00";2.239
"1130";"2017-08-01 18:50:00";4.367
"1131";"2017-08-01 18:51:00";0.056
"1132";"2017-08-01 18:52:00";4.199
"1133";"2017-08-01 18:53:00";0
"1134";"2017-08-01 18:54:00";6.662
"1135";"2017-08-01 18:55:00";2.183
"1136";"2017-08-01 18:56:00";2.183
"1137";"2017-08-01 18:57:00";2.351
"1138";"2017-08-01 18:58:00";2.183
"1139";"2017-08-01 18:59:00";4.479
"1140";"2017-08-01 19:00:00";6.83
"1141";"2017-08-01 19:01:00";4.535
"1142";"2017-08-01 19:02:00";4.591
"1143";"2017-08-01 19:03:00";2.631
"1144";"2017-08-01 19:04:00";2.911
"1145";"2017-08-01 19:05:00";3.079
"1146";"2017-08-01 19:06:00";0.896
"1147";"2017-08-01 19:07:00";2.967
"1148";"2017-08-01 19:08:00";2.743
"1149";"2017-08-01 19:09:00";2.967
"1150";"2017-08-01 19:10:00";5.598
"1151";"2017-08-01 19:11:00";2.575
"1152";"2017-08-01 19:12:00";2.407
"1153";"2017-08-01 19:13:00";2.519
"1154";"2017-08-01 19:14:00";5.206
"1155";"2017-08-01 19:15:00";0.224
"1156";"2017-08-01 19:16:00";4.479
"1157";"2017-08-01 19:17:00";2.687
"1158";"2017-08-01 19:18:00";2.575
"1159";"2017-08-01 19:19:00";4.814
"1160";"2017-08-01 19:20:00";5.486
"1161";"2017-08-01 19:21:00";4.702
"1162";"2017-08-01 19:22:00";2.519
"1163";"2017-08-01 19:23:00";4.926
"1164";"2017-08-01 19:24:00";4.926
"1165";"2017-08-01 19:25:00";3.079
"1166";"2017-08-01 19:26:00";2.911
"1167";"2017-08-01 19:27:00";4.814
"1168";"2017-08-01 19:28:00";0.504
"1169";"2017-08-01 19:29:00";2.743
"1170";"2017-08-01 19:30:00";4.702
"1171";"2017-08-01 19:31:00";2.743
"1172";"2017-08-01 19:32:00";0.84
"1173";"2017-08-01 19:33:00";5.094
"1174";"2017-08-01 19:34:00";0.672
"1175";"2017-08-01 19:35:00";2.463
"1176";"2017-08-01 19:36:00";4.926
"1177";"2017-08-01 19:37:00";2.967
"1178";"2017-08-01 19:38:00";3.359
"1179";"2017-08-01 19:39:00";4.926
"1180";"2017-08-01 19:40:00";0.616
"1181";"2017-08-01 19:41:00";4.478
"1182";"2017-08-01 19:42:00";4.758
"1183";"2017-08-01 19:43:00";8.56
"1184";"2017-08-01 19:44:00";11.64
"1185";"2017-08-01 19:45:00";10.41
"1186";"2017-08-01 19:46:00";17.69
"1187";"2017-08-01 19:47:00";9.57
"1188";"2017-08-01 19:48:00";15.45
"1189";"2017-08-01 19:49:00";3.806
"1190";"2017-08-01 19:50:00";4.03
"1191";"2017-08-01 19:51:00";3.638
"1192";"2017-08-01 19:52:00";6.941
"1193";"2017-08-01 19:53:00";4.646
"1194";"2017-08-01 19:54:00";6.157
"1195";"2017-08-01 19:55:00";3.359
"1196";"2017-08-01 19:56:00";4.926
"1197";"2017-08-01 19:57:00";2.407
"1198";"2017-08-01 19:58:00";4.478
"1199";"2017-08-01 19:59:00";2.239
"1200";"2017-08-01 20:00:00";0
"1201";"2017-08-01 20:01:00";2.239
"1202";"2017-08-01 20:02:00";4.478
"1203";"2017-08-01 20:03:00";2.239
"1204";"2017-08-01 20:04:00";4.478
"1205";"2017-08-01 20:05:00";2.239
"1206";"2017-08-01 20:06:00";2.239
"1207";"2017-08-01 20:07:00";0
"1208";"2017-08-01 20:08:00";4.254
"1209";"2017-08-01 20:09:00";4.366
"1210";"2017-08-01 20:10:00";4.478
"1211";"2017-08-01 20:11:00";4.478
"1212";"2017-08-01 20:12:00";2.239
"1213";"2017-08-01 20:13:00";2.351
"1214";"2017-08-01 20:14:00";2.239
"1215";"2017-08-01 20:15:00";4.422
"1216";"2017-08-01 20:16:00";4.478
"1217";"2017-08-01 20:17:00";2.575
"1218";"2017-08-01 20:18:00";2.239
"1219";"2017-08-01 20:19:00";4.87
"1220";"2017-08-01 20:20:00";2.687
"1221";"2017-08-01 20:21:00";4.478
"1222";"2017-08-01 20:22:00";2.407
"1223";"2017-08-01 20:23:00";2.463
"1224";"2017-08-01 20:24:00";2.575
"1225";"2017-08-01 20:25:00";2.799
"1226";"2017-08-01 20:26:00";2.575
"1227";"2017-08-01 20:27:00";2.799
"1228";"2017-08-01 20:28:00";2.743
"1229";"2017-08-01 20:29:00";5.598
"1230";"2017-08-01 20:30:00";1.12
"1231";"2017-08-01 20:31:00";5.542
"1232";"2017-08-01 20:32:00";4.814
"1233";"2017-08-01 20:33:00";5.15
"1234";"2017-08-01 20:34:00";4.87
"1235";"2017-08-01 20:35:00";4.646
"1236";"2017-08-01 20:36:00";4.982
"1237";"2017-08-01 20:37:00";2.407
"1238";"2017-08-01 20:38:00";5.15
"1239";"2017-08-01 20:39:00";7.389
"1240";"2017-08-01 20:40:00";5.15
"1241";"2017-08-01 20:41:00";5.094
"1242";"2017-08-01 20:42:00";3.247
"1243";"2017-08-01 20:43:00";3.135
"1244";"2017-08-01 20:44:00";1.231
"1245";"2017-08-01 20:45:00";3.191
"1246";"2017-08-01 20:46:00";3.023
"1247";"2017-08-01 20:47:00";3.023
"1248";"2017-08-01 20:48:00";3.414
"1249";"2017-08-01 20:49:00";2.631
"1250";"2017-08-01 20:50:00";4.814
"1251";"2017-08-01 20:51:00";4.87
"1252";"2017-08-01 20:52:00";2.631
"1253";"2017-08-01 20:53:00";4.87
"1254";"2017-08-01 20:54:00";4.982
"1255";"2017-08-01 20:55:00";4.702
"1256";"2017-08-01 20:56:00";4.926
"1257";"2017-08-01 20:57:00";2.463
"1258";"2017-08-01 20:58:00";4.59
"1259";"2017-08-01 20:59:00";0.224
"1260";"2017-08-01 21:00:00";2.351
"1261";"2017-08-01 21:01:00";2.743
"1262";"2017-08-01 21:02:00";2.575
"1263";"2017-08-01 21:03:00";2.855
"1264";"2017-08-01 21:04:00";5.094
"1265";"2017-08-01 21:05:00";4.814
"1266";"2017-08-01 21:06:00";3.303
"1267";"2017-08-01 21:07:00";5.094
"1268";"2017-08-01 21:08:00";3.303
"1269";"2017-08-01 21:09:00";3.862
"1270";"2017-08-01 21:10:00";3.303
"1271";"2017-08-01 21:11:00";3.247
"1272";"2017-08-01 21:12:00";3.303
"1273";"2017-08-01 21:13:00";2.855
"1274";"2017-08-01 21:14:00";3.414
"1275";"2017-08-01 21:15:00";5.038
"1276";"2017-08-01 21:16:00";0.672
"1277";"2017-08-01 21:17:00";3.47
"1278";"2017-08-01 21:18:00";3.582
"1279";"2017-08-01 21:19:00";5.43
"1280";"2017-08-01 21:20:00";5.038
"1281";"2017-08-01 21:21:00";3.079
"1282";"2017-08-01 21:22:00";3.247
"1283";"2017-08-01 21:23:00";5.094
"1284";"2017-08-01 21:24:00";2.575
"1285";"2017-08-01 21:25:00";4.982
"1286";"2017-08-01 21:26:00";7.333
"1287";"2017-08-01 21:27:00";2.967
"1288";"2017-08-01 21:28:00";5.15
"1289";"2017-08-01 21:29:00";2.911
"1290";"2017-08-01 21:30:00";0.672
"1291";"2017-08-01 21:31:00";4.702
"1292";"2017-08-01 21:32:00";4.982
"1293";"2017-08-01 21:33:00";1.287
"1294";"2017-08-01 21:34:00";3.359
"1295";"2017-08-01 21:35:00";3.191
"1296";"2017-08-01 21:36:00";3.414
"1297";"2017-08-01 21:37:00";5.318
"1298";"2017-08-01 21:38:00";0.784
"1299";"2017-08-01 21:39:00";2.687
"1300";"2017-08-01 21:40:00";2.631
"1301";"2017-08-01 21:41:00";2.463
"1302";"2017-08-01 21:42:00";2.351
"1303";"2017-08-01 21:43:00";2.519
"1304";"2017-08-01 21:44:00";0.56
"1305";"2017-08-01 21:45:00";2.799
"1306";"2017-08-01 21:46:00";1.064
"1307";"2017-08-01 21:47:00";3.359
"1308";"2017-08-01 21:48:00";3.247
"1309";"2017-08-01 21:49:00";0.952
"1310";"2017-08-01 21:50:00";5.262
"1311";"2017-08-01 21:51:00";1.008
"1312";"2017-08-01 21:52:00";6.885
"1313";"2017-08-01 21:53:00";2.575
"1314";"2017-08-01 21:54:00";5.094
"1315";"2017-08-01 21:55:00";3.023
"1316";"2017-08-01 21:56:00";5.262
"1317";"2017-08-01 21:57:00";5.094
"1318";"2017-08-01 21:58:00";3.303
"1319";"2017-08-01 21:59:00";5.374
"1320";"2017-08-01 22:00:00";3.247
"1321";"2017-08-01 22:01:00";3.191
"1322";"2017-08-01 22:02:00";5.262
"1323";"2017-08-01 22:03:00";3.135
"1324";"2017-08-01 22:04:00";2.799
