"date";"value"
"30776";"2017-05-22 08:56:00";56.63
"30777";"2017-05-22 08:57:00";55.51
"30778";"2017-05-22 08:58:00";56.18
"30779";"2017-05-22 08:59:00";56.96
"30780";"2017-05-22 09:00:00";59.2
"30781";"2017-05-22 09:01:00";55.73
"30782";"2017-05-22 09:02:00";58.81
"30783";"2017-05-22 09:03:00";55.73
"30784";"2017-05-22 09:04:00";56.63
"30785";"2017-05-22 09:05:00";58.81
"30786";"2017-05-22 09:06:00";55.17
"30787";"2017-05-22 09:07:00";55.12
"30788";"2017-05-22 09:08:00";55.73
"30789";"2017-05-22 09:09:00";55.84
"30790";"2017-05-22 09:10:00";56.18
"30791";"2017-05-22 09:11:00";57.52
"30792";"2017-05-22 09:12:00";58.7
"30793";"2017-05-22 09:13:00";60.82
"30794";"2017-05-22 09:14:00";61.16
"30795";"2017-05-22 09:15:00";61.66
"30796";"2017-05-22 09:16:00";60.43
"30797";"2017-05-22 09:17:00";61.55
"30798";"2017-05-22 09:18:00";61.44
"30799";"2017-05-22 09:19:00";62.05
"30800";"2017-05-22 09:20:00";63.56
"30801";"2017-05-22 09:21:00";67.59
"30802";"2017-05-22 09:22:00";63.78
"30803";"2017-05-22 09:23:00";63.06
"30804";"2017-05-22 09:24:00";63
"30805";"2017-05-22 09:25:00";63.78
"30806";"2017-05-22 09:26:00";64
"30807";"2017-05-22 09:27:00";64
"30808";"2017-05-22 09:28:00";64.62
"30809";"2017-05-22 09:29:00";65.01
"30810";"2017-05-22 09:30:00";66.13
"30811";"2017-05-22 09:31:00";66.96
"30812";"2017-05-22 09:32:00";67.86
"30813";"2017-05-22 09:33:00";68.25
"30814";"2017-05-22 09:34:00";68.58
"30815";"2017-05-22 09:35:00";68.92
"30816";"2017-05-22 09:36:00";68.86
"30817";"2017-05-22 09:37:00";66.9
"30818";"2017-05-22 09:38:00";66.79
"30819";"2017-05-22 09:39:00";65.95
"30820";"2017-05-22 09:40:00";65.73
"30821";"2017-05-22 09:41:00";63.99
"30822";"2017-05-22 09:42:00";64.67
"30823";"2017-05-22 09:43:00";63.66
"30824";"2017-05-22 09:44:00";62.09
"30825";"2017-05-22 09:45:00";63.32
"30826";"2017-05-22 09:46:00";63.55
"30827";"2017-05-22 09:47:00";63.32
"30828";"2017-05-22 09:48:00";63.38
"30829";"2017-05-22 09:49:00";66.12
"30830";"2017-05-22 09:50:00";66.73
"30831";"2017-05-22 09:51:00";67.35
"30832";"2017-05-22 09:52:00";66.57
"30833";"2017-05-22 09:53:00";67.18
"30834";"2017-05-22 09:54:00";66.01
"30835";"2017-05-22 09:55:00";67.01
"30836";"2017-05-22 09:56:00";68.13
"30837";"2017-05-22 09:57:00";69.3
"30838";"2017-05-22 09:58:00";68.18
"30839";"2017-05-22 09:59:00";67.28
"30840";"2017-05-22 10:00:00";67.28
"30841";"2017-05-22 10:01:00";69.29
"30842";"2017-05-22 10:02:00";67.89
"30843";"2017-05-22 10:03:00";67.5
"30844";"2017-05-22 10:04:00";68.51
"30845";"2017-05-22 10:05:00";67
"30846";"2017-05-22 10:06:00";65.21
"30847";"2017-05-22 10:07:00";64.87
"30848";"2017-05-22 10:08:00";64.31
"30849";"2017-05-22 10:09:00";65.09
"30850";"2017-05-22 10:10:00";65.32
"30851";"2017-05-22 10:11:00";63.97
"30852";"2017-05-22 10:12:00";65.76
"30853";"2017-05-22 10:13:00";66.15
"30854";"2017-05-22 10:14:00";66.1
"30855";"2017-05-22 10:15:00";66.43
"30856";"2017-05-22 10:16:00";67.71
"30857";"2017-05-22 10:17:00";67.77
"30858";"2017-05-22 10:18:00";68.21
"30859";"2017-05-22 10:19:00";69.16
"30860";"2017-05-22 10:20:00";68.16
"30861";"2017-05-22 10:21:00";68.66
"30862";"2017-05-22 10:22:00";67.37
"30863";"2017-05-22 10:23:00";67.65
"30864";"2017-05-22 10:24:00";68.82
"30865";"2017-05-22 10:25:00";68.76
"30866";"2017-05-22 10:26:00";68.99
"30867";"2017-05-22 10:27:00";68.15
"30868";"2017-05-22 10:28:00";67.2
"30869";"2017-05-22 10:29:00";67.59
"30870";"2017-05-22 10:30:00";66.8
"30871";"2017-05-22 10:31:00";66.64
"30872";"2017-05-22 10:32:00";67.08
"30873";"2017-05-22 10:33:00";68.37
"30874";"2017-05-22 10:34:00";68.82
"30875";"2017-05-22 10:35:00";68.98
"30876";"2017-05-22 10:36:00";69.37
"30877";"2017-05-22 10:37:00";70.1
"30878";"2017-05-22 10:38:00";68.59
"30879";"2017-05-22 10:39:00";67.58
"30880";"2017-05-22 10:40:00";67.3
"30881";"2017-05-22 10:41:00";67.92
"30882";"2017-05-22 10:42:00";68.81
"30883";"2017-05-22 10:43:00";69.93
"30884";"2017-05-22 10:44:00";71.66
"30885";"2017-05-22 10:45:00";72.66
"30886";"2017-05-22 10:46:00";72.38
"30887";"2017-05-22 10:47:00";71.65
"30888";"2017-05-22 10:48:00";68.47
"30889";"2017-05-22 10:49:00";69.97
"30890";"2017-05-22 10:50:00";69.81
"30891";"2017-05-22 10:51:00";70.42
"30892";"2017-05-22 10:52:00";72.88
"30893";"2017-05-22 10:53:00";74.05
"30894";"2017-05-22 10:54:00";74.44
"30895";"2017-05-22 10:55:00";74.5
"30896";"2017-05-22 10:56:00";73.6
"30897";"2017-05-22 10:57:00";73.94
"30898";"2017-05-22 10:58:00";74.16
"30899";"2017-05-22 10:59:00";75.22
"30900";"2017-05-22 11:00:00";75.78
"30901";"2017-05-22 11:01:00";77.12
"30902";"2017-05-22 11:02:00";76.84
"30903";"2017-05-22 11:03:00";77.01
"30904";"2017-05-22 11:04:00";79.58
"30905";"2017-05-22 11:05:00";81.6
"30906";"2017-05-22 11:06:00";81.4
"30907";"2017-05-22 11:07:00";81.9
"30908";"2017-05-22 11:08:00";81
"30909";"2017-05-22 11:09:00";79.58
"30910";"2017-05-22 11:10:00";79.3
"30911";"2017-05-22 11:11:00";79.02
"30912";"2017-05-22 11:12:00";82.4
"30913";"2017-05-22 11:13:00";83.8
"30914";"2017-05-22 11:14:00";84.9
"30915";"2017-05-22 11:15:00";87.1
"30916";"2017-05-22 11:16:00";89.9
"30917";"2017-05-22 11:17:00";90.2
"30918";"2017-05-22 11:18:00";92.1
"30919";"2017-05-22 11:19:00";93.7
"30920";"2017-05-22 11:20:00";93.2
"30921";"2017-05-22 11:21:00";93.1
"30922";"2017-05-22 11:22:00";94.3
"30923";"2017-05-22 11:23:00";92.4
"30924";"2017-05-22 11:24:00";92.5
"30925";"2017-05-22 11:25:00";94
"30926";"2017-05-22 11:26:00";93.4
"30927";"2017-05-22 11:27:00";91.8
"30928";"2017-05-22 11:28:00";90.6
"30929";"2017-05-22 11:29:00";92.1
"30930";"2017-05-22 11:30:00";90.8
"30931";"2017-05-22 11:31:00";91.3
"30932";"2017-05-22 11:32:00";90.3
"30933";"2017-05-22 11:33:00";91
"30934";"2017-05-22 11:34:00";89.7
"30935";"2017-05-22 11:35:00";90.4
"30936";"2017-05-22 11:36:00";91.3
"30937";"2017-05-22 11:37:00";93
"30938";"2017-05-22 11:38:00";94.6
"30939";"2017-05-22 11:39:00";94.2
"30940";"2017-05-22 11:40:00";93
"30941";"2017-05-22 11:41:00";94.1
"30942";"2017-05-22 11:42:00";96
"30943";"2017-05-22 11:43:00";95.9
"30944";"2017-05-22 11:44:00";96.7
"30945";"2017-05-22 11:45:00";97.4
"30946";"2017-05-22 11:46:00";98.9
"30947";"2017-05-22 11:47:00";99.6
"30948";"2017-05-22 11:48:00";100.4
"30949";"2017-05-22 11:49:00";101
"30950";"2017-05-22 11:50:00";100.8
"30951";"2017-05-22 11:51:00";106.5
"30952";"2017-05-22 11:52:00";107.1
"30953";"2017-05-22 11:53:00";103.4
"30954";"2017-05-22 11:54:00";102.8
"30955";"2017-05-22 11:55:00";103.9
"30956";"2017-05-22 11:56:00";105.3
"30957";"2017-05-22 11:57:00";103.7
"30958";"2017-05-22 11:58:00";102.8
"30959";"2017-05-22 11:59:00";100.6
"30960";"2017-05-22 12:00:00";100.4
"30961";"2017-05-22 12:01:00";99.2
"30962";"2017-05-22 12:02:00";99.9
"30963";"2017-05-22 12:03:00";100.5
"30964";"2017-05-22 12:04:00";103.2
"30965";"2017-05-22 12:05:00";107.5
"30966";"2017-05-22 12:06:00";108.9
"30967";"2017-05-22 12:07:00";109.7
"30968";"2017-05-22 12:08:00";117.7
"30969";"2017-05-22 12:09:00";123.1
"30970";"2017-05-22 12:10:00";121.1
"30971";"2017-05-22 12:11:00";126.6
"30972";"2017-05-22 12:12:00";136.4
"30973";"2017-05-22 12:13:00";145.7
"30974";"2017-05-22 12:14:00";152.2
"30975";"2017-05-22 12:15:00";178.8
"30976";"2017-05-22 12:16:00";193
"30977";"2017-05-22 12:17:00";187.9
"30978";"2017-05-22 12:18:00";226.1
"30979";"2017-05-22 12:19:00";232.6
"30980";"2017-05-22 12:20:00";241.3
"30981";"2017-05-22 12:21:00";242.9
"30982";"2017-05-22 12:22:00";225.8
"30983";"2017-05-22 12:23:00";228.9
"30984";"2017-05-22 12:24:00";253.1
"30985";"2017-05-22 12:25:00";263.8
"30986";"2017-05-22 12:26:00";260.4
"30987";"2017-05-22 12:27:00";252.7
"30988";"2017-05-22 12:28:00";288.6
"30989";"2017-05-22 12:29:00";333
"30990";"2017-05-22 12:30:00";344.4
"30991";"2017-05-22 12:31:00";292.7
"30992";"2017-05-22 12:32:00";283.1
"30993";"2017-05-22 12:33:00";280.9
"30994";"2017-05-22 12:34:00";275.7
"30995";"2017-05-22 12:35:00";279.7
"30996";"2017-05-22 12:36:00";298.2
"30997";"2017-05-22 12:37:00";316.9
"30998";"2017-05-22 12:38:00";326.5
"30999";"2017-05-22 12:39:00";328.7
"31000";"2017-05-22 12:40:00";319.4
"31001";"2017-05-22 12:41:00";310.5
"31002";"2017-05-22 12:42:00";323.4
"31003";"2017-05-22 12:43:00";339.9
"31004";"2017-05-22 12:44:00";356
"31005";"2017-05-22 12:45:00";364.9
"31006";"2017-05-22 12:46:00";363.2
"31007";"2017-05-22 12:47:00";341.3
"31008";"2017-05-22 12:48:00";316
"31009";"2017-05-22 12:49:00";284.2
"31010";"2017-05-22 12:50:00";273.8
"31011";"2017-05-22 12:51:00";280.3
"31012";"2017-05-22 12:52:00";266.8
"31013";"2017-05-22 12:53:00";262
"31014";"2017-05-22 12:54:00";243
"31015";"2017-05-22 12:55:00";227.5
"31016";"2017-05-22 12:56:00";204.4
"31017";"2017-05-22 12:57:00";189.4
"31018";"2017-05-22 12:58:00";186
"31019";"2017-05-22 12:59:00";184.7
"31020";"2017-05-22 13:00:00";187.7
"31021";"2017-05-22 13:01:00";203.8
"31022";"2017-05-22 13:02:00";234.2
"31023";"2017-05-22 13:03:00";278.5
"31024";"2017-05-22 13:04:00";302.3
"31025";"2017-05-22 13:05:00";296.2
"31026";"2017-05-22 13:06:00";293.6
"31027";"2017-05-22 13:07:00";270.5
"31028";"2017-05-22 13:08:00";255.3
"31029";"2017-05-22 13:09:00";238.8
"31030";"2017-05-22 13:10:00";221.8
"31031";"2017-05-22 13:11:00";214.5
"31032";"2017-05-22 13:12:00";227.8
"31033";"2017-05-22 13:13:00";232.2
"31034";"2017-05-22 13:14:00";227.5
"31035";"2017-05-22 13:15:00";224.1
"31036";"2017-05-22 13:16:00";234.6
"31037";"2017-05-22 13:17:00";225.2
"31038";"2017-05-22 13:18:00";206.8
"31039";"2017-05-22 13:19:00";186.1
"31040";"2017-05-22 13:20:00";171.7
"31041";"2017-05-22 13:21:00";167.1
"31042";"2017-05-22 13:22:00";149.8
"31043";"2017-05-22 13:23:00";151.2
"31044";"2017-05-22 13:24:00";153
"31045";"2017-05-22 13:25:00";156
"31046";"2017-05-22 13:26:00";155.8
"31047";"2017-05-22 13:27:00";157.5
"31048";"2017-05-22 13:28:00";154.7
"31049";"2017-05-22 13:29:00";154
"31050";"2017-05-22 13:30:00";157.8
"31051";"2017-05-22 13:31:00";164.1
"31052";"2017-05-22 13:32:00";161.3
"31053";"2017-05-22 13:33:00";147.5
"31054";"2017-05-22 13:34:00";136.8
"31055";"2017-05-22 13:35:00";136
"31056";"2017-05-22 13:36:00";135.9
"31057";"2017-05-22 13:37:00";132.5
"31058";"2017-05-22 13:38:00";133.5
"31059";"2017-05-22 13:39:00";136.1
"31060";"2017-05-22 13:40:00";136.4
"31061";"2017-05-22 13:41:00";136.5
"31062";"2017-05-22 13:42:00";142.3
"31063";"2017-05-22 13:43:00";148.4
"31064";"2017-05-22 13:44:00";151.1
"31065";"2017-05-22 13:45:00";150.6
"31066";"2017-05-22 13:46:00";147.5
"31067";"2017-05-22 13:47:00";146.1
"31068";"2017-05-22 13:48:00";144.7
"31069";"2017-05-22 13:49:00";143
"31070";"2017-05-22 13:50:00";143.5
"31071";"2017-05-22 13:51:00";141.2
"31072";"2017-05-22 13:52:00";137.9
"31073";"2017-05-22 13:53:00";134.4
"31074";"2017-05-22 13:54:00";131.6
"31075";"2017-05-22 13:55:00";129.7
"31076";"2017-05-22 13:56:00";133.6
"31077";"2017-05-22 13:57:00";138.1
"31078";"2017-05-22 13:58:00";136.6
"31079";"2017-05-22 13:59:00";132.7
"31080";"2017-05-22 14:00:00";133.9
"31081";"2017-05-22 14:01:00";135.6
"31082";"2017-05-22 14:02:00";136.1
"31083";"2017-05-22 14:03:00";138.1
"31084";"2017-05-22 14:04:00";140.9
"31085";"2017-05-22 14:05:00";139.2
"31086";"2017-05-22 14:06:00";136.4
"31087";"2017-05-22 14:07:00";134.6
"31088";"2017-05-22 14:08:00";134.5
"31089";"2017-05-22 14:09:00";133.6
"31090";"2017-05-22 14:10:00";132.7
"31091";"2017-05-22 14:11:00";134.7
"31092";"2017-05-22 14:12:00";134.5
"31093";"2017-05-22 14:13:00";133.5
"31094";"2017-05-22 14:14:00";132.1
"31095";"2017-05-22 14:15:00";126.9
"31096";"2017-05-22 14:16:00";120.5
"31097";"2017-05-22 14:17:00";118.3
"31098";"2017-05-22 14:18:00";117.2
"31099";"2017-05-22 14:19:00";119.3
"31100";"2017-05-22 14:20:00";119.7
"31101";"2017-05-22 14:21:00";120
"31102";"2017-05-22 14:22:00";121.2
"31103";"2017-05-22 14:23:00";128.2
"31104";"2017-05-22 14:24:00";137.5
"31105";"2017-05-22 14:25:00";143
"31106";"2017-05-22 14:26:00";144.5
"31107";"2017-05-22 14:27:00";131
"31108";"2017-05-22 14:28:00";123
"31109";"2017-05-22 14:29:00";120.1
"31110";"2017-05-22 14:30:00";123.5
"31111";"2017-05-22 14:31:00";129.3
"31112";"2017-05-22 14:32:00";133.7
"31113";"2017-05-22 14:33:00";135.4
"31114";"2017-05-22 14:34:00";133.3
"31115";"2017-05-22 14:35:00";128.4
"31116";"2017-05-22 14:36:00";128.7
"31117";"2017-05-22 14:37:00";133.1
"31118";"2017-05-22 14:38:00";131.6
"31119";"2017-05-22 14:39:00";126.6
"31120";"2017-05-22 14:40:00";124.9
"31121";"2017-05-22 14:41:00";123.9
"31122";"2017-05-22 14:42:00";128.8
"31123";"2017-05-22 14:43:00";132.1
"31124";"2017-05-22 14:44:00";132.8
"31125";"2017-05-22 14:45:00";137.1
"31126";"2017-05-22 14:46:00";142.3
"31127";"2017-05-22 14:47:00";140.6
"31128";"2017-05-22 14:48:00";136.7
"31129";"2017-05-22 14:49:00";137.3
"31130";"2017-05-22 14:50:00";144.7
"31131";"2017-05-22 14:51:00";151.8
"31132";"2017-05-22 14:52:00";153.9
"31133";"2017-05-22 14:53:00";149.5
"31134";"2017-05-22 14:54:00";143.6
"31135";"2017-05-22 14:55:00";145.4
"31136";"2017-05-22 14:56:00";155.4
"31137";"2017-05-22 14:57:00";160.6
"31138";"2017-05-22 14:58:00";163.1
"31139";"2017-05-22 14:59:00";164.1
"31140";"2017-05-22 15:00:00";163.6
"31141";"2017-05-22 15:01:00";164
"31142";"2017-05-22 15:02:00";166.5
"31143";"2017-05-22 15:03:00";173.1
"31144";"2017-05-22 15:04:00";178.8
"31145";"2017-05-22 15:05:00";185.7
"31146";"2017-05-22 15:06:00";194
"31147";"2017-05-22 15:07:00";200
"31148";"2017-05-22 15:08:00";203.2
"31149";"2017-05-22 15:09:00";216.9
"31150";"2017-05-22 15:10:00";236.6
"31151";"2017-05-22 15:11:00";249.5
"31152";"2017-05-22 15:12:00";258.7
"31153";"2017-05-22 15:13:00";264.1
"31154";"2017-05-22 15:14:00";263.3
"31155";"2017-05-22 15:15:00";258.9
"31156";"2017-05-22 15:16:00";253.1
"31157";"2017-05-22 15:17:00";244.7
"31158";"2017-05-22 15:18:00";234
"31159";"2017-05-22 15:19:00";220.9
"31160";"2017-05-22 15:20:00";205.2
"31161";"2017-05-22 15:21:00";204.8
"31162";"2017-05-22 15:22:00";207.6
"31163";"2017-05-22 15:23:00";220.8
"31164";"2017-05-22 15:24:00";229.6
"31165";"2017-05-22 15:25:00";237.6
"31166";"2017-05-22 15:26:00";236.2
"31167";"2017-05-22 15:27:00";232.9
"31168";"2017-05-22 15:28:00";248.3
"31169";"2017-05-22 15:29:00";246.2
"31170";"2017-05-22 15:30:00";253.3
"31171";"2017-05-22 15:31:00";254.7
"31172";"2017-05-22 15:32:00";246
"31173";"2017-05-22 15:33:00";236.7
"31174";"2017-05-22 15:34:00";221.4
"31175";"2017-05-22 15:35:00";213
"31176";"2017-05-22 15:36:00";214.9
"31177";"2017-05-22 15:37:00";206.2
"31178";"2017-05-22 15:38:00";196
"31179";"2017-05-22 15:39:00";182.7
"31180";"2017-05-22 15:40:00";178.2
"31181";"2017-05-22 15:41:00";188.4
"31182";"2017-05-22 15:42:00";193.9
"31183";"2017-05-22 15:43:00";187.8
"31184";"2017-05-22 15:44:00";184.3
"31185";"2017-05-22 15:45:00";172.7
"31186";"2017-05-22 15:46:00";159.5
"31187";"2017-05-22 15:47:00";147
"31188";"2017-05-22 15:48:00";143.6
"31189";"2017-05-22 15:49:00";148
"31190";"2017-05-22 15:50:00";149
"31191";"2017-05-22 15:51:00";162
"31192";"2017-05-22 15:52:00";166.6
"31193";"2017-05-22 15:53:00";166.8
"31194";"2017-05-22 15:54:00";169.6
"31195";"2017-05-22 15:55:00";172.4
"31196";"2017-05-22 15:56:00";167.7
"31197";"2017-05-22 15:57:00";160.8
"31198";"2017-05-22 15:58:00";157.2
"31199";"2017-05-22 15:59:00";156.5
"31200";"2017-05-22 16:00:00";156.4
"31201";"2017-05-22 16:01:00";155.8
"31202";"2017-05-22 16:02:00";148.9
"31203";"2017-05-22 16:03:00";145.8
"31204";"2017-05-22 16:04:00";146.2
"31205";"2017-05-22 16:05:00";146.9
"31206";"2017-05-22 16:06:00";143.3
"31207";"2017-05-22 16:07:00";141.3
"31208";"2017-05-22 16:08:00";140.7
"31209";"2017-05-22 16:09:00";138.4
"31210";"2017-05-22 16:10:00";139
"31211";"2017-05-22 16:11:00";140.1
"31212";"2017-05-22 16:12:00";134.3
"31213";"2017-05-22 16:13:00";127.7
"31214";"2017-05-22 16:14:00";126.5
"31215";"2017-05-22 16:15:00";127.4
"31216";"2017-05-22 16:16:00";126.2
"31217";"2017-05-22 16:17:00";125
"31218";"2017-05-22 16:18:00";126.5
"31219";"2017-05-22 16:19:00";130.6
"31220";"2017-05-22 16:20:00";132.2
"31221";"2017-05-22 16:21:00";134.7
"31222";"2017-05-22 16:22:00";129.4
"31223";"2017-05-22 16:23:00";127.1
"31224";"2017-05-22 16:24:00";123.2
"31225";"2017-05-22 16:25:00";115.1
"31226";"2017-05-22 16:26:00";110.1
"31227";"2017-05-22 16:27:00";107.7
"31228";"2017-05-22 16:28:00";108.5
"31229";"2017-05-22 16:29:00";103.7
"31230";"2017-05-22 16:30:00";100.5
"31231";"2017-05-22 16:31:00";93
"31232";"2017-05-22 16:32:00";85.6
"31233";"2017-05-22 16:33:00";78.1
"31234";"2017-05-22 16:34:00";74.86
"31235";"2017-05-22 16:35:00";70.39
"31236";"2017-05-22 16:36:00";73.01
"31237";"2017-05-22 16:37:00";77.48
"31238";"2017-05-22 16:38:00";76.2
"31239";"2017-05-22 16:39:00";75.08
"31240";"2017-05-22 16:40:00";71.73
"31241";"2017-05-22 16:41:00";71.95
"31242";"2017-05-22 16:42:00";76.2
"31243";"2017-05-22 16:43:00";74.42
"31244";"2017-05-22 16:44:00";73.41
"31245";"2017-05-22 16:45:00";71.18
"31246";"2017-05-22 16:46:00";66.43
"31247";"2017-05-22 16:47:00";64.14
"31248";"2017-05-22 16:48:00";66.04
"31249";"2017-05-22 16:49:00";66.55
"31250";"2017-05-22 16:50:00";66.32
"31251";"2017-05-22 16:51:00";67.39
"31252";"2017-05-22 16:52:00";69.85
"31253";"2017-05-22 16:53:00";67.89
"31254";"2017-05-22 16:54:00";69.18
"31255";"2017-05-22 16:55:00";66.61
"31256";"2017-05-22 16:56:00";65.6
"31257";"2017-05-22 16:57:00";65.16
"31258";"2017-05-22 16:58:00";62.25
"31259";"2017-05-22 16:59:00";59.79
"31260";"2017-05-22 17:00:00";55.66
"31261";"2017-05-22 17:01:00";53.25
"31262";"2017-05-22 17:02:00";52.08
"31263";"2017-05-22 17:03:00";51.19
"31264";"2017-05-22 17:04:00";51.3
"31265";"2017-05-22 17:05:00";48.62
"31266";"2017-05-22 17:06:00";45.54
"31267";"2017-05-22 17:07:00";43.59
"31268";"2017-05-22 17:08:00";44.31
"31269";"2017-05-22 17:09:00";43.03
"31270";"2017-05-22 17:10:00";41.13
"31271";"2017-05-22 17:11:00";42.02
"31272";"2017-05-22 17:12:00";37.33
"31273";"2017-05-22 17:13:00";40.12
"31274";"2017-05-22 17:14:00";38.67
"31275";"2017-05-22 17:15:00";40.91
"31276";"2017-05-22 17:16:00";40.29
"31277";"2017-05-22 17:17:00";37.89
"31278";"2017-05-22 17:18:00";35.66
"31279";"2017-05-22 17:19:00";31.3
"31280";"2017-05-22 17:20:00";30.13
"31281";"2017-05-22 17:21:00";28.73
"31282";"2017-05-22 17:22:00";31.19
"31283";"2017-05-22 17:23:00";26.61
"31284";"2017-05-22 17:24:00";22.64
"31285";"2017-05-22 17:25:00";23.48
"31286";"2017-05-22 17:26:00";19.23
"31287";"2017-05-22 17:27:00";19.06
"31288";"2017-05-22 17:28:00";21.3
"31289";"2017-05-22 17:29:00";20.4
"31290";"2017-05-22 17:30:00";18.56
"31291";"2017-05-22 17:31:00";15.71
"31292";"2017-05-22 17:32:00";15.82
"31293";"2017-05-22 17:33:00";16.38
"31294";"2017-05-22 17:34:00";15.82
"31295";"2017-05-22 17:35:00";12.63
"31296";"2017-05-22 17:36:00";13.86
"31297";"2017-05-22 17:37:00";13.3
"31298";"2017-05-22 17:38:00";9.45
"31299";"2017-05-22 17:39:00";10.73
"31300";"2017-05-22 17:40:00";6.932
"31301";"2017-05-22 17:41:00";11.24
"31302";"2017-05-22 17:42:00";4.919
"31303";"2017-05-22 17:43:00";4.696
"31304";"2017-05-22 17:44:00";4.696
"31305";"2017-05-22 17:45:00";4.807
"31306";"2017-05-22 17:46:00";4.751
"31307";"2017-05-22 17:47:00";4.36
"31308";"2017-05-22 17:48:00";3.801
"31309";"2017-05-22 17:49:00";6.205
"31310";"2017-05-22 17:50:00";5.59
"31311";"2017-05-22 17:51:00";6.373
"31312";"2017-05-22 17:52:00";5.646
"31313";"2017-05-22 17:53:00";5.423
"31314";"2017-05-22 17:54:00";7.491
"31315";"2017-05-22 17:55:00";2.18
"31316";"2017-05-22 17:56:00";1.733
"31317";"2017-05-22 17:57:00";4.473
"31318";"2017-05-22 17:58:00";4.249
"31319";"2017-05-22 17:59:00";1.565
"31320";"2017-05-22 18:00:00";4.026
"31321";"2017-05-22 18:01:00";3.522
"31322";"2017-05-22 18:02:00";0.951
"31323";"2017-05-22 18:03:00";3.523
"31324";"2017-05-22 18:04:00";6.095
"31325";"2017-05-22 18:05:00";1.23
"31326";"2017-05-22 18:06:00";1.286
"31327";"2017-05-22 18:07:00";3.579
"31328";"2017-05-22 18:08:00";6.71
"31329";"2017-05-22 18:09:00";1.454
"31330";"2017-05-22 18:10:00";3.746
"31331";"2017-05-22 18:11:00";3.746
"31332";"2017-05-22 18:12:00";6.598
"31333";"2017-05-22 18:13:00";3.802
"31334";"2017-05-22 18:14:00";3.858
"31335";"2017-05-22 18:15:00";1.342
"31336";"2017-05-22 18:16:00";3.97
"31337";"2017-05-22 18:17:00";4.306
"31338";"2017-05-22 18:18:00";4.082
"31339";"2017-05-22 18:19:00";4.138
"31340";"2017-05-22 18:20:00";3.97
"31341";"2017-05-22 18:21:00";3.802
"31342";"2017-05-22 18:22:00";6.431
"31343";"2017-05-22 18:23:00";1.566
"31344";"2017-05-22 18:24:00";6.207
"31345";"2017-05-22 18:25:00";3.914
"31346";"2017-05-22 18:26:00";6.375
"31347";"2017-05-22 18:27:00";1.174
"31348";"2017-05-22 18:28:00";3.467
"31349";"2017-05-22 18:29:00";3.747
"31350";"2017-05-22 18:30:00";6.039
"31351";"2017-05-22 18:31:00";1.062
"31352";"2017-05-22 18:32:00";1.007
"31353";"2017-05-22 18:33:00";3.858
"31354";"2017-05-22 18:34:00";3.467
"31355";"2017-05-22 18:35:00";3.858
"31356";"2017-05-22 18:36:00";3.747
"31357";"2017-05-22 18:37:00";1.566
"31358";"2017-05-22 18:38:00";1.398
"31359";"2017-05-22 18:39:00";3.523
"31360";"2017-05-22 18:40:00";1.398
"31361";"2017-05-22 18:41:00";6.654
"31362";"2017-05-22 18:42:00";8.5
"31363";"2017-05-22 18:43:00";3.579
"31364";"2017-05-22 18:44:00";3.467
"31365";"2017-05-22 18:45:00";1.566
"31366";"2017-05-22 18:46:00";1.007
"31367";"2017-05-22 18:47:00";3.747
"31368";"2017-05-22 18:48:00";5.927
"31369";"2017-05-22 18:49:00";2.237
"31370";"2017-05-22 18:50:00";1.062
"31371";"2017-05-22 18:51:00";6.151
"31372";"2017-05-22 18:52:00";3.858
"31373";"2017-05-22 18:53:00";5.816
"31374";"2017-05-22 18:54:00";3.467
"31375";"2017-05-22 18:55:00";3.579
"31376";"2017-05-22 18:56:00";0.783
"31377";"2017-05-22 18:57:00";6.095
"31378";"2017-05-22 18:58:00";3.97
"31379";"2017-05-22 18:59:00";3.467
"31380";"2017-05-22 19:00:00";1.174
"31381";"2017-05-22 19:01:00";5.928
"31382";"2017-05-22 19:02:00";3.355
"31383";"2017-05-22 19:03:00";1.174
"31384";"2017-05-22 19:04:00";3.467
"31385";"2017-05-22 19:05:00";3.412
"31386";"2017-05-22 19:06:00";3.356
"31387";"2017-05-22 19:07:00";0.839
"31388";"2017-05-22 19:08:00";3.468
"31389";"2017-05-22 19:09:00";3.468
"31390";"2017-05-22 19:10:00";5.985
"31391";"2017-05-22 19:11:00";3.524
"31392";"2017-05-22 19:12:00";3.356
"31393";"2017-05-22 19:13:00";3.58
"31394";"2017-05-22 19:14:00";3.524
"31395";"2017-05-22 19:15:00";0.951
"31396";"2017-05-22 19:16:00";1.231
"31397";"2017-05-22 19:17:00";4.419
"31398";"2017-05-22 19:18:00";5.873
"31399";"2017-05-22 19:19:00";1.119
"31400";"2017-05-22 19:20:00";3.692
"31401";"2017-05-22 19:21:00";0.895
"31402";"2017-05-22 19:22:00";5.817
"31403";"2017-05-22 19:23:00";5.985
"31404";"2017-05-22 19:24:00";0.895
"31405";"2017-05-22 19:25:00";3.524
"31406";"2017-05-22 19:26:00";3.412
"31407";"2017-05-22 19:27:00";5.873
"31408";"2017-05-22 19:28:00";3.3
"31409";"2017-05-22 19:29:00";3.412
"31410";"2017-05-22 19:30:00";5.817
"31411";"2017-05-22 19:31:00";3.3
"31412";"2017-05-22 19:32:00";3.412
"31413";"2017-05-22 19:33:00";3.244
"31414";"2017-05-22 19:34:00";3.468
