"date";"value"
"667";"2016-07-01 11:07:00";699.1
"668";"2016-07-01 11:08:00";703.6
"669";"2016-07-01 11:09:00";707
"670";"2016-07-01 11:10:00";707.9
"671";"2016-07-01 11:11:00";709.5
"672";"2016-07-01 11:12:00";709.1
"673";"2016-07-01 11:13:00";707.5
"674";"2016-07-01 11:14:00";708
"675";"2016-07-01 11:15:00";707.1
"676";"2016-07-01 11:16:00";713.4
"677";"2016-07-01 11:17:00";718.8
"678";"2016-07-01 11:18:00";730.5
"679";"2016-07-01 11:19:00";733.4
"680";"2016-07-01 11:20:00";736.6
"681";"2016-07-01 11:21:00";745.5
"682";"2016-07-01 11:22:00";728.1
"683";"2016-07-01 11:23:00";717.4
"684";"2016-07-01 11:24:00";725.9
"685";"2016-07-01 11:25:00";718.5
"686";"2016-07-01 11:26:00";721.8
"687";"2016-07-01 11:27:00";728.2
"688";"2016-07-01 11:28:00";728.3
"689";"2016-07-01 11:29:00";727.2
"690";"2016-07-01 11:30:00";727.5
"691";"2016-07-01 11:31:00";729.9
"692";"2016-07-01 11:32:00";734.3
"693";"2016-07-01 11:33:00";738.5
"694";"2016-07-01 11:34:00";735.4
"695";"2016-07-01 11:35:00";733.6
"696";"2016-07-01 11:36:00";731.3
"697";"2016-07-01 11:37:00";729.8
"698";"2016-07-01 11:38:00";734.6
"699";"2016-07-01 11:39:00";734
"700";"2016-07-01 11:40:00";735.8
"701";"2016-07-01 11:41:00";739.1
"702";"2016-07-01 11:42:00";740.7
"703";"2016-07-01 11:43:00";739.8
"704";"2016-07-01 11:44:00";741
"705";"2016-07-01 11:45:00";737.1
"706";"2016-07-01 11:46:00";736.2
"707";"2016-07-01 11:47:00";735.7
"708";"2016-07-01 11:48:00";734.1
"709";"2016-07-01 11:49:00";736
"710";"2016-07-01 11:50:00";735.4
"711";"2016-07-01 11:51:00";737.5
"712";"2016-07-01 11:52:00";740.1
"713";"2016-07-01 11:53:00";732.9
"714";"2016-07-01 11:54:00";737.3
"715";"2016-07-01 11:55:00";745.1
"716";"2016-07-01 11:56:00";753.5
"717";"2016-07-01 11:57:00";750.4
"718";"2016-07-01 11:58:00";752.9
"719";"2016-07-01 11:59:00";748.3
"720";"2016-07-01 12:00:00";752.1
"721";"2016-07-01 12:01:00";752.9
"722";"2016-07-01 12:02:00";751.6
"723";"2016-07-01 12:03:00";751.1
"724";"2016-07-01 12:04:00";758.9
"725";"2016-07-01 12:05:00";749.4
"726";"2016-07-01 12:06:00";755.1
"727";"2016-07-01 12:07:00";760.8
"728";"2016-07-01 12:08:00";765.2
"729";"2016-07-01 12:09:00";769.3
"730";"2016-07-01 12:10:00";772.9
"731";"2016-07-01 12:11:00";764.4
"732";"2016-07-01 12:12:00";772.4
"733";"2016-07-01 12:13:00";772.9
"734";"2016-07-01 12:14:00";767.7
"735";"2016-07-01 12:15:00";766.6
"736";"2016-07-01 12:16:00";756.8
"737";"2016-07-01 12:17:00";758.8
"738";"2016-07-01 12:18:00";761.8
"739";"2016-07-01 12:19:00";772.3
"740";"2016-07-01 12:20:00";784
"741";"2016-07-01 12:21:00";784.2
"742";"2016-07-01 12:22:00";761.8
"743";"2016-07-01 12:23:00";754.1
"744";"2016-07-01 12:24:00";755.2
"745";"2016-07-01 12:25:00";752.5
"746";"2016-07-01 12:26:00";754.7
"747";"2016-07-01 12:27:00";758.5
"748";"2016-07-01 12:28:00";750.7
"749";"2016-07-01 12:29:00";747.4
"750";"2016-07-01 12:30:00";750
"751";"2016-07-01 12:31:00";756
"752";"2016-07-01 12:32:00";756
"753";"2016-07-01 12:33:00";762.1
"754";"2016-07-01 12:34:00";767.6
"755";"2016-07-01 12:35:00";775.4
"756";"2016-07-01 12:36:00";773.8
"757";"2016-07-01 12:37:00";773.1
"758";"2016-07-01 12:38:00";768
"759";"2016-07-01 12:39:00";776.4
"760";"2016-07-01 12:40:00";780.8
"761";"2016-07-01 12:41:00";790
"762";"2016-07-01 12:42:00";778.9
"763";"2016-07-01 12:43:00";755.9
"764";"2016-07-01 12:44:00";742.4
"765";"2016-07-01 12:45:00";742.3
"766";"2016-07-01 12:46:00";741.8
"767";"2016-07-01 12:47:00";738.9
"768";"2016-07-01 12:48:00";729.2
"769";"2016-07-01 12:49:00";726.7
"770";"2016-07-01 12:50:00";731.3
"771";"2016-07-01 12:51:00";730.9
"772";"2016-07-01 12:52:00";727.4
"773";"2016-07-01 12:53:00";727.2
"774";"2016-07-01 12:54:00";728.8
"775";"2016-07-01 12:55:00";725.8
"776";"2016-07-01 12:56:00";726.8
"777";"2016-07-01 12:57:00";726.7
"778";"2016-07-01 12:58:00";729.6
"779";"2016-07-01 12:59:00";731.2
"780";"2016-07-01 13:00:00";730.2
"781";"2016-07-01 13:01:00";734.4
"782";"2016-07-01 13:02:00";731.5
"783";"2016-07-01 13:03:00";735.4
"784";"2016-07-01 13:04:00";733.5
"785";"2016-07-01 13:05:00";733.9
"786";"2016-07-01 13:06:00";735.4
"787";"2016-07-01 13:07:00";730.6
"788";"2016-07-01 13:08:00";726.2
"789";"2016-07-01 13:09:00";720.8
"790";"2016-07-01 13:10:00";719.8
"791";"2016-07-01 13:11:00";717
"792";"2016-07-01 13:12:00";714.6
"793";"2016-07-01 13:13:00";721.9
"794";"2016-07-01 13:14:00";720.5
"795";"2016-07-01 13:15:00";719.3
"796";"2016-07-01 13:16:00";719.2
"797";"2016-07-01 13:17:00";720.2
"798";"2016-07-01 13:18:00";711.7
"799";"2016-07-01 13:19:00";714.5
"800";"2016-07-01 13:20:00";716.6
"801";"2016-07-01 13:21:00";715.2
"802";"2016-07-01 13:22:00";712.3
"803";"2016-07-01 13:23:00";710.4
"804";"2016-07-01 13:24:00";721.2
"805";"2016-07-01 13:25:00";712
"806";"2016-07-01 13:26:00";710.7
"807";"2016-07-01 13:27:00";709.7
"808";"2016-07-01 13:28:00";712
"809";"2016-07-01 13:29:00";712.4
"810";"2016-07-01 13:30:00";711
"811";"2016-07-01 13:31:00";709.6
"812";"2016-07-01 13:32:00";702.6
"813";"2016-07-01 13:33:00";701.9
"814";"2016-07-01 13:34:00";700.8
"815";"2016-07-01 13:35:00";698.4
"816";"2016-07-01 13:36:00";699.3
"817";"2016-07-01 13:37:00";699.9
"818";"2016-07-01 13:38:00";698.4
"819";"2016-07-01 13:39:00";696.3
"820";"2016-07-01 13:40:00";692.4
"821";"2016-07-01 13:41:00";691.4
"822";"2016-07-01 13:42:00";688
"823";"2016-07-01 13:43:00";682.5
"824";"2016-07-01 13:44:00";687.7
"825";"2016-07-01 13:45:00";687.6
"826";"2016-07-01 13:46:00";683.5
"827";"2016-07-01 13:47:00";681.8
"828";"2016-07-01 13:48:00";685.9
"829";"2016-07-01 13:49:00";676.1
"830";"2016-07-01 13:50:00";680.4
"831";"2016-07-01 13:51:00";685.8
"832";"2016-07-01 13:52:00";675.8
"833";"2016-07-01 13:53:00";677.3
"834";"2016-07-01 13:54:00";676.8
"835";"2016-07-01 13:55:00";669.7
"836";"2016-07-01 13:56:00";667.5
"837";"2016-07-01 13:57:00";666.3
"838";"2016-07-01 13:58:00";668.3
"839";"2016-07-01 13:59:00";663.9
"840";"2016-07-01 14:00:00";660.4
"841";"2016-07-01 14:01:00";658.5
"842";"2016-07-01 14:02:00";662.1
"843";"2016-07-01 14:03:00";654.8
"844";"2016-07-01 14:04:00";653.1
"845";"2016-07-01 14:05:00";653
"846";"2016-07-01 14:06:00";649.4
"847";"2016-07-01 14:07:00";648
"848";"2016-07-01 14:08:00";647.1
"849";"2016-07-01 14:09:00";646.8
"850";"2016-07-01 14:10:00";648
"851";"2016-07-01 14:11:00";639.3
"852";"2016-07-01 14:12:00";633.6
"853";"2016-07-01 14:13:00";630.1
"854";"2016-07-01 14:14:00";630.1
"855";"2016-07-01 14:15:00";628.2
"856";"2016-07-01 14:16:00";623.3
"857";"2016-07-01 14:17:00";613.3
"858";"2016-07-01 14:18:00";614
"859";"2016-07-01 14:19:00";612.7
"860";"2016-07-01 14:20:00";619.4
"861";"2016-07-01 14:21:00";621.1
"862";"2016-07-01 14:22:00";605.9
"863";"2016-07-01 14:23:00";605.5
"864";"2016-07-01 14:24:00";600.8
"865";"2016-07-01 14:25:00";596.2
"866";"2016-07-01 14:26:00";598
"867";"2016-07-01 14:27:00";599.2
"868";"2016-07-01 14:28:00";597.2
"869";"2016-07-01 14:29:00";593.6
"870";"2016-07-01 14:30:00";594
"871";"2016-07-01 14:31:00";599.8
"872";"2016-07-01 14:32:00";601.1
"873";"2016-07-01 14:33:00";595.5
"874";"2016-07-01 14:34:00";599.9
"875";"2016-07-01 14:35:00";593.8
"876";"2016-07-01 14:36:00";589.7
"877";"2016-07-01 14:37:00";337.6
"878";"2016-07-01 14:38:00";571.4
"879";"2016-07-01 14:39:00";565.9
"880";"2016-07-01 14:40:00";577.1
"881";"2016-07-01 14:41:00";569
"882";"2016-07-01 14:42:00";568.9
"883";"2016-07-01 14:43:00";563.2
"884";"2016-07-01 14:44:00";548.1
"885";"2016-07-01 14:45:00";567.8
"886";"2016-07-01 14:46:00";561.3
"887";"2016-07-01 14:47:00";546.3
"888";"2016-07-01 14:48:00";539.7
"889";"2016-07-01 14:49:00";469.8
"890";"2016-07-01 14:50:00";549
"891";"2016-07-01 14:51:00";535.7
"892";"2016-07-01 14:52:00";539.2
"893";"2016-07-01 14:53:00";525.9
"894";"2016-07-01 14:54:00";495.5
"895";"2016-07-01 14:55:00";429.9
"896";"2016-07-01 14:56:00";537.6
"897";"2016-07-01 14:57:00";541.5
"898";"2016-07-01 14:58:00";534.4
"899";"2016-07-01 14:59:00";528.1
"900";"2016-07-01 15:00:00";505.7
"901";"2016-07-01 15:01:00";524.2
"902";"2016-07-01 15:02:00";520.5
"903";"2016-07-01 15:03:00";517.4
"904";"2016-07-01 15:04:00";522.3
"905";"2016-07-01 15:05:00";491.7
"906";"2016-07-01 15:06:00";463.3
"907";"2016-07-01 15:07:00";512.7
"908";"2016-07-01 15:08:00";516.4
"909";"2016-07-01 15:09:00";512.5
"910";"2016-07-01 15:10:00";263.1
"911";"2016-07-01 15:11:00";155.8
"912";"2016-07-01 15:12:00";512
"913";"2016-07-01 15:13:00";494.7
"914";"2016-07-01 15:14:00";485.8
"915";"2016-07-01 15:15:00";480.6
"916";"2016-07-01 15:16:00";478.6
"917";"2016-07-01 15:17:00";474
"918";"2016-07-01 15:18:00";475
"919";"2016-07-01 15:19:00";462.8
"920";"2016-07-01 15:20:00";469.2
"921";"2016-07-01 15:21:00";461.6
"922";"2016-07-01 15:22:00";477.3
"923";"2016-07-01 15:23:00";472.4
"924";"2016-07-01 15:24:00";465.3
"925";"2016-07-01 15:25:00";283.7
"926";"2016-07-01 15:26:00";113.1
"927";"2016-07-01 15:27:00";176.3
"928";"2016-07-01 15:28:00";413.5
"929";"2016-07-01 15:29:00";452.3
"930";"2016-07-01 15:30:00";301.3
"931";"2016-07-01 15:31:00";408.6
"932";"2016-07-01 15:32:00";310.8
"933";"2016-07-01 15:33:00";421.1
"934";"2016-07-01 15:34:00";386.5
"935";"2016-07-01 15:35:00";363.1
"936";"2016-07-01 15:36:00";262.7
"937";"2016-07-01 15:37:00";93.7
"938";"2016-07-01 15:38:00";89.8
"939";"2016-07-01 15:39:00";85.2
"940";"2016-07-01 15:40:00";90.6
"941";"2016-07-01 15:41:00";83.5
"942";"2016-07-01 15:42:00";81.6
"943";"2016-07-01 15:43:00";85.7
"944";"2016-07-01 15:44:00";90.3
"945";"2016-07-01 15:45:00";88.9
"946";"2016-07-01 15:46:00";313.6
"947";"2016-07-01 15:47:00";289.5
"948";"2016-07-01 15:48:00";254.5
"949";"2016-07-01 15:49:00";368.8
"950";"2016-07-01 15:50:00";360.9
"951";"2016-07-01 15:51:00";349.7
"952";"2016-07-01 15:52:00";348.6
"953";"2016-07-01 15:53:00";350.7
"954";"2016-07-01 15:54:00";350.6
"955";"2016-07-01 15:55:00";348.7
"956";"2016-07-01 15:56:00";337.7
"957";"2016-07-01 15:57:00";338.2
"958";"2016-07-01 15:58:00";290.4
"959";"2016-07-01 15:59:00";111.4
"960";"2016-07-01 16:00:00";111.1
"961";"2016-07-01 16:01:00";232.9
"962";"2016-07-01 16:02:00";267.5
"963";"2016-07-01 16:03:00";246.7
"964";"2016-07-01 16:04:00";121.6
"965";"2016-07-01 16:05:00";124.2
"966";"2016-07-01 16:06:00";157.3
"967";"2016-07-01 16:07:00";145.2
"968";"2016-07-01 16:08:00";102.8
"969";"2016-07-01 16:09:00";109.8
"970";"2016-07-01 16:10:00";202
"971";"2016-07-01 16:11:00";284.3
"972";"2016-07-01 16:12:00";220.2
"973";"2016-07-01 16:13:00";114.4
"974";"2016-07-01 16:14:00";96.8
"975";"2016-07-01 16:15:00";96.2
"976";"2016-07-01 16:16:00";235.3
"977";"2016-07-01 16:17:00";272.9
"978";"2016-07-01 16:18:00";282.1
"979";"2016-07-01 16:19:00";245
"980";"2016-07-01 16:20:00";257.4
"981";"2016-07-01 16:21:00";263.1
"982";"2016-07-01 16:22:00";260.3
"983";"2016-07-01 16:23:00";244.5
"984";"2016-07-01 16:24:00";129
"985";"2016-07-01 16:25:00";135.7
"986";"2016-07-01 16:26:00";231
"987";"2016-07-01 16:27:00";235.4
"988";"2016-07-01 16:28:00";228.3
"989";"2016-07-01 16:29:00";197.2
"990";"2016-07-01 16:30:00";74.17
"991";"2016-07-01 16:31:00";67.68
"992";"2016-07-01 16:32:00";113
"993";"2016-07-01 16:33:00";91.4
"994";"2016-07-01 16:34:00";104.3
"995";"2016-07-01 16:35:00";200.5
"996";"2016-07-01 16:36:00";191.6
"997";"2016-07-01 16:37:00";189.2
"998";"2016-07-01 16:38:00";186
"999";"2016-07-01 16:39:00";180.3
"1000";"2016-07-01 16:40:00";177.8
"1001";"2016-07-01 16:41:00";175.6
"1002";"2016-07-01 16:42:00";173.7
"1003";"2016-07-01 16:43:00";174.5
"1004";"2016-07-01 16:44:00";171.3
"1005";"2016-07-01 16:45:00";165.3
"1006";"2016-07-01 16:46:00";163.4
"1007";"2016-07-01 16:47:00";157.5
"1008";"2016-07-01 16:48:00";157.9
"1009";"2016-07-01 16:49:00";150.5
"1010";"2016-07-01 16:50:00";151.6
"1011";"2016-07-01 16:51:00";147.3
"1012";"2016-07-01 16:52:00";143.3
"1013";"2016-07-01 16:53:00";135.9
"1014";"2016-07-01 16:54:00";124.1
"1015";"2016-07-01 16:55:00";113.9
"1016";"2016-07-01 16:56:00";126.3
"1017";"2016-07-01 16:57:00";120.2
"1018";"2016-07-01 16:58:00";115.6
"1019";"2016-07-01 16:59:00";114.2
"1020";"2016-07-01 17:00:00";111.7
"1021";"2016-07-01 17:01:00";105.3
"1022";"2016-07-01 17:02:00";103.3
"1023";"2016-07-01 17:03:00";100.6
"1024";"2016-07-01 17:04:00";99.9
"1025";"2016-07-01 17:05:00";95.9
"1026";"2016-07-01 17:06:00";102.5
"1027";"2016-07-01 17:07:00";93.9
"1028";"2016-07-01 17:08:00";92.9
"1029";"2016-07-01 17:09:00";87.6
"1030";"2016-07-01 17:10:00";82.1
"1031";"2016-07-01 17:11:00";83.1
"1032";"2016-07-01 17:12:00";72.44
"1033";"2016-07-01 17:13:00";71.99
"1034";"2016-07-01 17:14:00";71.32
"1035";"2016-07-01 17:15:00";62.76
"1036";"2016-07-01 17:16:00";60.97
"1037";"2016-07-01 17:17:00";57.84
"1038";"2016-07-01 17:18:00";58.57
"1039";"2016-07-01 17:19:00";57.22
"1040";"2016-07-01 17:20:00";62.26
"1041";"2016-07-01 17:21:00";52.58
"1042";"2016-07-01 17:22:00";50.62
"1043";"2016-07-01 17:23:00";50.57
"1044";"2016-07-01 17:24:00";47.71
"1045";"2016-07-01 17:25:00";44.58
"1046";"2016-07-01 17:26:00";40.61
"1047";"2016-07-01 17:27:00";37.03
"1048";"2016-07-01 17:28:00";34.35
"1049";"2016-07-01 17:29:00";34.01
"1050";"2016-07-01 17:30:00";31.16
"1051";"2016-07-01 17:31:00";30.94
"1052";"2016-07-01 17:32:00";27.13
"1053";"2016-07-01 17:33:00";22.99
"1054";"2016-07-01 17:34:00";23.22
"1055";"2016-07-01 17:35:00";20.14
"1056";"2016-07-01 17:36:00";17.17
"1057";"2016-07-01 17:37:00";13.43
"1058";"2016-07-01 17:38:00";17.23
"1059";"2016-07-01 17:39:00";13.76
"1060";"2016-07-01 17:40:00";15.22
"1061";"2016-07-01 17:41:00";12.59
"1062";"2016-07-01 17:42:00";12.53
"1063";"2016-07-01 17:43:00";8.17
"1064";"2016-07-01 17:44:00";9.18
"1065";"2016-07-01 17:45:00";8.73
"1066";"2016-07-01 17:46:00";11.41
"1067";"2016-07-01 17:47:00";6.937
"1068";"2016-07-01 17:48:00";5.874
"1069";"2016-07-01 17:49:00";5.707
"1070";"2016-07-01 17:50:00";3.693
"1071";"2016-07-01 17:51:00";7.162
"1072";"2016-07-01 17:52:00";2.909
"1073";"2016-07-01 17:53:00";5.707
"1074";"2016-07-01 17:54:00";6.49
"1075";"2016-07-01 17:55:00";6.546
"1076";"2016-07-01 17:56:00";6.043
"1077";"2016-07-01 17:57:00";8.62
"1078";"2016-07-01 17:58:00";5.316
"1079";"2016-07-01 17:59:00";5.875
"1080";"2016-07-01 18:00:00";5.707
"1081";"2016-07-01 18:01:00";4.868
"1082";"2016-07-01 18:02:00";7.33
"1083";"2016-07-01 18:03:00";6.827
"1084";"2016-07-01 18:04:00";8.06
"1085";"2016-07-01 18:05:00";5.763
"1086";"2016-07-01 18:06:00";1.287
"1087";"2016-07-01 18:07:00";0.951
"1088";"2016-07-01 18:08:00";3.357
"1089";"2016-07-01 18:09:00";3.022
"1090";"2016-07-01 18:10:00";3.078
"1091";"2016-07-01 18:11:00";3.245
"1092";"2016-07-01 18:12:00";3.245
"1093";"2016-07-01 18:13:00";3.525
"1094";"2016-07-01 18:14:00";5.987
"1095";"2016-07-01 18:15:00";6.043
"1096";"2016-07-01 18:16:00";0.783
"1097";"2016-07-01 18:17:00";3.469
"1098";"2016-07-01 18:18:00";3.581
"1099";"2016-07-01 18:19:00";2.854
"1100";"2016-07-01 18:20:00";7.162
"1101";"2016-07-01 18:21:00";5.484
"1102";"2016-07-01 18:22:00";5.204
"1103";"2016-07-01 18:23:00";2.854
"1104";"2016-07-01 18:24:00";0.392
"1105";"2016-07-01 18:25:00";2.854
"1106";"2016-07-01 18:26:00";0.616
"1107";"2016-07-01 18:27:00";3.358
"1108";"2016-07-01 18:28:00";5.26
"1109";"2016-07-01 18:29:00";0.224
"1110";"2016-07-01 18:30:00";3.134
"1111";"2016-07-01 18:31:00";3.582
"1112";"2016-07-01 18:32:00";5.205
"1113";"2016-07-01 18:33:00";4.925
"1114";"2016-07-01 18:34:00";3.078
"1115";"2016-07-01 18:35:00";0.336
"1116";"2016-07-01 18:36:00";7.331
"1117";"2016-07-01 18:37:00";5.261
"1118";"2016-07-01 18:38:00";5.093
"1119";"2016-07-01 18:39:00";2.686
"1120";"2016-07-01 18:40:00";0.784
"1121";"2016-07-01 18:41:00";2.798
"1122";"2016-07-01 18:42:00";7.499
"1123";"2016-07-01 18:43:00";2.966
"1124";"2016-07-01 18:44:00";5.317
"1125";"2016-07-01 18:45:00";2.574
"1126";"2016-07-01 18:46:00";3.134
"1127";"2016-07-01 18:47:00";3.806
"1128";"2016-07-01 18:48:00";0.784
"1129";"2016-07-01 18:49:00";3.526
"1130";"2016-07-01 18:50:00";5.653
"1131";"2016-07-01 18:51:00";4.198
"1132";"2016-07-01 18:52:00";3.582
"1133";"2016-07-01 18:53:00";3.302
"1134";"2016-07-01 18:54:00";3.75
"1135";"2016-07-01 18:55:00";7.556
"1136";"2016-07-01 18:56:00";3.414
"1137";"2016-07-01 18:57:00";3.19
"1138";"2016-07-01 18:58:00";5.093
"1139";"2016-07-01 18:59:00";5.429
"1140";"2016-07-01 19:00:00";5.485
"1141";"2016-07-01 19:01:00";0.672
"1142";"2016-07-01 19:02:00";7.556
"1143";"2016-07-01 19:03:00";2.799
"1144";"2016-07-01 19:04:00";4.982
"1145";"2016-07-01 19:05:00";2.967
"1146";"2016-07-01 19:06:00";3.582
"1147";"2016-07-01 19:07:00";2.911
"1148";"2016-07-01 19:08:00";7.668
"1149";"2016-07-01 19:09:00";4.87
"1150";"2016-07-01 19:10:00";4.758
"1151";"2016-07-01 19:11:00";4.758
"1152";"2016-07-01 19:12:00";2.575
"1153";"2016-07-01 19:13:00";5.038
"1154";"2016-07-01 19:14:00";5.038
"1155";"2016-07-01 19:15:00";5.374
"1156";"2016-07-01 19:16:00";2.463
"1157";"2016-07-01 19:17:00";2.351
"1158";"2016-07-01 19:18:00";0.112
"1159";"2016-07-01 19:19:00";2.631
"1160";"2016-07-01 19:20:00";5.206
"1161";"2016-07-01 19:21:00";2.631
"1162";"2016-07-01 19:22:00";0.504
"1163";"2016-07-01 19:23:00";7.557
"1164";"2016-07-01 19:24:00";5.486
"1165";"2016-07-01 19:25:00";5.877
"1166";"2016-07-01 19:26:00";7.725
"1167";"2016-07-01 19:27:00";5.709
"1168";"2016-07-01 19:28:00";3.303
"1169";"2016-07-01 19:29:00";5.542
"1170";"2016-07-01 19:30:00";4.254
"1171";"2016-07-01 19:31:00";1.12
"1172";"2016-07-01 19:32:00";6.605
"1173";"2016-07-01 19:33:00";5.933
"1174";"2016-07-01 19:34:00";5.486
"1175";"2016-07-01 19:35:00";5.486
"1176";"2016-07-01 19:36:00";3.526
"1177";"2016-07-01 19:37:00";3.638
"1178";"2016-07-01 19:38:00";5.206
"1179";"2016-07-01 19:39:00";2.799
"1180";"2016-07-01 19:40:00";3.135
"1181";"2016-07-01 19:41:00";5.206
"1182";"2016-07-01 19:42:00";3.414
"1183";"2016-07-01 19:43:00";5.15
"1184";"2016-07-01 19:44:00";2.967
"1185";"2016-07-01 19:45:00";5.43
"1186";"2016-07-01 19:46:00";2.967
"1187";"2016-07-01 19:47:00";3.191
"1188";"2016-07-01 19:48:00";3.247
"1189";"2016-07-01 19:49:00";5.318
"1190";"2016-07-01 19:50:00";2.631
"1191";"2016-07-01 19:51:00";8
"1192";"2016-07-01 19:52:00";8.62
"1193";"2016-07-01 19:53:00";5.318
"1194";"2016-07-01 19:54:00";7.333
"1195";"2016-07-01 19:55:00";7.333
"1196";"2016-07-01 19:56:00";5.598
"1197";"2016-07-01 19:57:00";5.038
"1198";"2016-07-01 19:58:00";5.598
"1199";"2016-07-01 19:59:00";0.784
"1200";"2016-07-01 20:00:00";0.896
"1201";"2016-07-01 20:01:00";2.967
"1202";"2016-07-01 20:02:00";2.575
"1203";"2016-07-01 20:03:00";5.374
"1204";"2016-07-01 20:04:00";5.15
"1205";"2016-07-01 20:05:00";3.247
"1206";"2016-07-01 20:06:00";3.247
"1207";"2016-07-01 20:07:00";5.765
"1208";"2016-07-01 20:08:00";5.486
"1209";"2016-07-01 20:09:00";3.638
"1210";"2016-07-01 20:10:00";5.262
"1211";"2016-07-01 20:11:00";5.542
"1212";"2016-07-01 20:12:00";2.967
"1213";"2016-07-01 20:13:00";0.56
"1214";"2016-07-01 20:14:00";5.486
"1215";"2016-07-01 20:15:00";0.896
"1216";"2016-07-01 20:16:00";3.582
"1217";"2016-07-01 20:17:00";4.982
"1218";"2016-07-01 20:18:00";3.359
"1219";"2016-07-01 20:19:00";3.247
"1220";"2016-07-01 20:20:00";2.855
"1221";"2016-07-01 20:21:00";3.023
"1222";"2016-07-01 20:22:00";3.079
"1223";"2016-07-01 20:23:00";3.247
"1224";"2016-07-01 20:24:00";3.526
"1225";"2016-07-01 20:25:00";1.175
"1226";"2016-07-01 20:26:00";5.374
"1227";"2016-07-01 20:27:00";7.557
"1228";"2016-07-01 20:28:00";1.008
"1229";"2016-07-01 20:29:00";1.399
"1230";"2016-07-01 20:30:00";3.359
"1231";"2016-07-01 20:31:00";1.343
"1232";"2016-07-01 20:32:00";1.343
"1233";"2016-07-01 20:33:00";3.862
"1234";"2016-07-01 20:34:00";4.31
"1235";"2016-07-01 20:35:00";5.542
"1236";"2016-07-01 20:36:00";3.359
"1237";"2016-07-01 20:37:00";3.079
"1238";"2016-07-01 20:38:00";3.414
"1239";"2016-07-01 20:39:00";5.318
"1240";"2016-07-01 20:40:00";5.206
"1241";"2016-07-01 20:41:00";2.855
"1242";"2016-07-01 20:42:00";4.982
"1243";"2016-07-01 20:43:00";0.84
"1244";"2016-07-01 20:44:00";2.743
"1245";"2016-07-01 20:45:00";4.814
"1246";"2016-07-01 20:46:00";5.486
"1247";"2016-07-01 20:47:00";3.079
"1248";"2016-07-01 20:48:00";7.725
"1249";"2016-07-01 20:49:00";5.765
"1250";"2016-07-01 20:50:00";3.303
"1251";"2016-07-01 20:51:00";5.654
"1252";"2016-07-01 20:52:00";3.694
"1253";"2016-07-01 20:53:00";3.862
"1254";"2016-07-01 20:54:00";3.918
"1255";"2016-07-01 20:55:00";4.03
"1256";"2016-07-01 20:56:00";3.247
"1257";"2016-07-01 20:57:00";3.694
"1258";"2016-07-01 20:58:00";5.709
"1259";"2016-07-01 20:59:00";3.303
"1260";"2016-07-01 21:00:00";10.08
"1261";"2016-07-01 21:01:00";5.486
"1262";"2016-07-01 21:02:00";2.687
"1263";"2016-07-01 21:03:00";3.247
"1264";"2016-07-01 21:04:00";5.821
"1265";"2016-07-01 21:05:00";4.534
"1266";"2016-07-01 21:06:00";3.694
"1267";"2016-07-01 21:07:00";6.941
"1268";"2016-07-01 21:08:00";3.974
"1269";"2016-07-01 21:09:00";3.862
"1270";"2016-07-01 21:10:00";4.086
"1271";"2016-07-01 21:11:00";3.414
"1272";"2016-07-01 21:12:00";3.303
"1273";"2016-07-01 21:13:00";3.247
"1274";"2016-07-01 21:14:00";8.23
"1275";"2016-07-01 21:15:00";1.959
"1276";"2016-07-01 21:16:00";3.303
"1277";"2016-07-01 21:17:00";3.582
"1278";"2016-07-01 21:18:00";5.542
"1279";"2016-07-01 21:19:00";3.247
"1280";"2016-07-01 21:20:00";5.094
"1281";"2016-07-01 21:21:00";4.366
"1282";"2016-07-01 21:22:00";0.952
"1283";"2016-07-01 21:23:00";2.911
"1284";"2016-07-01 21:24:00";2.743
"1285";"2016-07-01 21:25:00";2.351
"1286";"2016-07-01 21:26:00";2.743
"1287";"2016-07-01 21:27:00";2.407
"1288";"2016-07-01 21:28:00";0.448
"1289";"2016-07-01 21:29:00";0.56
"1290";"2016-07-01 21:30:00";1.12
"1291";"2016-07-01 21:31:00";3.079
"1292";"2016-07-01 21:32:00";5.821
"1293";"2016-07-01 21:33:00";3.191
"1294";"2016-07-01 21:34:00";4.982
"1295";"2016-07-01 21:35:00";3.079
"1296";"2016-07-01 21:36:00";11.08
"1297";"2016-07-01 21:37:00";2.575
"1298";"2016-07-01 21:38:00";5.598
"1299";"2016-07-01 21:39:00";4.926
"1300";"2016-07-01 21:40:00";2.967
"1301";"2016-07-01 21:41:00";2.911
"1302";"2016-07-01 21:42:00";0.672
"1303";"2016-07-01 21:43:00";3.638
"1304";"2016-07-01 21:44:00";5.542
"1305";"2016-07-01 21:45:00";3.303
"1306";"2016-07-01 21:46:00";5.542
"1307";"2016-07-01 21:47:00";1.12
"1308";"2016-07-01 21:48:00";5.542
"1309";"2016-07-01 21:49:00";4.086
"1310";"2016-07-01 21:50:00";3.694
"1311";"2016-07-01 21:51:00";3.359
"1312";"2016-07-01 21:52:00";6.213
"1313";"2016-07-01 21:53:00";8.68
"1314";"2016-07-01 21:54:00";4.142
"1315";"2016-07-01 21:55:00";2.799
"1316";"2016-07-01 21:56:00";9.91
"1317";"2016-07-01 21:57:00";5.709
"1318";"2016-07-01 21:58:00";4.814
"1319";"2016-07-01 21:59:00";5.486
"1320";"2016-07-01 22:00:00";5.038
