"date";"value"
"669";"2016-07-01 11:09:00";87.3
"670";"2016-07-01 11:10:00";89
"671";"2016-07-01 11:11:00";92.4
"672";"2016-07-01 11:12:00";85
"673";"2016-07-01 11:13:00";88.2
"674";"2016-07-01 11:14:00";94.6
"675";"2016-07-01 11:15:00";85.9
"676";"2016-07-01 11:16:00";95.3
"677";"2016-07-01 11:17:00";92
"678";"2016-07-01 11:18:00";91.4
"679";"2016-07-01 11:19:00";91.1
"680";"2016-07-01 11:20:00";91.7
"681";"2016-07-01 11:21:00";90.7
"682";"2016-07-01 11:22:00";100
"683";"2016-07-01 11:23:00";97.3
"684";"2016-07-01 11:24:00";95.7
"685";"2016-07-01 11:25:00";90.6
"686";"2016-07-01 11:26:00";90
"687";"2016-07-01 11:27:00";88.9
"688";"2016-07-01 11:28:00";90.9
"689";"2016-07-01 11:29:00";95.9
"690";"2016-07-01 11:30:00";93.5
"691";"2016-07-01 11:31:00";94.6
"692";"2016-07-01 11:32:00";99
"693";"2016-07-01 11:33:00";95
"694";"2016-07-01 11:34:00";94.4
"695";"2016-07-01 11:35:00";92.3
"696";"2016-07-01 11:36:00";92
"697";"2016-07-01 11:37:00";96.6
"698";"2016-07-01 11:38:00";95.7
"699";"2016-07-01 11:39:00";98.5
"700";"2016-07-01 11:40:00";116
"701";"2016-07-01 11:41:00";100.7
"702";"2016-07-01 11:42:00";114.9
"703";"2016-07-01 11:43:00";98.9
"704";"2016-07-01 11:44:00";99.2
"705";"2016-07-01 11:45:00";99.4
"706";"2016-07-01 11:46:00";97.2
"707";"2016-07-01 11:47:00";97.8
"708";"2016-07-01 11:48:00";96.6
"709";"2016-07-01 11:49:00";96.9
"710";"2016-07-01 11:50:00";96.1
"711";"2016-07-01 11:51:00";97.3
"712";"2016-07-01 11:52:00";96.8
"713";"2016-07-01 11:53:00";97.1
"714";"2016-07-01 11:54:00";101.8
"715";"2016-07-01 11:55:00";105
"716";"2016-07-01 11:56:00";102.6
"717";"2016-07-01 11:57:00";98
"718";"2016-07-01 11:58:00";99.2
"719";"2016-07-01 11:59:00";102.9
"720";"2016-07-01 12:00:00";104
"721";"2016-07-01 12:01:00";103
"722";"2016-07-01 12:02:00";108.3
"723";"2016-07-01 12:03:00";96.7
"724";"2016-07-01 12:04:00";104.4
"725";"2016-07-01 12:05:00";97.6
"726";"2016-07-01 12:06:00";96.1
"727";"2016-07-01 12:07:00";98.2
"728";"2016-07-01 12:08:00";108.3
"729";"2016-07-01 12:09:00";107.1
"730";"2016-07-01 12:10:00";103
"731";"2016-07-01 12:11:00";104.4
"732";"2016-07-01 12:12:00";95.4
"733";"2016-07-01 12:13:00";96.1
"734";"2016-07-01 12:14:00";93.8
"735";"2016-07-01 12:15:00";92.4
"736";"2016-07-01 12:16:00";103.7
"737";"2016-07-01 12:17:00";98.3
"738";"2016-07-01 12:18:00";100.1
"739";"2016-07-01 12:19:00";92.2
"740";"2016-07-01 12:20:00";92
"741";"2016-07-01 12:21:00";94.3
"742";"2016-07-01 12:22:00";94.5
"743";"2016-07-01 12:23:00";89.5
"744";"2016-07-01 12:24:00";93.9
"745";"2016-07-01 12:25:00";92
"746";"2016-07-01 12:26:00";90.7
"747";"2016-07-01 12:27:00";91.8
"748";"2016-07-01 12:28:00";93.8
"749";"2016-07-01 12:29:00";93.8
"750";"2016-07-01 12:30:00";101.8
"751";"2016-07-01 12:31:00";106.7
"752";"2016-07-01 12:32:00";97.7
"753";"2016-07-01 12:33:00";99.7
"754";"2016-07-01 12:34:00";105.9
"755";"2016-07-01 12:35:00";101
"756";"2016-07-01 12:36:00";98
"757";"2016-07-01 12:37:00";98.9
"758";"2016-07-01 12:38:00";102.6
"759";"2016-07-01 12:39:00";109.5
"760";"2016-07-01 12:40:00";104.4
"761";"2016-07-01 12:41:00";106.5
"762";"2016-07-01 12:42:00";103.8
"763";"2016-07-01 12:43:00";103.3
"764";"2016-07-01 12:44:00";109.4
"765";"2016-07-01 12:45:00";106.5
"766";"2016-07-01 12:46:00";100.1
"767";"2016-07-01 12:47:00";98.1
"768";"2016-07-01 12:48:00";97.3
"769";"2016-07-01 12:49:00";95
"770";"2016-07-01 12:50:00";95.7
"771";"2016-07-01 12:51:00";106.6
"772";"2016-07-01 12:52:00";99.8
"773";"2016-07-01 12:53:00";100.9
"774";"2016-07-01 12:54:00";99.9
"775";"2016-07-01 12:55:00";105.9
"776";"2016-07-01 12:56:00";112.1
"777";"2016-07-01 12:57:00";100.7
"778";"2016-07-01 12:58:00";98.9
"779";"2016-07-01 12:59:00";98.4
"780";"2016-07-01 13:00:00";96.1
"781";"2016-07-01 13:01:00";106.8
"782";"2016-07-01 13:02:00";96.7
"783";"2016-07-01 13:03:00";100.5
"784";"2016-07-01 13:04:00";95
"785";"2016-07-01 13:05:00";97.4
"786";"2016-07-01 13:06:00";94.8
"787";"2016-07-01 13:07:00";94.7
"788";"2016-07-01 13:08:00";95.6
"789";"2016-07-01 13:09:00";96.7
"790";"2016-07-01 13:10:00";98.7
"791";"2016-07-01 13:11:00";105.6
"792";"2016-07-01 13:12:00";106.8
"793";"2016-07-01 13:13:00";108.4
"794";"2016-07-01 13:14:00";104.4
"795";"2016-07-01 13:15:00";100.6
"796";"2016-07-01 13:16:00";103.5
"797";"2016-07-01 13:17:00";104.8
"798";"2016-07-01 13:18:00";103.1
"799";"2016-07-01 13:19:00";102
"800";"2016-07-01 13:20:00";102.5
"801";"2016-07-01 13:21:00";99.5
"802";"2016-07-01 13:22:00";98.3
"803";"2016-07-01 13:23:00";99.3
"804";"2016-07-01 13:24:00";105.9
"805";"2016-07-01 13:25:00";102.4
"806";"2016-07-01 13:26:00";106.2
"807";"2016-07-01 13:27:00";97.6
"808";"2016-07-01 13:28:00";95.9
"809";"2016-07-01 13:29:00";100.5
"810";"2016-07-01 13:30:00";99.7
"811";"2016-07-01 13:31:00";95
"812";"2016-07-01 13:32:00";98.9
"813";"2016-07-01 13:33:00";92.1
"814";"2016-07-01 13:34:00";91.6
"815";"2016-07-01 13:35:00";93.2
"816";"2016-07-01 13:36:00";90.8
"817";"2016-07-01 13:37:00";94
"818";"2016-07-01 13:38:00";91.7
"819";"2016-07-01 13:39:00";99.5
"820";"2016-07-01 13:40:00";92.7
"821";"2016-07-01 13:41:00";98.8
"822";"2016-07-01 13:42:00";90.9
"823";"2016-07-01 13:43:00";92.8
"824";"2016-07-01 13:44:00";88.8
"825";"2016-07-01 13:45:00";87.1
"826";"2016-07-01 13:46:00";87
"827";"2016-07-01 13:47:00";87.2
"828";"2016-07-01 13:48:00";87.9
"829";"2016-07-01 13:49:00";89.1
"830";"2016-07-01 13:50:00";93.7
"831";"2016-07-01 13:51:00";84.7
"832";"2016-07-01 13:52:00";99.8
"833";"2016-07-01 13:53:00";85
"834";"2016-07-01 13:54:00";87.5
"835";"2016-07-01 13:55:00";95.5
"836";"2016-07-01 13:56:00";102.7
"837";"2016-07-01 13:57:00";103.8
"838";"2016-07-01 13:58:00";98.9
"839";"2016-07-01 13:59:00";99.5
"840";"2016-07-01 14:00:00";102.5
"841";"2016-07-01 14:01:00";103
"842";"2016-07-01 14:02:00";101.2
"843";"2016-07-01 14:03:00";103.4
"844";"2016-07-01 14:04:00";101
"845";"2016-07-01 14:05:00";102.3
"846";"2016-07-01 14:06:00";104.4
"847";"2016-07-01 14:07:00";97.7
"848";"2016-07-01 14:08:00";108.8
"849";"2016-07-01 14:09:00";109.8
"850";"2016-07-01 14:10:00";109.2
"851";"2016-07-01 14:11:00";105.6
"852";"2016-07-01 14:12:00";100.9
"853";"2016-07-01 14:13:00";99.8
"854";"2016-07-01 14:14:00";99.9
"855";"2016-07-01 14:15:00";94
"856";"2016-07-01 14:16:00";112.5
"857";"2016-07-01 14:17:00";91.2
"858";"2016-07-01 14:18:00";91.1
"859";"2016-07-01 14:19:00";95.4
"860";"2016-07-01 14:20:00";95.5
"861";"2016-07-01 14:21:00";95.2
"862";"2016-07-01 14:22:00";102.7
"863";"2016-07-01 14:23:00";122.4
"864";"2016-07-01 14:24:00";129.7
"865";"2016-07-01 14:25:00";129.3
"866";"2016-07-01 14:26:00";128
"867";"2016-07-01 14:27:00";122.3
"868";"2016-07-01 14:28:00";120.7
"869";"2016-07-01 14:29:00";128.4
"870";"2016-07-01 14:30:00";136.1
"871";"2016-07-01 14:31:00";142.1
"872";"2016-07-01 14:32:00";161.5
"873";"2016-07-01 14:33:00";177.5
"874";"2016-07-01 14:34:00";191.4
"875";"2016-07-01 14:35:00";192.3
"876";"2016-07-01 14:36:00";188.4
"877";"2016-07-01 14:37:00";149.5
"878";"2016-07-01 14:38:00";122.9
"879";"2016-07-01 14:39:00";121.4
"880";"2016-07-01 14:40:00";140.8
"881";"2016-07-01 14:41:00";142.8
"882";"2016-07-01 14:42:00";140.6
"883";"2016-07-01 14:43:00";130.5
"884";"2016-07-01 14:44:00";132.6
"885";"2016-07-01 14:45:00";131.2
"886";"2016-07-01 14:46:00";125.6
"887";"2016-07-01 14:47:00";114.4
"888";"2016-07-01 14:48:00";105.1
"889";"2016-07-01 14:49:00";102.7
"890";"2016-07-01 14:50:00";91.9
"891";"2016-07-01 14:51:00";89.9
"892";"2016-07-01 14:52:00";97
"893";"2016-07-01 14:53:00";102.6
"894";"2016-07-01 14:54:00";108.1
"895";"2016-07-01 14:55:00";98.6
"896";"2016-07-01 14:56:00";99.4
"897";"2016-07-01 14:57:00";95.6
"898";"2016-07-01 14:58:00";93.9
"899";"2016-07-01 14:59:00";94.5
"900";"2016-07-01 15:00:00";99.3
"901";"2016-07-01 15:01:00";101
"902";"2016-07-01 15:02:00";100.9
"903";"2016-07-01 15:03:00";103.1
"904";"2016-07-01 15:04:00";101.8
"905";"2016-07-01 15:05:00";108.7
"906";"2016-07-01 15:06:00";107.4
"907";"2016-07-01 15:07:00";99.3
"908";"2016-07-01 15:08:00";96.3
"909";"2016-07-01 15:09:00";92.8
"910";"2016-07-01 15:10:00";90.3
"911";"2016-07-01 15:11:00";90.7
"912";"2016-07-01 15:12:00";91.9
"913";"2016-07-01 15:13:00";96.8
"914";"2016-07-01 15:14:00";100.2
"915";"2016-07-01 15:15:00";105.7
"916";"2016-07-01 15:16:00";109.1
"917";"2016-07-01 15:17:00";111.9
"918";"2016-07-01 15:18:00";95.4
"919";"2016-07-01 15:19:00";89.5
"920";"2016-07-01 15:20:00";88.6
"921";"2016-07-01 15:21:00";90.1
"922";"2016-07-01 15:22:00";87.5
"923";"2016-07-01 15:23:00";90.8
"924";"2016-07-01 15:24:00";87.3
"925";"2016-07-01 15:25:00";86.2
"926";"2016-07-01 15:26:00";92
"927";"2016-07-01 15:27:00";84.2
"928";"2016-07-01 15:28:00";87
"929";"2016-07-01 15:29:00";81.1
"930";"2016-07-01 15:30:00";79.28
"931";"2016-07-01 15:31:00";81.8
"932";"2016-07-01 15:32:00";78.54
"933";"2016-07-01 15:33:00";78.19
"934";"2016-07-01 15:34:00";81.2
"935";"2016-07-01 15:35:00";77.45
"936";"2016-07-01 15:36:00";81.8
"937";"2016-07-01 15:37:00";74.78
"938";"2016-07-01 15:38:00";86.1
"939";"2016-07-01 15:39:00";75.63
"940";"2016-07-01 15:40:00";72.67
"941";"2016-07-01 15:41:00";81
"942";"2016-07-01 15:42:00";84.3
"943";"2016-07-01 15:43:00";78.71
"944";"2016-07-01 15:44:00";80.5
"945";"2016-07-01 15:45:00";81.2
"946";"2016-07-01 15:46:00";78.25
"947";"2016-07-01 15:47:00";70.9
"948";"2016-07-01 15:48:00";71.07
"949";"2016-07-01 15:49:00";71.13
"950";"2016-07-01 15:50:00";75
"951";"2016-07-01 15:51:00";75.12
"952";"2016-07-01 15:52:00";74.89
"953";"2016-07-01 15:53:00";74.15
"954";"2016-07-01 15:54:00";74.15
"955";"2016-07-01 15:55:00";74.32
"956";"2016-07-01 15:56:00";76.77
"957";"2016-07-01 15:57:00";74.26
"958";"2016-07-01 15:58:00";73.35
"959";"2016-07-01 15:59:00";77.4
"960";"2016-07-01 16:00:00";71.64
"961";"2016-07-01 16:01:00";78.48
"962";"2016-07-01 16:02:00";74.38
"963";"2016-07-01 16:03:00";71.87
"964";"2016-07-01 16:04:00";68.11
"965";"2016-07-01 16:05:00";68.29
"966";"2016-07-01 16:06:00";67.2
"967";"2016-07-01 16:07:00";66.41
"968";"2016-07-01 16:08:00";66.01
"969";"2016-07-01 16:09:00";66.75
"970";"2016-07-01 16:10:00";66.06
"971";"2016-07-01 16:11:00";71.25
"972";"2016-07-01 16:12:00";70.85
"973";"2016-07-01 16:13:00";65.5
"974";"2016-07-01 16:14:00";61.85
"975";"2016-07-01 16:15:00";66.92
"976";"2016-07-01 16:16:00";64.42
"977";"2016-07-01 16:17:00";60.66
"978";"2016-07-01 16:18:00";59.92
"979";"2016-07-01 16:19:00";63.17
"980";"2016-07-01 16:20:00";68.81
"981";"2016-07-01 16:21:00";58.27
"982";"2016-07-01 16:22:00";63.51
"983";"2016-07-01 16:23:00";58.61
"984";"2016-07-01 16:24:00";65.11
"985";"2016-07-01 16:25:00";63.63
"986";"2016-07-01 16:26:00";56.05
"987";"2016-07-01 16:27:00";55.03
"988";"2016-07-01 16:28:00";55.83
"989";"2016-07-01 16:29:00";58.96
"990";"2016-07-01 16:30:00";55.89
"991";"2016-07-01 16:31:00";55.26
"992";"2016-07-01 16:32:00";60.39
"993";"2016-07-01 16:33:00";56.74
"994";"2016-07-01 16:34:00";58.96
"995";"2016-07-01 16:35:00";52.24
"996";"2016-07-01 16:36:00";51.44
"997";"2016-07-01 16:37:00";51.61
"998";"2016-07-01 16:38:00";49.96
"999";"2016-07-01 16:39:00";55.94
"1000";"2016-07-01 16:40:00";49.45
"1001";"2016-07-01 16:41:00";49.22
"1002";"2016-07-01 16:42:00";50.02
"1003";"2016-07-01 16:43:00";52.3
"1004";"2016-07-01 16:44:00";47.4
"1005";"2016-07-01 16:45:00";53.1
"1006";"2016-07-01 16:46:00";50.25
"1007";"2016-07-01 16:47:00";46.6
"1008";"2016-07-01 16:48:00";49.17
"1009";"2016-07-01 16:49:00";44.66
"1010";"2016-07-01 16:50:00";44.04
"1011";"2016-07-01 16:51:00";43.3
"1012";"2016-07-01 16:52:00";42.39
"1013";"2016-07-01 16:53:00";42.78
"1014";"2016-07-01 16:54:00";46.49
"1015";"2016-07-01 16:55:00";43.7
"1016";"2016-07-01 16:56:00";49.79
"1017";"2016-07-01 16:57:00";42.9
"1018";"2016-07-01 16:58:00";39.14
"1019";"2016-07-01 16:59:00";38.4
"1020";"2016-07-01 17:00:00";38.06
"1021";"2016-07-01 17:01:00";49.96
"1022";"2016-07-01 17:02:00";39.71
"1023";"2016-07-01 17:03:00";47.97
"1024";"2016-07-01 17:04:00";35.38
"1025";"2016-07-01 17:05:00";34.01
"1026";"2016-07-01 17:06:00";33.27
"1027";"2016-07-01 17:07:00";31.79
"1028";"2016-07-01 17:08:00";34.52
"1029";"2016-07-01 17:09:00";42.9
"1030";"2016-07-01 17:10:00";33.16
"1031";"2016-07-01 17:11:00";45.18
"1032";"2016-07-01 17:12:00";29.05
"1033";"2016-07-01 17:13:00";33.38
"1034";"2016-07-01 17:14:00";35.49
"1035";"2016-07-01 17:15:00";29.4
"1036";"2016-07-01 17:16:00";27.46
"1037";"2016-07-01 17:17:00";33.73
"1038";"2016-07-01 17:18:00";24.61
"1039";"2016-07-01 17:19:00";23.59
"1040";"2016-07-01 17:20:00";33.16
"1041";"2016-07-01 17:21:00";22.1
"1042";"2016-07-01 17:22:00";21.48
"1043";"2016-07-01 17:23:00";22.85
"1044";"2016-07-01 17:24:00";19.2
"1045";"2016-07-01 17:25:00";17.83
"1046";"2016-07-01 17:26:00";20.17
"1047";"2016-07-01 17:27:00";16.98
"1048";"2016-07-01 17:28:00";15.73
"1049";"2016-07-01 17:29:00";28.55
"1050";"2016-07-01 17:30:00";17.72
"1051";"2016-07-01 17:31:00";13.68
"1052";"2016-07-01 17:32:00";13.16
"1053";"2016-07-01 17:33:00";15.16
"1054";"2016-07-01 17:34:00";26.38
"1055";"2016-07-01 17:35:00";10.54
"1056";"2016-07-01 17:36:00";9.8
"1057";"2016-07-01 17:37:00";9.69
"1058";"2016-07-01 17:38:00";17.61
"1059";"2016-07-01 17:39:00";7.921
"1060";"2016-07-01 17:40:00";7.294
"1061";"2016-07-01 17:41:00";8.95
"1062";"2016-07-01 17:42:00";5.585
"1063";"2016-07-01 17:43:00";18.29
"1064";"2016-07-01 17:44:00";4.559
"1065";"2016-07-01 17:45:00";4.787
"1066";"2016-07-01 17:46:00";6.896
"1067";"2016-07-01 17:47:00";6.497
"1068";"2016-07-01 17:48:00";3.704
"1069";"2016-07-01 17:49:00";3.419
"1070";"2016-07-01 17:50:00";3.419
"1071";"2016-07-01 17:51:00";3.077
"1072";"2016-07-01 17:52:00";11.57
"1073";"2016-07-01 17:53:00";2.622
"1074";"2016-07-01 17:54:00";5.87
"1075";"2016-07-01 17:55:00";2.223
"1076";"2016-07-01 17:56:00";6.953
"1077";"2016-07-01 17:57:00";2.052
"1078";"2016-07-01 17:58:00";13.62
"1079";"2016-07-01 17:59:00";4.56
"1080";"2016-07-01 18:00:00";4.788
"1081";"2016-07-01 18:01:00";7.524
"1082";"2016-07-01 18:02:00";4.332
"1083";"2016-07-01 18:03:00";1.596
"1084";"2016-07-01 18:04:00";1.368
"1085";"2016-07-01 18:05:00";4.56
"1086";"2016-07-01 18:06:00";4.56
"1087";"2016-07-01 18:07:00";4.332
"1088";"2016-07-01 18:08:00";4.332
"1089";"2016-07-01 18:09:00";4.332
"1090";"2016-07-01 18:10:00";10.26
"1091";"2016-07-01 18:11:00";1.482
"1092";"2016-07-01 18:12:00";7.297
"1093";"2016-07-01 18:13:00";4.332
"1094";"2016-07-01 18:14:00";1.539
"1095";"2016-07-01 18:15:00";10.26
"1096";"2016-07-01 18:16:00";7.297
"1097";"2016-07-01 18:17:00";1.368
"1098";"2016-07-01 18:18:00";4.333
"1099";"2016-07-01 18:19:00";1.368
"1100";"2016-07-01 18:20:00";4.333
"1101";"2016-07-01 18:21:00";4.447
"1102";"2016-07-01 18:22:00";7.297
"1103";"2016-07-01 18:23:00";1.368
"1104";"2016-07-01 18:24:00";4.561
"1105";"2016-07-01 18:25:00";10.26
"1106";"2016-07-01 18:26:00";7.297
"1107";"2016-07-01 18:27:00";7.297
"1108";"2016-07-01 18:28:00";4.333
"1109";"2016-07-01 18:29:00";1.368
"1110";"2016-07-01 18:30:00";10.15
"1111";"2016-07-01 18:31:00";7.297
"1112";"2016-07-01 18:32:00";4.333
"1113";"2016-07-01 18:33:00";4.333
"1114";"2016-07-01 18:34:00";7.297
"1115";"2016-07-01 18:35:00";1.368
"1116";"2016-07-01 18:36:00";4.276
"1117";"2016-07-01 18:37:00";4.333
"1118";"2016-07-01 18:38:00";4.333
"1119";"2016-07-01 18:39:00";7.24
"1120";"2016-07-01 18:40:00";4.276
"1121";"2016-07-01 18:41:00";4.333
"1122";"2016-07-01 18:42:00";7.24
"1123";"2016-07-01 18:43:00";7.297
"1124";"2016-07-01 18:44:00";5.017
"1125";"2016-07-01 18:45:00";1.368
"1126";"2016-07-01 18:46:00";4.39
"1127";"2016-07-01 18:47:00";4.39
"1128";"2016-07-01 18:48:00";4.333
"1129";"2016-07-01 18:49:00";7.297
"1130";"2016-07-01 18:50:00";4.333
"1131";"2016-07-01 18:51:00";7.297
"1132";"2016-07-01 18:52:00";7.525
"1133";"2016-07-01 18:53:00";4.333
"1134";"2016-07-01 18:54:00";4.333
"1135";"2016-07-01 18:55:00";10.2
"1136";"2016-07-01 18:56:00";4.333
"1137";"2016-07-01 18:57:00";7.297
"1138";"2016-07-01 18:58:00";4.561
"1139";"2016-07-01 18:59:00";4.333
"1140";"2016-07-01 19:00:00";8.27
"1141";"2016-07-01 19:01:00";1.482
"1142";"2016-07-01 19:02:00";4.333
"1143";"2016-07-01 19:03:00";4.504
"1144";"2016-07-01 19:04:00";4.333
"1145";"2016-07-01 19:05:00";4.333
"1146";"2016-07-01 19:06:00";4.39
"1147";"2016-07-01 19:07:00";4.333
"1148";"2016-07-01 19:08:00";7.297
"1149";"2016-07-01 19:09:00";6.784
"1150";"2016-07-01 19:10:00";1.368
"1151";"2016-07-01 19:11:00";7.354
"1152";"2016-07-01 19:12:00";10.26
"1153";"2016-07-01 19:13:00";7.297
"1154";"2016-07-01 19:14:00";6.613
"1155";"2016-07-01 19:15:00";7.297
"1156";"2016-07-01 19:16:00";10.2
"1157";"2016-07-01 19:17:00";4.333
"1158";"2016-07-01 19:18:00";7.297
"1159";"2016-07-01 19:19:00";4.333
"1160";"2016-07-01 19:20:00";4.333
"1161";"2016-07-01 19:21:00";4.333
"1162";"2016-07-01 19:22:00";1.368
"1163";"2016-07-01 19:23:00";7.297
"1164";"2016-07-01 19:24:00";4.333
"1165";"2016-07-01 19:25:00";7.297
"1166";"2016-07-01 19:26:00";7.354
"1167";"2016-07-01 19:27:00";4.504
"1168";"2016-07-01 19:28:00";4.333
"1169";"2016-07-01 19:29:00";10.15
"1170";"2016-07-01 19:30:00";1.368
"1171";"2016-07-01 19:31:00";4.333
"1172";"2016-07-01 19:32:00";4.333
"1173";"2016-07-01 19:33:00";13.17
"1174";"2016-07-01 19:34:00";4.333
"1175";"2016-07-01 19:35:00";7.297
"1176";"2016-07-01 19:36:00";10.2
"1177";"2016-07-01 19:37:00";4.333
"1178";"2016-07-01 19:38:00";1.368
"1179";"2016-07-01 19:39:00";7.297
"1180";"2016-07-01 19:40:00";1.368
"1181";"2016-07-01 19:41:00";13.06
"1182";"2016-07-01 19:42:00";1.368
"1183";"2016-07-01 19:43:00";7.297
"1184";"2016-07-01 19:44:00";1.368
"1185";"2016-07-01 19:45:00";4.333
"1186";"2016-07-01 19:46:00";4.333
"1187";"2016-07-01 19:47:00";4.333
"1188";"2016-07-01 19:48:00";4.333
"1189";"2016-07-01 19:49:00";7.297
"1190";"2016-07-01 19:50:00";4.333
"1191";"2016-07-01 19:51:00";1.368
"1192";"2016-07-01 19:52:00";4.333
"1193";"2016-07-01 19:53:00";4.276
"1194";"2016-07-01 19:54:00";7.297
"1195";"2016-07-01 19:55:00";1.368
"1196";"2016-07-01 19:56:00";7.297
"1197";"2016-07-01 19:57:00";1.368
"1198";"2016-07-01 19:58:00";4.333
"1199";"2016-07-01 19:59:00";7.297
"1200";"2016-07-01 20:00:00";1.368
"1201";"2016-07-01 20:01:00";7.297
"1202";"2016-07-01 20:02:00";1.368
"1203";"2016-07-01 20:03:00";4.333
"1204";"2016-07-01 20:04:00";4.333
"1205";"2016-07-01 20:05:00";7.411
"1206";"2016-07-01 20:06:00";1.368
"1207";"2016-07-01 20:07:00";10.26
"1208";"2016-07-01 20:08:00";1.368
"1209";"2016-07-01 20:09:00";7.297
"1210";"2016-07-01 20:10:00";7.981
"1211";"2016-07-01 20:11:00";1.368
"1212";"2016-07-01 20:12:00";8.72
"1213";"2016-07-01 20:13:00";1.596
"1214";"2016-07-01 20:14:00";12.2
"1215";"2016-07-01 20:15:00";1.368
"1216";"2016-07-01 20:16:00";1.368
"1217";"2016-07-01 20:17:00";10.32
"1218";"2016-07-01 20:18:00";4.333
"1219";"2016-07-01 20:19:00";1.368
"1220";"2016-07-01 20:20:00";7.297
"1221";"2016-07-01 20:21:00";4.39
"1222";"2016-07-01 20:22:00";7.468
"1223";"2016-07-01 20:23:00";1.368
"1224";"2016-07-01 20:24:00";7.525
"1225";"2016-07-01 20:25:00";4.561
"1226";"2016-07-01 20:26:00";8.21
"1227";"2016-07-01 20:27:00";8.32
"1228";"2016-07-01 20:28:00";2.052
"1229";"2016-07-01 20:29:00";10.95
"1230";"2016-07-01 20:30:00";1.71
"1231";"2016-07-01 20:31:00";4.561
"1232";"2016-07-01 20:32:00";1.938
"1233";"2016-07-01 20:33:00";13.45
"1234";"2016-07-01 20:34:00";2.622
"1235";"2016-07-01 20:35:00";7.297
"1236";"2016-07-01 20:36:00";4.39
"1237";"2016-07-01 20:37:00";9.86
"1238";"2016-07-01 20:38:00";1.539
"1239";"2016-07-01 20:39:00";7.354
"1240";"2016-07-01 20:40:00";7.24
"1241";"2016-07-01 20:41:00";4.333
"1242";"2016-07-01 20:42:00";4.333
"1243";"2016-07-01 20:43:00";1.368
"1244";"2016-07-01 20:44:00";11.46
"1245";"2016-07-01 20:45:00";1.596
"1246";"2016-07-01 20:46:00";6.727
"1247";"2016-07-01 20:47:00";4.333
"1248";"2016-07-01 20:48:00";10.26
"1249";"2016-07-01 20:49:00";4.333
"1250";"2016-07-01 20:50:00";10.2
"1251";"2016-07-01 20:51:00";7.753
"1252";"2016-07-01 20:52:00";4.333
"1253";"2016-07-01 20:53:00";4.333
"1254";"2016-07-01 20:54:00";7.468
"1255";"2016-07-01 20:55:00";4.333
"1256";"2016-07-01 20:56:00";4.333
"1257";"2016-07-01 20:57:00";7.297
"1258";"2016-07-01 20:58:00";4.333
"1259";"2016-07-01 20:59:00";7.411
"1260";"2016-07-01 21:00:00";4.333
"1261";"2016-07-01 21:01:00";4.333
"1262";"2016-07-01 21:02:00";1.368
"1263";"2016-07-01 21:03:00";1.368
"1264";"2016-07-01 21:04:00";4.732
"1265";"2016-07-01 21:05:00";4.447
"1266";"2016-07-01 21:06:00";4.561
"1267";"2016-07-01 21:07:00";7.639
"1268";"2016-07-01 21:08:00";4.561
"1269";"2016-07-01 21:09:00";4.333
"1270";"2016-07-01 21:10:00";4.333
"1271";"2016-07-01 21:11:00";7.468
"1272";"2016-07-01 21:12:00";7.297
"1273";"2016-07-01 21:13:00";1.596
"1274";"2016-07-01 21:14:00";4.333
"1275";"2016-07-01 21:15:00";10.49
"1276";"2016-07-01 21:16:00";4.333
"1277";"2016-07-01 21:17:00";4.333
"1278";"2016-07-01 21:18:00";4.333
"1279";"2016-07-01 21:19:00";7.297
"1280";"2016-07-01 21:20:00";7.297
"1281";"2016-07-01 21:21:00";4.333
"1282";"2016-07-01 21:22:00";4.333
"1283";"2016-07-01 21:23:00";10.38
"1284";"2016-07-01 21:24:00";4.333
"1285";"2016-07-01 21:25:00";7.297
"1286";"2016-07-01 21:26:00";1.368
"1287";"2016-07-01 21:27:00";1.368
"1288";"2016-07-01 21:28:00";4.333
"1289";"2016-07-01 21:29:00";4.447
"1290";"2016-07-01 21:30:00";7.24
"1291";"2016-07-01 21:31:00";4.333
"1292";"2016-07-01 21:32:00";7.297
"1293";"2016-07-01 21:33:00";4.333
"1294";"2016-07-01 21:34:00";10.26
"1295";"2016-07-01 21:35:00";1.368
"1296";"2016-07-01 21:36:00";10.03
"1297";"2016-07-01 21:37:00";7.297
"1298";"2016-07-01 21:38:00";4.333
"1299";"2016-07-01 21:39:00";7.297
"1300";"2016-07-01 21:40:00";1.368
"1301";"2016-07-01 21:41:00";10.26
"1302";"2016-07-01 21:42:00";1.368
"1303";"2016-07-01 21:43:00";7.297
"1304";"2016-07-01 21:44:00";1.368
"1305";"2016-07-01 21:45:00";4.333
"1306";"2016-07-01 21:46:00";4.333
"1307";"2016-07-01 21:47:00";1.482
"1308";"2016-07-01 21:48:00";1.368
"1309";"2016-07-01 21:49:00";8.55
"1310";"2016-07-01 21:50:00";4.333
"1311";"2016-07-01 21:51:00";4.333
"1312";"2016-07-01 21:52:00";7.639
"1313";"2016-07-01 21:53:00";1.425
"1314";"2016-07-01 21:54:00";10.26
"1315";"2016-07-01 21:55:00";1.368
"1316";"2016-07-01 21:56:00";7.354
"1317";"2016-07-01 21:57:00";4.333
"1318";"2016-07-01 21:58:00";4.333
"1319";"2016-07-01 21:59:00";7.24
"1320";"2016-07-01 22:00:00";4.333
"1321";"2016-07-01 22:01:00";4.333
"1322";"2016-07-01 22:02:00";7.297
