"date";"value"
"3657";"2014-02-03 12:57:00";477.6
"3658";"2014-02-03 12:58:00";406
"3659";"2014-02-03 12:59:00";473.1
"3660";"2014-02-03 13:00:00";650.6
"3661";"2014-02-03 13:01:00";547
"3662";"2014-02-03 13:02:00";525.2
"3663";"2014-02-03 13:03:00";526.8
"3664";"2014-02-03 13:04:00";575.6
"3665";"2014-02-03 13:05:00";772.4
"3666";"2014-02-03 13:06:00";492.9
"3667";"2014-02-03 13:07:00";448.7
"3668";"2014-02-03 13:08:00";382.1
"3669";"2014-02-03 13:09:00";399.6
"3670";"2014-02-03 13:10:00";508.9
"3671";"2014-02-03 13:11:00";483.8
"3672";"2014-02-03 13:12:00";473.6
"3673";"2014-02-03 13:13:00";364.6
"3674";"2014-02-03 13:14:00";263.6
"3675";"2014-02-03 13:15:00";211
"3676";"2014-02-03 13:16:00";198.3
"3677";"2014-02-03 13:17:00";210.2
"3678";"2014-02-03 13:18:00";216.2
"3679";"2014-02-03 13:19:00";190.5
"3680";"2014-02-03 13:20:00";174.8
"3681";"2014-02-03 13:21:00";211.4
"3682";"2014-02-03 13:22:00";324
"3683";"2014-02-03 13:23:00";545.3
"3684";"2014-02-03 13:24:00";692
"3685";"2014-02-03 13:25:00";1167
"3686";"2014-02-03 13:26:00";506.8
"3687";"2014-02-03 13:27:00";285.4
"3688";"2014-02-03 13:28:00";268.8
"3689";"2014-02-03 13:29:00";263
"3690";"2014-02-03 13:30:00";311.9
"3691";"2014-02-03 13:31:00";286.4
"3692";"2014-02-03 13:32:00";264.7
"3693";"2014-02-03 13:33:00";247.5
"3694";"2014-02-03 13:34:00";252.8
"3695";"2014-02-03 13:35:00";248
"3696";"2014-02-03 13:36:00";221.7
"3697";"2014-02-03 13:37:00";187.7
"3698";"2014-02-03 13:38:00";165.8
"3699";"2014-02-03 13:39:00";157.6
"3700";"2014-02-03 13:40:00";161.4
"3701";"2014-02-03 13:41:00";197.4
"3702";"2014-02-03 13:42:00";229.3
"3703";"2014-02-03 13:43:00";240.1
"3704";"2014-02-03 13:44:00";242.6
"3705";"2014-02-03 13:45:00";251.6
"3706";"2014-02-03 13:46:00";262.3
"3707";"2014-02-03 13:47:00";299
"3708";"2014-02-03 13:48:00";349.9
"3709";"2014-02-03 13:49:00";363.1
"3710";"2014-02-03 13:50:00";361.7
"3711";"2014-02-03 13:51:00";360.8
"3712";"2014-02-03 13:52:00";348.7
"3713";"2014-02-03 13:53:00";346.5
"3714";"2014-02-03 13:54:00";337.2
"3715";"2014-02-03 13:55:00";325.7
"3716";"2014-02-03 13:56:00";310.9
"3717";"2014-02-03 13:57:00";301.5
"3718";"2014-02-03 13:58:00";358.3
"3719";"2014-02-03 13:59:00";500
"3720";"2014-02-03 14:00:00";491.1
"3721";"2014-02-03 14:01:00";432.7
"3722";"2014-02-03 14:02:00";508
"3723";"2014-02-03 14:03:00";816
"3724";"2014-02-03 14:04:00";622.7
"3725";"2014-02-03 14:05:00";447.2
"3726";"2014-02-03 14:06:00";345.6
"3727";"2014-02-03 14:07:00";303.1
"3728";"2014-02-03 14:08:00";262.9
"3729";"2014-02-03 14:09:00";235.4
"3730";"2014-02-03 14:10:00";233.8
"3731";"2014-02-03 14:11:00";240.5
"3732";"2014-02-03 14:12:00";258.7
"3733";"2014-02-03 14:13:00";291.3
"3734";"2014-02-03 14:14:00";321.7
"3735";"2014-02-03 14:15:00";361.8
"3736";"2014-02-03 14:16:00";397.3
"3737";"2014-02-03 14:17:00";379.4
"3738";"2014-02-03 14:18:00";387.9
"3739";"2014-02-03 14:19:00";377.4
"3740";"2014-02-03 14:20:00";389.2
"3741";"2014-02-03 14:21:00";426.6
"3742";"2014-02-03 14:22:00";490.4
"3743";"2014-02-03 14:23:00";569.9
"3744";"2014-02-03 14:24:00";668.7
"3745";"2014-02-03 14:25:00";557.4
"3746";"2014-02-03 14:26:00";467
"3747";"2014-02-03 14:27:00";416.2
"3748";"2014-02-03 14:28:00";419.2
"3749";"2014-02-03 14:29:00";422.8
"3750";"2014-02-03 14:30:00";421.1
"3751";"2014-02-03 14:31:00";407.3
"3752";"2014-02-03 14:32:00";403.3
"3753";"2014-02-03 14:33:00";410.3
"3754";"2014-02-03 14:34:00";387.3
"3755";"2014-02-03 14:35:00";354.2
"3756";"2014-02-03 14:36:00";323.1
"3757";"2014-02-03 14:37:00";304
"3758";"2014-02-03 14:38:00";290.4
"3759";"2014-02-03 14:39:00";294.5
"3760";"2014-02-03 14:40:00";310.3
"3761";"2014-02-03 14:41:00";337.3
"3762";"2014-02-03 14:42:00";354.8
"3763";"2014-02-03 14:43:00";339.6
"3764";"2014-02-03 14:44:00";326.8
"3765";"2014-02-03 14:45:00";328.2
"3766";"2014-02-03 14:46:00";329.8
"3767";"2014-02-03 14:47:00";320.2
"3768";"2014-02-03 14:48:00";304
"3769";"2014-02-03 14:49:00";293
"3770";"2014-02-03 14:50:00";286.9
"3771";"2014-02-03 14:51:00";275.9
"3772";"2014-02-03 14:52:00";257.7
"3773";"2014-02-03 14:53:00";252.8
"3774";"2014-02-03 14:54:00";253
"3775";"2014-02-03 14:55:00";264.6
"3776";"2014-02-03 14:56:00";274.4
"3777";"2014-02-03 14:57:00";275.3
"3778";"2014-02-03 14:58:00";271.2
"3779";"2014-02-03 14:59:00";263.4
"3780";"2014-02-03 15:00:00";253.1
"3781";"2014-02-03 15:01:00";249.4
"3782";"2014-02-03 15:02:00";239.8
"3783";"2014-02-03 15:03:00";235.8
"3784";"2014-02-03 15:04:00";221
"3785";"2014-02-03 15:05:00";210.7
"3786";"2014-02-03 15:06:00";197.1
"3787";"2014-02-03 15:07:00";184.2
"3788";"2014-02-03 15:08:00";183.5
"3789";"2014-02-03 15:09:00";182.7
"3790";"2014-02-03 15:10:00";199.6
"3791";"2014-02-03 15:11:00";215.1
"3792";"2014-02-03 15:12:00";245.1
"3793";"2014-02-03 15:13:00";354.9
"3794";"2014-02-03 15:14:00";392.4
"3795";"2014-02-03 15:15:00";373.5
"3796";"2014-02-03 15:16:00";267.8
"3797";"2014-02-03 15:17:00";213.4
"3798";"2014-02-03 15:18:00";181.7
"3799";"2014-02-03 15:19:00";169.9
"3800";"2014-02-03 15:20:00";169
"3801";"2014-02-03 15:21:00";169.8
"3802";"2014-02-03 15:22:00";154
"3803";"2014-02-03 15:23:00";139.4
"3804";"2014-02-03 15:24:00";128
"3805";"2014-02-03 15:25:00";130.4
"3806";"2014-02-03 15:26:00";154.5
"3807";"2014-02-03 15:27:00";187.4
"3808";"2014-02-03 15:28:00";222.4
"3809";"2014-02-03 15:29:00";251.6
"3810";"2014-02-03 15:30:00";293
"3811";"2014-02-03 15:31:00";362.8
"3812";"2014-02-03 15:32:00";324.2
"3813";"2014-02-03 15:33:00";280.1
"3814";"2014-02-03 15:34:00";251.6
"3815";"2014-02-03 15:35:00";217.3
"3816";"2014-02-03 15:36:00";217.7
"3817";"2014-02-03 15:37:00";212.7
"3818";"2014-02-03 15:38:00";223.9
"3819";"2014-02-03 15:39:00";229.2
"3820";"2014-02-03 15:40:00";212.7
"3821";"2014-02-03 15:41:00";193.6
"3822";"2014-02-03 15:42:00";186.3
"3823";"2014-02-03 15:43:00";181.5
"3824";"2014-02-03 15:44:00";181.4
"3825";"2014-02-03 15:45:00";184.7
"3826";"2014-02-03 15:46:00";184.5
"3827";"2014-02-03 15:47:00";168.6
"3828";"2014-02-03 15:48:00";160.9
"3829";"2014-02-03 15:49:00";155.4
"3830";"2014-02-03 15:50:00";153.3
"3831";"2014-02-03 15:51:00";157.5
"3832";"2014-02-03 15:52:00";160.3
"3833";"2014-02-03 15:53:00";169.6
"3834";"2014-02-03 15:54:00";172.1
"3835";"2014-02-03 15:55:00";182.2
"3836";"2014-02-03 15:56:00";194.2
"3837";"2014-02-03 15:57:00";195.4
"3838";"2014-02-03 15:58:00";197.6
"3839";"2014-02-03 15:59:00";207.7
"3840";"2014-02-03 16:00:00";211.9
"3841";"2014-02-03 16:01:00";218.7
"3842";"2014-02-03 16:02:00";228.7
"3843";"2014-02-03 16:03:00";243.6
"3844";"2014-02-03 16:04:00";263.4
"3845";"2014-02-03 16:05:00";277.8
"3846";"2014-02-03 16:06:00";277.8
"3847";"2014-02-03 16:07:00";267.4
"3848";"2014-02-03 16:08:00";238
"3849";"2014-02-03 16:09:00";205.8
"3850";"2014-02-03 16:10:00";184.1
"3851";"2014-02-03 16:11:00";169.8
"3852";"2014-02-03 16:12:00";161.6
"3853";"2014-02-03 16:13:00";157.9
"3854";"2014-02-03 16:14:00";156.5
"3855";"2014-02-03 16:15:00";161.6
"3856";"2014-02-03 16:16:00";171.4
"3857";"2014-02-03 16:17:00";168.7
"3858";"2014-02-03 16:18:00";162.3
"3859";"2014-02-03 16:19:00";157.9
"3860";"2014-02-03 16:20:00";145.1
"3861";"2014-02-03 16:21:00";145.6
"3862";"2014-02-03 16:22:00";141
"3863";"2014-02-03 16:23:00";135.2
"3864";"2014-02-03 16:24:00";132.3
"3865";"2014-02-03 16:25:00";132
"3866";"2014-02-03 16:26:00";122.7
"3867";"2014-02-03 16:27:00";122.9
"3868";"2014-02-03 16:28:00";129.1
"3869";"2014-02-03 16:29:00";134.1
"3870";"2014-02-03 16:30:00";144.7
"3871";"2014-02-03 16:31:00";163.1
"3872";"2014-02-03 16:32:00";179.5
"3873";"2014-02-03 16:33:00";200.7
"3874";"2014-02-03 16:34:00";207.5
"3875";"2014-02-03 16:35:00";215.5
"3876";"2014-02-03 16:36:00";212.9
"3877";"2014-02-03 16:37:00";196.3
"3878";"2014-02-03 16:38:00";185.5
"3879";"2014-02-03 16:39:00";185.1
"3880";"2014-02-03 16:40:00";193.4
"3881";"2014-02-03 16:41:00";202.5
"3882";"2014-02-03 16:42:00";197.7
"3883";"2014-02-03 16:43:00";187.7
"3884";"2014-02-03 16:44:00";171.8
"3885";"2014-02-03 16:45:00";155.3
"3886";"2014-02-03 16:46:00";145.2
"3887";"2014-02-03 16:47:00";132.3
"3888";"2014-02-03 16:48:00";129.8
"3889";"2014-02-03 16:49:00";129.3
"3890";"2014-02-03 16:50:00";126.1
"3891";"2014-02-03 16:51:00";118.1
"3892";"2014-02-03 16:52:00";112.4
"3893";"2014-02-03 16:53:00";107.3
"3894";"2014-02-03 16:54:00";100.9
"3895";"2014-02-03 16:55:00";93.8
"3896";"2014-02-03 16:56:00";87.4
"3897";"2014-02-03 16:57:00";82.7
"3898";"2014-02-03 16:58:00";84.4
"3899";"2014-02-03 16:59:00";78.69
"3900";"2014-02-03 17:00:00";78.86
"3901";"2014-02-03 17:01:00";84.5
"3902";"2014-02-03 17:02:00";80.5
"3903";"2014-02-03 17:03:00";79.54
"3904";"2014-02-03 17:04:00";82.8
"3905";"2014-02-03 17:05:00";76.03
"3906";"2014-02-03 17:06:00";75.63
"3907";"2014-02-03 17:07:00";74.1
"3908";"2014-02-03 17:08:00";70.42
"3909";"2014-02-03 17:09:00";69
"3910";"2014-02-03 17:10:00";71.15
"3911";"2014-02-03 17:11:00";71.66
"3912";"2014-02-03 17:12:00";69.57
"3913";"2014-02-03 17:13:00";70.25
"3914";"2014-02-03 17:14:00";75.01
"3915";"2014-02-03 17:15:00";77.68
"3916";"2014-02-03 17:16:00";77.56
"3917";"2014-02-03 17:17:00";77.51
"3918";"2014-02-03 17:18:00";76.26
"3919";"2014-02-03 17:19:00";79.55
"3920";"2014-02-03 17:20:00";72.46
"3921";"2014-02-03 17:21:00";71.67
"3922";"2014-02-03 17:22:00";75.07
"3923";"2014-02-03 17:23:00";72.18
"3924";"2014-02-03 17:24:00";74.79
"3925";"2014-02-03 17:25:00";80.5
"3926";"2014-02-03 17:26:00";90.5
"3927";"2014-02-03 17:27:00";90.8
"3928";"2014-02-03 17:28:00";95.1
"3929";"2014-02-03 17:29:00";99.3
"3930";"2014-02-03 17:30:00";101.1
"3931";"2014-02-03 17:31:00";104.9
"3932";"2014-02-03 17:32:00";100.8
"3933";"2014-02-03 17:33:00";104.7
"3934";"2014-02-03 17:34:00";113.6
"3935";"2014-02-03 17:35:00";117.5
"3936";"2014-02-03 17:36:00";121.7
"3937";"2014-02-03 17:37:00";130.1
"3938";"2014-02-03 17:38:00";140.6
"3939";"2014-02-03 17:39:00";156.7
"3940";"2014-02-03 17:40:00";163.7
"3941";"2014-02-03 17:41:00";175.3
"3942";"2014-02-03 17:42:00";182.9
"3943";"2014-02-03 17:43:00";181.3
"3944";"2014-02-03 17:44:00";179.9
"3945";"2014-02-03 17:45:00";180.1
"3946";"2014-02-03 17:46:00";172.1
"3947";"2014-02-03 17:47:00";165.2
"3948";"2014-02-03 17:48:00";159.1
"3949";"2014-02-03 17:49:00";155.8
"3950";"2014-02-03 17:50:00";145.3
"3951";"2014-02-03 17:51:00";136.6
"3952";"2014-02-03 17:52:00";128
"3953";"2014-02-03 17:53:00";119.6
"3954";"2014-02-03 17:54:00";117.8
"3955";"2014-02-03 17:55:00";104.6
"3956";"2014-02-03 17:56:00";95.7
"3957";"2014-02-03 17:57:00";89.5
"3958";"2014-02-03 17:58:00";81.1
"3959";"2014-02-03 17:59:00";78.02
"3960";"2014-02-03 18:00:00";83.2
"3961";"2014-02-03 18:01:00";79.15
"3962";"2014-02-03 18:02:00";79.55
"3963";"2014-02-03 18:03:00";79.44
"3964";"2014-02-03 18:04:00";80.7
"3965";"2014-02-03 18:05:00";79.83
"3966";"2014-02-03 18:06:00";75.81
"3967";"2014-02-03 18:07:00";72.92
"3968";"2014-02-03 18:08:00";70.36
"3969";"2014-02-03 18:09:00";71.9
"3970";"2014-02-03 18:10:00";66.05
"3971";"2014-02-03 18:11:00";65.49
"3972";"2014-02-03 18:12:00";65.54
"3973";"2014-02-03 18:13:00";67.02
"3974";"2014-02-03 18:14:00";63.33
"3975";"2014-02-03 18:15:00";58.23
"3976";"2014-02-03 18:16:00";52.84
"3977";"2014-02-03 18:17:00";49.16
"3978";"2014-02-03 18:18:00";48.19
"3979";"2014-02-03 18:19:00";48.31
"3980";"2014-02-03 18:20:00";48.87
"3981";"2014-02-03 18:21:00";38.61
"3982";"2014-02-03 18:22:00";34.81
"3983";"2014-02-03 18:23:00";32.77
"3984";"2014-02-03 18:24:00";36.57
"3985";"2014-02-03 18:25:00";31.75
"3986";"2014-02-03 18:26:00";31.53
"3987";"2014-02-03 18:27:00";33.62
"3988";"2014-02-03 18:28:00";33.11
"3989";"2014-02-03 18:29:00";26.76
"3990";"2014-02-03 18:30:00";22.79
"3991";"2014-02-03 18:31:00";25.63
"3992";"2014-02-03 18:32:00";21.83
"3993";"2014-02-03 18:33:00";22.62
"3994";"2014-02-03 18:34:00";17.46
"3995";"2014-02-03 18:35:00";17.01
"3996";"2014-02-03 18:36:00";19.17
"3997";"2014-02-03 18:37:00";22
"3998";"2014-02-03 18:38:00";18.49
"3999";"2014-02-03 18:39:00";20.07
"4000";"2014-02-03 18:40:00";21.15
"4001";"2014-02-03 18:41:00";28.81
"4002";"2014-02-03 18:42:00";21.66
"4003";"2014-02-03 18:43:00";20.13
"4004";"2014-02-03 18:44:00";21.15
"4005";"2014-02-03 18:45:00";20.24
"4006";"2014-02-03 18:46:00";17.69
"4007";"2014-02-03 18:47:00";16.33
"4008";"2014-02-03 18:48:00";19.34
"4009";"2014-02-03 18:49:00";12.76
"4010";"2014-02-03 18:50:00";11.45
"4011";"2014-02-03 18:51:00";12.82
"4012";"2014-02-03 18:52:00";11.74
"4013";"2014-02-03 18:53:00";8.73
"4014";"2014-02-03 18:54:00";8.34
"4015";"2014-02-03 18:55:00";10.04
"4016";"2014-02-03 18:56:00";7.145
"4017";"2014-02-03 18:57:00";6.465
"4018";"2014-02-03 18:58:00";10.26
"4019";"2014-02-03 18:59:00";3.97
"4020";"2014-02-03 19:00:00";4.083
"4021";"2014-02-03 19:01:00";6.181
"4022";"2014-02-03 19:02:00";3.686
"4023";"2014-02-03 19:03:00";3.346
"4024";"2014-02-03 19:04:00";7.996
"4025";"2014-02-03 19:05:00";4.877
"4026";"2014-02-03 19:06:00";5.217
"4027";"2014-02-03 19:07:00";2.609
"4028";"2014-02-03 19:08:00";6.465
"4029";"2014-02-03 19:09:00";3.176
"4030";"2014-02-03 19:10:00";4.48
"4031";"2014-02-03 19:11:00";4.82
"4032";"2014-02-03 19:12:00";2.665
"4033";"2014-02-03 19:13:00";4.707
"4034";"2014-02-03 19:14:00";2.268
"4035";"2014-02-03 19:15:00";1.985
"4036";"2014-02-03 19:16:00";1.701
"4037";"2014-02-03 19:17:00";4.253
"4038";"2014-02-03 19:18:00";1.815
"4039";"2014-02-03 19:19:00";4.14
"4040";"2014-02-03 19:20:00";1.985
"4041";"2014-02-03 19:21:00";1.531
"4042";"2014-02-03 19:22:00";4.026
"4043";"2014-02-03 19:23:00";2.155
"4044";"2014-02-03 19:24:00";4.083
"4045";"2014-02-03 19:25:00";2.212
"4046";"2014-02-03 19:26:00";2.042
"4047";"2014-02-03 19:27:00";1.701
"4048";"2014-02-03 19:28:00";1.871
"4049";"2014-02-03 19:29:00";3.913
"4050";"2014-02-03 19:30:00";1.588
"4051";"2014-02-03 19:31:00";1.928
"4052";"2014-02-03 19:32:00";1.701
"4053";"2014-02-03 19:33:00";2.098
"4054";"2014-02-03 19:34:00";1.815
"4055";"2014-02-03 19:35:00";2.098
"4056";"2014-02-03 19:36:00";4.14
"4057";"2014-02-03 19:37:00";1.758
"4058";"2014-02-03 19:38:00";2.155
"4059";"2014-02-03 19:39:00";2.325
"4060";"2014-02-03 19:40:00";2.268
"4061";"2014-02-03 19:41:00";4.537
"4062";"2014-02-03 19:42:00";1.928
"4063";"2014-02-03 19:43:00";2.382
"4064";"2014-02-03 19:44:00";6.862
"4065";"2014-02-03 19:45:00";2.779
"4066";"2014-02-03 19:46:00";4.764
"4067";"2014-02-03 19:47:00";4.48
"4068";"2014-02-03 19:48:00";4.877
"4069";"2014-02-03 19:49:00";2.382
"4070";"2014-02-03 19:50:00";4.99
"4071";"2014-02-03 19:51:00";3.006
"4072";"2014-02-03 19:52:00";5.16
"4073";"2014-02-03 19:53:00";2.779
"4074";"2014-02-03 19:54:00";5.047
"4075";"2014-02-03 19:55:00";2.552
"4076";"2014-02-03 19:56:00";2.779
"4077";"2014-02-03 19:57:00";2.325
"4078";"2014-02-03 19:58:00";7.372
"4079";"2014-02-03 19:59:00";5.047
"4080";"2014-02-03 20:00:00";3.062
"4081";"2014-02-03 20:01:00";2.212
"4082";"2014-02-03 20:02:00";2.835
"4083";"2014-02-03 20:03:00";7.032
"4084";"2014-02-03 20:04:00";4.707
"4085";"2014-02-03 20:05:00";2.325
"4086";"2014-02-03 20:06:00";2.382
"4087";"2014-02-03 20:07:00";2.212
"4088";"2014-02-03 20:08:00";2.382
"4089";"2014-02-03 20:09:00";4.367
"4090";"2014-02-03 20:10:00";2.495
"4091";"2014-02-03 20:11:00";3.913
"4092";"2014-02-03 20:12:00";4.31
"4093";"2014-02-03 20:13:00";2.042
"4094";"2014-02-03 20:14:00";4.083
"4095";"2014-02-03 20:15:00";1.588
"4096";"2014-02-03 20:16:00";3.97
"4097";"2014-02-03 20:17:00";2.212
"4098";"2014-02-03 20:18:00";6.522
"4099";"2014-02-03 20:19:00";2.552
"4100";"2014-02-03 20:20:00";2.552
"4101";"2014-02-03 20:21:00";4.991
"4102";"2014-02-03 20:22:00";5.048
"4103";"2014-02-03 20:23:00";2.042
"4104";"2014-02-03 20:24:00";4.424
"4105";"2014-02-03 20:25:00";1.985
"4106";"2014-02-03 20:26:00";1.872
"4107";"2014-02-03 20:27:00";1.985
"4108";"2014-02-03 20:28:00";1.815
"4109";"2014-02-03 20:29:00";3.857
"4110";"2014-02-03 20:30:00";4.14
"4111";"2014-02-03 20:31:00";3.743
"4112";"2014-02-03 20:32:00";1.702
"4113";"2014-02-03 20:33:00";3.857
"4114";"2014-02-03 20:34:00";3.687
"4115";"2014-02-03 20:35:00";6.126
"4116";"2014-02-03 20:36:00";4.027
"4117";"2014-02-03 20:37:00";1.645
"4118";"2014-02-03 20:38:00";3.743
"4119";"2014-02-03 20:39:00";1.475
"4120";"2014-02-03 20:40:00";5.785
"4121";"2014-02-03 20:41:00";1.758
"4122";"2014-02-03 20:42:00";1.872
"4123";"2014-02-03 20:43:00";1.531
"4124";"2014-02-03 20:44:00";3.914
"4125";"2014-02-03 20:45:00";3.97
"4126";"2014-02-03 20:46:00";1.758
"4127";"2014-02-03 20:47:00";6.182
"4128";"2014-02-03 20:48:00";1.928
"4129";"2014-02-03 20:49:00";3.914
"4130";"2014-02-03 20:50:00";3.914
"4131";"2014-02-03 20:51:00";1.758
"4132";"2014-02-03 20:52:00";3.914
"4133";"2014-02-03 20:53:00";6.012
"4134";"2014-02-03 20:54:00";1.758
"4135";"2014-02-03 20:55:00";3.63
"4136";"2014-02-03 20:56:00";1.475
"4137";"2014-02-03 20:57:00";3.914
"4138";"2014-02-03 20:58:00";1.588
"4139";"2014-02-03 20:59:00";1.361
"4140";"2014-02-03 21:00:00";3.573
"4141";"2014-02-03 21:01:00";3.914
"4142";"2014-02-03 21:02:00";1.758
"4143";"2014-02-03 21:03:00";3.971
"4144";"2014-02-03 21:04:00";3.914
"4145";"2014-02-03 21:05:00";4.084
"4146";"2014-02-03 21:06:00";1.929
"4147";"2014-02-03 21:07:00";4.424
"4148";"2014-02-03 21:08:00";4.141
"4149";"2014-02-03 21:09:00";1.985
"4150";"2014-02-03 21:10:00";1.985
"4151";"2014-02-03 21:11:00";2.893
"4152";"2014-02-03 21:12:00";4.197
"4153";"2014-02-03 21:13:00";1.928
"4154";"2014-02-03 21:14:00";6.693
"4155";"2014-02-03 21:15:00";6.296
"4156";"2014-02-03 21:16:00";2.042
"4157";"2014-02-03 21:17:00";2.042
"4158";"2014-02-03 21:18:00";4.141
"4159";"2014-02-03 21:19:00";6.239
"4160";"2014-02-03 21:20:00";1.872
"4161";"2014-02-03 21:21:00";4.254
"4162";"2014-02-03 21:22:00";4.651
"4163";"2014-02-03 21:23:00";4.424
"4164";"2014-02-03 21:24:00";1.872
"4165";"2014-02-03 21:25:00";4.027
"4166";"2014-02-03 21:26:00";4.254
"4167";"2014-02-03 21:27:00";1.702
"4168";"2014-02-03 21:28:00";2.155
"4169";"2014-02-03 21:29:00";4.254
"4170";"2014-02-03 21:30:00";4.481
"4171";"2014-02-03 21:31:00";4.538
"4172";"2014-02-03 21:32:00";4.481
"4173";"2014-02-03 21:33:00";4.765
"4174";"2014-02-03 21:34:00";4.708
"4175";"2014-02-03 21:35:00";4.197
"4176";"2014-02-03 21:36:00";4.481
"4177";"2014-02-03 21:37:00";2.155
"4178";"2014-02-03 21:38:00";1.985
"4179";"2014-02-03 21:39:00";4.368
"4180";"2014-02-03 21:40:00";4.595
"4181";"2014-02-03 21:41:00";4.198
"4182";"2014-02-03 21:42:00";1.929
"4183";"2014-02-03 21:43:00";3.971
"4184";"2014-02-03 21:44:00";2.042
"4185";"2014-02-03 21:45:00";1.929
"4186";"2014-02-03 21:46:00";1.702
"4187";"2014-02-03 21:47:00";1.702
"4188";"2014-02-03 21:48:00";1.702
"4189";"2014-02-03 21:49:00";4.141
"4190";"2014-02-03 21:50:00";3.971
"4191";"2014-02-03 21:51:00";5.502
"4192";"2014-02-03 21:52:00";2.099
"4193";"2014-02-03 21:53:00";1.872
"4194";"2014-02-03 21:54:00";4.368
"4195";"2014-02-03 21:55:00";4.084
"4196";"2014-02-03 21:56:00";2.269
"4197";"2014-02-03 21:57:00";2.383
"4198";"2014-02-03 21:58:00";2.326
"4199";"2014-02-03 21:59:00";2.156
"4200";"2014-02-03 22:00:00";2.099
"4201";"2014-02-03 22:01:00";4.141
"4202";"2014-02-03 22:02:00";1.929
"4203";"2014-02-03 22:03:00";1.815
"4204";"2014-02-03 22:04:00";4.028
"4205";"2014-02-03 22:05:00";6.353
"4206";"2014-02-03 22:06:00";2.723
"4207";"2014-02-03 22:07:00";1.588
"4208";"2014-02-03 22:08:00";1.985
"4209";"2014-02-03 22:09:00";4.084
"4210";"2014-02-03 22:10:00";2.212
"4211";"2014-02-03 22:11:00";4.425
"4212";"2014-02-03 22:12:00";6.524
"4213";"2014-02-03 22:13:00";2.042
"4214";"2014-02-03 22:14:00";3.971
"4215";"2014-02-03 22:15:00";3.801
"4216";"2014-02-03 22:16:00";3.801
"4217";"2014-02-03 22:17:00";4.481
"4218";"2014-02-03 22:18:00";2.156
"4219";"2014-02-03 22:19:00";2.383
"4220";"2014-02-03 22:20:00";2.042
"4221";"2014-02-03 22:21:00";3.914
"4222";"2014-02-03 22:22:00";1.759
"4223";"2014-02-03 22:23:00";4.481
"4224";"2014-02-03 22:24:00";4.084
"4225";"2014-02-03 22:25:00";2.099
"4226";"2014-02-03 22:26:00";4.538
"4227";"2014-02-03 22:27:00";1.929
"4228";"2014-02-03 22:28:00";6.637
"4229";"2014-02-03 22:29:00";2.156
"4230";"2014-02-03 22:30:00";4.198
"4231";"2014-02-03 22:31:00";4.595
"4232";"2014-02-03 22:32:00";6.807
"4233";"2014-02-03 22:33:00";4.482
"4234";"2014-02-03 22:34:00";2.326
"4235";"2014-02-03 22:35:00";5.786
"4236";"2014-02-03 22:36:00";1.985
"4237";"2014-02-03 22:37:00";2.156
"4238";"2014-02-03 22:38:00";4.482
"4239";"2014-02-03 22:39:00";6.978
"4240";"2014-02-03 22:40:00";4.255
"4241";"2014-02-03 22:41:00";2.042
"4242";"2014-02-03 22:42:00";1.645
"4243";"2014-02-03 22:43:00";4.141
"4244";"2014-02-03 22:44:00";6.467
"4245";"2014-02-03 22:45:00";4.255
"4246";"2014-02-03 22:46:00";4.255
"4247";"2014-02-03 22:47:00";1.985
"4248";"2014-02-03 22:48:00";8.51
"4249";"2014-02-03 22:49:00";2.156
"4250";"2014-02-03 22:50:00";6.127
"4251";"2014-02-03 22:51:00";4.141
"4252";"2014-02-03 22:52:00";4.141
"4253";"2014-02-03 22:53:00";1.759
"4254";"2014-02-03 22:54:00";4.141
"4255";"2014-02-03 22:55:00";1.872
"4256";"2014-02-03 22:56:00";1.929
"4257";"2014-02-03 22:57:00";1.929
"4258";"2014-02-03 22:58:00";1.759
"4259";"2014-02-03 22:59:00";6.013
"4260";"2014-02-03 23:00:00";3.971
"4261";"2014-02-03 23:01:00";6.637
"4262";"2014-02-03 23:02:00";3.971
"4263";"2014-02-03 23:03:00";6.183
"4264";"2014-02-03 23:04:00";4.141
"4265";"2014-02-03 23:05:00";8.57
"4266";"2014-02-03 23:06:00";1.985
"4267";"2014-02-03 23:07:00";2.156
"4268";"2014-02-03 23:08:00";6.637
"4269";"2014-02-03 23:09:00";6.354
"4270";"2014-02-03 23:10:00";1.872
"4271";"2014-02-03 23:11:00";1.929
"4272";"2014-02-03 23:12:00";1.475
"4273";"2014-02-03 23:13:00";1.361
"4274";"2014-02-03 23:14:00";1.588
"4275";"2014-02-03 23:15:00";4.028
"4276";"2014-02-03 23:16:00";1.815
"4277";"2014-02-03 23:17:00";6.24
"4278";"2014-02-03 23:18:00";1.475
"4279";"2014-02-03 23:19:00";1.702
"4280";"2014-02-03 23:20:00";1.815
"4281";"2014-02-03 23:21:00";1.588
"4282";"2014-02-03 23:22:00";3.857
"4283";"2014-02-03 23:23:00";6.41
"4284";"2014-02-03 23:24:00";3.687
"4285";"2014-02-03 23:25:00";1.588
"4286";"2014-02-03 23:26:00";1.532
"4287";"2014-02-03 23:27:00";1.475
"4288";"2014-02-03 23:28:00";3.801
"4289";"2014-02-03 23:29:00";1.929
"4290";"2014-02-03 23:30:00";3.914
"4291";"2014-02-03 23:31:00";6.183
"4292";"2014-02-03 23:32:00";1.361
"4293";"2014-02-03 23:33:00";1.588
"4294";"2014-02-03 23:34:00";4.198
